osm_id,name,x,y
4826676023,來福客棧,118.3311311,24.4061159
2649812688,東洲,118.3311746,24.4311915
5287363762,好宿民宿,118.3314872,24.4230816
2649812697,湖南,118.3333092,24.4542622
2649812681,東堡,118.3343188,24.4522533
3469957897,前厝,118.3347110,24.4456650
60655929,金寧鄉,118.3350330,24.4507983
4437151896,陳水湖診所,118.3358877,24.4503362
2650107852,泗湖,118.3360062,24.4120716
4249700477,福寓宮,118.3370424,24.4469512
4194448289,台灣中油金寧站,118.3372475,24.4299814
3469957895,下堡,118.3375000,24.4441670
5811452040,星巴克金門伯玉門市,118.3377686,24.4402509
2649812649,中堡,118.3379286,24.4591909
2309908658,湶民山莊,118.3381800,24.4453300
2298993770,,118.3382070,24.4475812
4298578494,金泰棧,118.3391946,24.4483294
2649812663,后湖,118.3411981,24.4190456
5412034544,金門酒廠實業股份有限公司,118.3428497,24.4315968
2845299300,,118.3440053,24.4165283
4863684310,后湖濱海公園,118.3443746,24.4173020
2867860705,赤後埔公園,118.3478833,24.4278138
4869820929,大慶民宿,118.3484520,24.4520052
2866320611,海鱻城,118.3489254,24.4301272
2649812678,昔果山,118.3502901,24.4270234
2649812830,西山,118.3503559,24.4569338
4507997357,嚨口秘境民宿,118.3518304,24.4635410
2649812664,后盤山,118.3524724,24.4530715
3504282362,Fairchild C-119L ROCAF,118.3529937,24.4368570
4863684309,中山紀念林,118.3530970,24.4439600
5614483418,金門測量點 xx,118.3533790,24.4378244
2298402284,蔣經國紀念館,118.3542755,24.4373234
2649812788,,118.3569164,24.4450206
2649812673,尚義崗,118.3597522,24.4323710
4434386840,7-Eleven,118.3625730,24.4417973
3677011025,,118.3636528,24.4415706
2649812661,后沙,118.3642350,24.4594629
4690115996,Joan Ranch,118.3679432,24.4357027
4690120488,,118.3687807,24.4360281
4817973726,尚義機場,118.3691738,24.4370445
3469957899,前山門,118.3703100,24.4470710
6579719889,一門三節牌坊,118.3703729,24.4539051
4863684317,瓊林坑道,118.3726311,24.4548616
2649812700,瓊林,118.3738444,24.4546981
2845247352,保護廟,118.3741748,24.4562950
2649812676,成功崗,118.3767109,24.4412232
2649812670,尚義,118.3774572,24.4371835
4863684316,柳營一營區,118.3797510,24.4382896
2357167478,欽旌節牌坊,118.3822013,24.4598861
2649684107,雞鳴山,118.3824167,24.4823948
2649944444,下蘭,118.3825653,24.4633592
2649683697,小徑,118.3842328,24.4493754
2849711825,,118.3845109,24.4482740
2649944445,中蘭,118.3853977,24.4623827
6743291688,金門縣,118.3856331,24.4480637
3469957922,無愧亭,118.3861140,24.4508490
3496945365,,118.3867104,24.4355110
3469957917,柳營,118.3877030,24.4471920
2923471458,正義國小,118.3880866,24.4395172
6588133685,大立鴻福加油站,118.3883323,24.4435629
2649683679,劉澳,118.3885139,24.4825600
5662370027,衛星追蹤站 KMNM,118.3885729,24.4638247
3496945366,,118.3895535,24.4373302
2649683721,浦邊,118.3896266,24.4797690
2650107844,成功,118.3900086,24.4385832
2298403841,台金大飯店,118.3900508,24.4664258
3496950102,成功鍋貼館,118.3900793,24.4395255
3469957907,呂厝,118.3908540,24.4856810
4958243121,佑昇生億飲食店,118.3913455,24.4402125
2649683667,九女山,118.3924712,24.4982523
2649683718,洋山角,118.3932058,24.4988354
2649683658,三獅山,118.3934089,24.5095170
3469957928,,118.3941670,24.4966670
3469957904,后宅,118.3944560,24.4821780
2357167441,夏興風獅爺,118.3944690,24.4397569
3469957918,洋山角,118.3944890,24.4987060
2649944536,高坑,118.3951227,24.4664905
2649683663,下塘頭,118.3951493,24.4766692
2650107833,夏興,118.3955048,24.4400871
3335348218,國父銅像,118.3959266,24.4536347
2649683725,洋山,118.3963121,24.4910833
4683457604,,118.3963455,24.4891647
5061348706,,118.3978052,24.4557331
2649683675,何厝,118.3983512,24.4730442
2855516665,金湖衛生所,118.3986325,24.4421249
5061348688,老兵故事館,118.3987902,24.4594712
5061247596,閃光堡,118.3995900,24.4463432
3469957934,長褔里,118.4019440,24.4852780
2650107828,后園,118.4019523,24.4384739
7111546085,4鄰長家,118.4022849,24.4732679
2649684105,金龜山,118.4027260,24.5033167
4863684314,文化園區,118.4027808,24.4974025
7111545985,鄰長家,118.4028839,24.4711509
5659813065,內政部水準點 KM23,118.4029179,24.4564740
4683419955,,118.4035478,24.4952528
2357168211,陣亡將士紀念碑,118.4039316,24.4568959
2649684102,西園,118.4039670,24.5100560
5614483417,金門測量點 9,118.4041689,24.4532361
4532154189,黑屋手作廚房,118.4048841,24.4343910
3055250621,,118.4052011,24.4385976
2649683671,五龍山,118.4054975,24.5134274
3469957920,漁村,118.4063670,24.4360870
5512054624,良金牧場 (工廠總店-附設酒糟牛肉麵特色餐廳),118.4065552,24.4373226
2357167437,塔后風獅爺,118.4075975,24.4391250
3469957929,翠谷,118.4079730,24.4494710
2649944448,塔后,118.4080715,24.4379489
5189192200,,118.4084561,24.4650000
4633213620,,118.4085833,24.5280802
4688883381,,118.4086812,24.4873291
6743974756,金沙氣象站,118.4087764,24.4882960
2647187593,馬山,118.4092399,24.5271152
2649683728,田墩,118.4093528,24.5020171
3055245667,,118.4095409,24.4350018
3325033048,7-Eleven,118.4096183,24.4361879
2357167461,思源亭,118.4096683,24.4589548
4683367345,,118.4097272,24.5232385
3055245692,,118.4099201,24.4333225
4683363977,,118.4100958,24.5266781
4688883038,,118.4104054,24.4890222
4258351347,,118.4104488,24.4303629
3024797606,述美國小,118.4107817,24.5136535
4019047348,全聯福利中心,118.4108717,24.4408827
2649683686,吳坑,118.4110075,24.5043413
6959207385,0.9km,118.4113067,24.4607280
4688882137,,118.4116746,24.4865894
4688871651,,118.4116931,24.4850353
5189189596,,118.4117750,24.4631739
2298314680,金沙幼稚園,118.4117928,24.4886133
4681520117,,118.4120338,24.4948562
6581723585,全家便利商店,118.4124590,24.4414346
2647187550,沙美,118.4124860,24.4923811
2298332795,,118.4126416,24.4888679
5189186277,,118.4131124,24.4635474
4201899991,閩南金門燒餅,118.4131190,24.4897511
3335348219,蔣公銅像,118.4131787,24.4406962
2647187536,官澳,118.4133624,24.5191089
3469957912,後埔頭,118.4134140,24.4867290
2649944459,湖前,118.4134536,24.4356803
4688877012,,118.4135433,24.4924857
4681540797,7-Eleven,118.4136331,24.4885560
6959211685,1.2km,118.4136471,24.4619997
2298391264,山外車站,118.4140732,24.4422931
4687971426,金沙大賣場,118.4140748,24.4878379
4681540358,,118.4140976,24.4893201
5189171629,,118.4141603,24.4630301
2647187533,塘頭,118.4143898,24.5154859
4201906095,屈臣氏,118.4146429,24.4415853
2357167455,山外風獅爺,118.4148089,24.4476082
2298329415,,118.4150735,24.4900891
6959248585,中興在望,118.4152219,24.4629938
2298377226,山外郵局,118.4152367,24.4423099
4688898639,,118.4152363,24.4845331
2649683701,後水頭,118.4154220,24.4828469
6581677685,超群特產行,118.4155997,24.4415303
4689040639,,118.4160107,24.4733291
2357167485,太武山,118.4161071,24.4636958
2836007403,喜鄉園蔬食,118.4162922,24.4404400
4689020329,,118.4166552,24.4715236
3469957926,,118.4166670,24.4666670
2357167471,新市風獅爺,118.4167664,24.4458239
60655720,金湖鎮,118.4170667,24.4413000
2850729638,護國寺,118.4172275,24.4390626
5189091348,,118.4173031,24.4636516
5336493611,,118.4173769,24.4610700
2649684100,蔡厝,118.4175797,24.4726624
2855470992,迎賓館,118.4179310,24.4478411
2649683708,東浦,118.4181085,24.4907054
5189080926,,118.4184065,24.4654191
2647187586,英坑,118.4184624,24.4952422
2855489538,地下停車場,118.4184855,24.4396471
2850738760,監理所,118.4186437,24.4469179
8178579938,,118.4187511,24.5154728
5188991505,,118.4190037,24.4712733
6581230289,俊輝碳烤,118.4190687,24.4338176
5189066008,,118.4194451,24.4670532
3496960861,昇恆昌金湖大飯店,118.4198625,24.4391861
8178579939,,118.4200467,24.5137818
2649944457,林兜,118.4200994,24.4342521
2845298870,,118.4201139,24.4380037
2357167444,大堡,118.4204142,24.4662895
5189049487,,118.4204286,24.4685246
2649684101,蔡店,118.4204990,24.4858133
5311341724,碉堡,118.4208528,24.4711824
2649944455,新頭,118.4209041,24.4321910
5189011036,,118.4209332,24.4699796
2810348505,青嶼,118.4212445,24.5205435
5662370025,一等衛星點(S) JNSA,118.4216660,24.5036010
3469957919,海山美,118.4217000,24.5266130
2357167848,,118.4221229,24.4399602
3469957901,南雄,118.4225470,24.4493380
2357167464,小柱堡,118.4227958,24.4686941
2649683712,東蕭,118.4231043,24.4884004
3469957896,下庄,118.4249650,24.4486810
3469957905,后嶼坡,118.4250040,24.5244810
2850738759,消防分隊,118.4251347,24.4439780
2647187588,虎螺山,118.4260990,24.5015216
4863684320,中正公園,118.4262580,24.4369090
5662369417,二等衛星點 W904,118.4267556,24.4979491
3469957898,前埔,118.4268400,24.4514050
4863684312,陽翟聚落,118.4268384,24.4784161
