osm_id,name,x,y
7215422111,,-71.0376483,44.8471401
7215403376,,-71.0375521,44.8844060
7215422091,,-71.0372485,44.8499784
7215403369,,-71.0370520,44.8194556
7215422119,,-71.0368713,44.8518395
7509061356,,-71.0363605,44.9030210
358222716,Parker Hill,-71.0361834,45.0058830
1296944255,Monument 473.12,-71.0361211,45.3106672
7215422093,,-71.0360411,44.8952310
358222140,Moose Bog,-71.0359050,45.2556037
7215403368,,-71.0357703,44.8577646
7215403375,,-71.0357696,44.8861032
7215422108,,-71.0356720,44.8679027
7509061354,,-71.0354666,44.9370737
7215422097,,-71.0354314,44.8494076
158857049,Wilsons Mills,-71.0353510,44.9381060
7215403366,,-71.0353076,44.8588216
7990002660,R23,-71.0352396,44.7482473
7509061353,,-71.0351271,44.9396588
7215422115,,-71.0351190,44.8945812
7215403381,,-71.0347907,44.8933538
1296944229,Monument 473.11,-71.0346436,45.3106886
7509061315,,-71.0342241,44.9410072
7320418659,,-71.0339597,45.2552920
7231478932,,-71.0337320,44.7046146
1296944173,Monument 473.8,-71.0337197,45.3100131
7215403355,,-71.0335787,44.8503409
7231474763,,-71.0335438,44.6983388
7509061351,,-71.0330469,44.9349473
7990057087,R22,-71.0330357,44.7477129
7509061363,,-71.0328998,44.9426286
7215403374,,-71.0327307,44.8913200
7509061303,,-71.0326108,44.9340819
7509061361,,-71.0325851,44.9405368
7509061337,,-71.0324043,44.9194303
7509061348,Maple Mills Sap House,-71.0323520,44.9183059
7509061295,,-71.0323520,44.9416527
7509061340,,-71.0321788,44.9209376
7215422094,,-71.0320775,44.8544321
7231474781,,-71.0319095,44.6983454
7231478933,,-71.0316634,44.7050205
7509061300,,-71.0316513,44.9392166
1296944127,Monument 473.5,-71.0314536,45.3114250
7509061298,,-71.0313645,44.9228200
7509061365,,-71.0311752,44.9411695
7509061301,,-71.0309720,44.9327112
7509061339,,-71.0308898,44.9354133
1296944179,Monument 473.4,-71.0308397,45.3125517
7231474775,,-71.0305903,44.6981573
7231478921,,-71.0302568,44.7037807
7231478934,,-71.0295746,44.7048506
7509061359,,-71.0294847,44.9322246
7509061333,,-71.0292281,44.9269179
7509061330,,-71.0290358,44.9347711
7231478963,,-71.0290224,44.6980772
7509061328,,-71.0290093,44.9305991
6656870800,Monument 473.3A,-71.0287974,45.3135253
7215422106,,-71.0287665,44.8533072
7509061350,,-71.0286503,44.9285036
7509061335,,-71.0285451,44.9314536
7990118877,R21,-71.0284210,44.7463993
7509061304,,-71.0280879,44.9416835
7509061327,,-71.0278921,44.9400801
7509061312,,-71.0277669,44.9345461
7509061345,,-71.0276378,44.9265591
7509061305,,-71.0276297,44.9427089
1296944135,Monument 473.3,-71.0273706,45.3141914
7509061307,,-71.0272834,44.9368322
7215403352,,-71.0272115,44.8556979
7509061358,,-71.0269934,44.9309320
7231474741,,-71.0265713,44.6976436
7509061366,,-71.0264824,44.9405417
7215422113,,-71.0261201,44.8563339
7509061308,,-71.0257430,44.9346541
1296944391,Monument 473,-71.0254053,45.3151594
7509061344,,-71.0252844,44.9414362
7215403357,,-71.0250529,44.8574826
7231478889,,-71.0249313,44.6974881
7509061310,,-71.0242927,44.9357600
1296944317,Monument 472.14,-71.0240092,45.3154172
7215403358,,-71.0238591,44.8598938
7509061355,,-71.0237546,44.9381191
7509061322,,-71.0234119,44.9391874
7231474759,,-71.0231976,44.6959074
7231478951,,-71.0230877,44.6932942
1296944342,Monument 472.11,-71.0224356,45.3144383
7509061369,,-71.0223404,44.9754348
7509061325,,-71.0211416,44.9391421
1296944345,Monument 472.9,-71.0210075,45.3150336
7231478965,,-71.0207193,44.6970451
7509061368,,-71.0204822,44.9741625
7509061336,,-71.0199327,44.9400907
7231474761,,-71.0194450,44.6970587
1296944350,Monument 472.7,-71.0194014,45.3154289
7509061313,,-71.0192838,44.9356822
7509061338,,-71.0184803,44.9400579
7231474752,,-71.0181909,44.6963832
1296944355,Monument 472.6,-71.0180797,45.3152911
7231478895,,-71.0172465,44.7135223
7231474758,,-71.0167823,44.6959804
1296944330,Monument 472.5,-71.0166647,45.3154881
7231478949,,-71.0163983,44.7067315
4959841755,Carlo Col Shelter,-71.0161033,44.4886632
1296944380,Monument 472.3,-71.0160706,45.3163358
7231478900,,-71.0160211,44.7127742
7231478942,,-71.0157859,44.7096366
7231474732,,-71.0157369,44.7076794
7231478929,,-71.0157132,44.7059064
358219480,Emerys Misery,-71.0153498,44.9847724
7509061296,,-71.0152020,44.9439867
7231478923,,-71.0148974,44.7122269
1296944142,Monument 472.2,-71.0147517,45.3168447
7231474731,,-71.0145074,44.7077191
7231478908,,-71.0144370,44.7087827
7231474754,,-71.0142566,44.6953949
358226717,Carlo Col,-71.0136874,44.4861699
1296944252,Monument 472,-71.0134625,45.3168647
7231478916,,-71.0134595,44.7120813
7231474697,,-71.0134103,44.6930062
7231478901,,-71.0133326,44.7111517
7231478897,,-71.0128203,44.7062095
7231474695,,-71.0126321,44.6924032
7231478915,,-71.0124652,44.7037941
7231478906,,-71.0122720,44.7047743
7231478911,,-71.0120442,44.7018435
7173209037,,-71.0120024,44.3957982
1296944184,Monument 471.21,-71.0119933,45.3175717
7231474776,,-71.0118745,44.6942126
7173209116,,-71.0116448,44.3970874
7231478959,,-71.0116220,44.6849176
358224831,Sturtevant Mountain,-71.0114633,44.8369962
7231478928,,-71.0114164,44.6924652
7215422117,,-71.0113872,44.8103144
1296944221,Monument 471.19,-71.0111000,45.3183636
7231478904,,-71.0109387,44.6994459
7231478958,,-71.0108987,44.6935501
7215422112,,-71.0106474,44.8057678
7231478902,,-71.0104334,44.6957863
358211342,Barker Pond,-71.0097787,45.3061107
7231474765,,-71.0096407,44.6934867
1296944316,Monument 471.17,-71.0094781,45.3188450
7231478917,,-71.0094416,44.6944805
7231478905,,-71.0089706,44.6976486
1296944214,Monument 471.12,-71.0085236,45.3201753
7231474737,,-71.0084745,44.6964420
7231474743,,-71.0083955,44.6928784
1296944352,Monument 471.11,-71.0082464,45.3213094
358226719,Mount Carlo,-71.0081318,44.4892255
1296944220,Monument 471.10,-71.0075833,45.3220239
358226695,Birch Knoll,-71.0075731,44.2775649
7231474778,,-71.0074663,44.6921026
7509061323,,-71.0073392,44.9435085
7231474729,,-71.0069121,44.6855586
7289224518,,-71.0068147,44.2178935
7173208994,,-71.0068075,44.3898397
7289224466,,-71.0068055,44.2577678
7289224453,,-71.0067955,44.2256184
7289224523,,-71.0067793,44.2159314
1296944356,Monument 471.9,-71.0066978,45.3229397
7289224517,,-71.0066244,44.2150564
7509061319,,-71.0061916,44.9429481
358222715,Parker Hill,-71.0061834,44.9608839
7231478954,,-71.0060443,44.6843631
7289224465,,-71.0056568,44.2140245
358226736,East Royce Mountain,-71.0056496,44.3074541
1296944100,Monument 470.28,-71.0056375,45.3319569
1296944313,Monument 471.8,-71.0055164,45.3243969
7289224389,,-71.0054538,44.1991956
7231474728,,-71.0053868,44.6872509
7231478962,,-71.0052211,44.6881180
7289224494,,-71.0052007,44.2258490
7231474768,,-71.0051204,44.6910500
6783286344,,-71.0050540,45.3281108
7289224522,,-71.0048569,44.2560915
7509061371,,-71.0048390,44.9441466
7231478956,,-71.0047084,44.6862410
7289224521,,-71.0044827,44.2624046
7289218915,,-71.0043748,44.1660788
1296944117,Monument 470.29,-71.0043236,45.3309861
7289224390,,-71.0043196,44.1991480
7231474773,,-71.0041696,44.6905581
158846030,Brickett Place,-71.0040385,44.2672591
7289218905,,-71.0039959,44.1628308
1296944245,Monument 471.7,-71.0039292,45.3273706
7231478955,,-71.0036055,44.6871921
1296944092,Monument 471.2,-71.0034894,45.3293472
7231478886,,-71.0033789,44.6899553
7509061370,,-71.0032328,44.9444314
7289224452,,-71.0031716,44.1973990
7289224472,,-71.0031618,44.2017252
7289224474,,-71.0030427,44.1996881
1296944376,Monument 471.3,-71.0024767,45.3285414
358211092,Aziscohos Mountain,-71.0022952,44.9147733
7289218912,,-71.0021544,44.1634843
7289218939,,-71.0019245,44.1951251
7289218916,,-71.0019238,44.1120941
7367558201,,-71.0018608,44.1078232
7367557892,,-71.0018032,44.1092647
7367558558,,-71.0018014,44.1105071
7289224456,,-71.0017103,44.1129891
7367557820,,-71.0016595,44.1068588
7289224493,,-71.0016273,44.1972505
7367558557,,-71.0011289,44.0953936
7289218906,,-71.0010938,44.1630032
7367557247,,-71.0010109,44.0926362
7289224468,,-71.0009822,44.2262426
7367557250,,-71.0009341,44.0936909
7367557823,,-71.0008198,44.1099301
7367556989,,-71.0008144,44.1116228
7367558564,,-71.0007996,44.1074816
7289218930,,-71.0005896,44.1935820
7367558556,,-71.0005666,44.0918697
7367558193,,-71.0005121,44.1091433
7231474711,,-71.0005020,44.6877687
1296944116,Monument 469.10,-71.0004392,45.3420378
7367558064,,-71.0004126,44.0906390
7367557959,,-71.0002047,44.1083654
7231474726,,-70.9999028,44.6870410
358220041,Goose Eye Mountain,-70.9998827,44.5028987
7367556987,,-70.9998437,44.1111852
7367558566,,-70.9997251,44.1069288
7231474713,,-70.9997067,44.6842762
7367556997,,-70.9996101,44.1101854
1296944230,Monument 469.8,-70.9995550,45.3414594
7289224520,,-70.9995261,44.1249205
7289224388,,-70.9994621,44.1915085
7173209043,,-70.9993898,44.4013359
7289218899,,-70.9993826,44.1617728
7367556995,,-70.9990647,44.1086509
7367558567,,-70.9990025,44.1058790
7231474701,,-70.9989594,44.6814445
7503387241,,-70.9988329,45.1008128
358226796,Little Deer Hill,-70.9985452,44.2357447
7367558087,,-70.9980570,44.1098930
7289224455,,-70.9980366,44.1617288
7367557819,,-70.9980257,44.1063688
7231474771,,-70.9980198,44.6864123
7231474719,,-70.9980072,44.6779728
7367557656,,-70.9979132,44.0379103
7231474710,,-70.9978872,44.6790687
7367558091,,-70.9978082,44.1088125
7231474721,,-70.9977724,44.6768291
7367558555,,-70.9975285,44.0904959
7509061314,,-70.9972700,44.9453775
6283730351,Evans Notch Scenic Overlook,-70.9972656,44.2977134
7231474724,,-70.9972064,44.6744939
7367557954,,-70.9971983,44.1072161
1296944397,Monument 469.7,-70.9971000,45.3400289
7289224454,,-70.9970021,44.2231342
7367558571,,-70.9968409,44.1062500
7289218958,,-70.9965576,44.1886874
7231478936,,-70.9965343,44.6769678
7231474757,,-70.9964932,44.6853182
7367558278,,-70.9964739,44.0383452
7367557634,,-70.9964104,44.0392421
7231474720,,-70.9964076,44.6712580
7231474716,,-70.9962285,44.6721028
358226771,Mount Hastings,-70.9961849,44.3364522
7367557668,,-70.9957753,44.0400275
7289218948,,-70.9957710,44.1878098
7231478957,,-70.9957129,44.6703159
1296944396,Monument 469.6,-70.9955208,45.3394250
7367558587,,-70.9955080,44.0526952
7893796745,,-70.9953720,44.9450958
7231474712,,-70.9952482,44.6678033
7367557643,,-70.9951093,44.0393368
7367558513,,-70.9950851,44.0419617
358226794,Lary Island,-70.9950748,44.3986726
7289218941,,-70.9950465,44.1869177
7231478937,,-70.9948498,44.6771458
1296944372,Monument 469.5,-70.9945278,45.3389525
7231474703,,-70.9944345,44.6635729
7367557970,,-70.9942904,44.0041348
358226741,Emerson Cemetery,-70.9942380,44.1861779
7289218984,,-70.9939260,44.1848575
7289224491,,-70.9938207,44.1616945
7367557897,,-70.9937691,44.0438439
7367527969,,-70.9937546,44.0021049
358226888,Twin Mountain,-70.9936857,44.3922839
7383260397,,-70.9934877,43.9576286
7367557013,,-70.9931647,44.0505708
358221746,Low Aziscohos Mountain,-70.9931283,44.9175513
7289224492,,-70.9930976,44.1247988
1296944176,Monument 469.2,-70.9930864,45.3382331
7289218932,,-70.9930237,44.1833293
7367558279,,-70.9929461,44.0405180
7231478953,,-70.9928398,44.6871510
7367558022,,-70.9926153,43.9893086
358226879,Sugarloaf Mountain,-70.9925728,44.2731207
7289224464,,-70.9924877,44.1824608
7289218902,,-70.9924684,44.1616460
7367558606,,-70.9922470,44.0460987
7367558579,,-70.9921793,44.0518980
7367557264,,-70.9921764,44.0577682
7383260403,,-70.9920822,43.9288062
7289218938,,-70.9920525,44.1812395
7367527965,,-70.9919566,44.0013035
1296944129,Monument 469.1,-70.9918947,45.3381211
7367558164,,-70.9918406,44.0479380
7367557678,,-70.9918246,44.0031335
7367557704,,-70.9916768,44.0065438
7367557631,,-70.9916578,44.0409952
7367557015,,-70.9916158,44.0492384
7289224506,,-70.9915233,44.1803844
358211914,Birch Hill,-70.9914584,44.0770132
7289224490,,-70.9913318,44.1618774
7367558294,,-70.9912507,43.9984707
7367557014,,-70.9912210,44.0501231
358228587,McDonough Brook,-70.9911820,44.1584007
7367558348,,-70.9911412,44.0074985
7289224459,,-70.9910421,44.1766836
7289218925,,-70.9910361,44.2522640
7367557649,,-70.9910083,44.0417267
7289218981,,-70.9910026,44.1790385
7383261029,,-70.9909075,43.9049856
7367558167,,-70.9908523,44.0454523
7367558175,,-70.9907848,43.9964756
7367558172,,-70.9906666,44.0471752
7367558609,,-70.9906624,44.0524511
7289224458,,-70.9906258,44.1758355
7367557321,,-70.9905252,44.0887680
7289218969,,-70.9903626,44.1776812
1296944250,Monument 468.12,-70.9902839,45.3361433
7367527968,,-70.9902292,44.0022384
1296944274,Monument 468.13,-70.9902175,45.3369775
158844213,Hastings,-70.9900739,44.3547850
358221718,Loon Island,-70.9900698,44.0928463
7367558350,,-70.9899849,44.0079868
7367558170,,-70.9899323,44.0464947
7367557587,,-70.9896475,44.0415299
7383260927,,-70.9894913,43.9553349
6656870803,Monument 468.10A,-70.9894824,45.3346978
7367558165,,-70.9894109,44.0480704
7383260453,,-70.9893586,43.9072725
7289218904,,-70.9893499,44.1613313
7289218890,,-70.9893442,44.1628349
7367557314,,-70.9890840,44.0895584
7367557546,,-70.9890377,44.0085705
358225295,Twin Peaks,-70.9889636,45.3133816
7367556928,,-70.9889245,44.0161938
7367558177,,-70.9888473,43.9961582
7367557016,,-70.9887438,44.0508910
358222424,North Peak,-70.9886872,44.5156140
7367557317,,-70.9886784,44.0886381
7173209034,,-70.9884946,44.4007384
7367557265,,-70.9884917,44.0577153
7367558149,,-70.9884671,44.0465382
7367527967,,-70.9884200,43.9951258
7367556960,,-70.9883503,44.1243099
7383260405,,-70.9882484,43.9287155
7367557150,,-70.9882231,44.0920132
7367557313,,-70.9882060,44.0909422
7289218942,,-70.9881482,44.1743257
358221448,Linscott Cemetery,-70.9881228,43.8978505
7367558351,,-70.9880825,44.0092894
7289218900,,-70.9880240,44.1609537
7367557575,,-70.9880093,44.0414369
7367558185,,-70.9880083,44.0066977
7367557664,,-70.9879767,44.0423288
7383261030,,-70.9878757,43.8967687
7367558353,,-70.9878571,44.0120663
7367527962,,-70.9878007,43.9887172
7367556927,,-70.9877675,44.0166641
7383260406,,-70.9877643,43.9246543
7367556929,,-70.9877502,44.0157730
7289224471,,-70.9876753,44.1678832
7367558176,,-70.9876549,43.9972369
7383260404,,-70.9875590,43.9276515
7367527963,,-70.9875033,43.9956865
7383260390,,-70.9872754,43.9531676
7367558213,,-70.9871222,44.1234670
7367558352,,-70.9870605,44.0098789
7367557300,,-70.9870441,43.9837966
7231478947,,-70.9870198,44.6603218
7367557316,,-70.9869936,44.0914809
7289224386,,-70.9869862,44.1736211
7367556962,,-70.9869554,44.1253875
358226733,Deer Hill,-70.9869358,44.2359656
1296944090,Monument 468.9,-70.9869339,45.3331681
7367557676,,-70.9869023,43.9920641
7367557469,,-70.9867222,44.0161826
7367557653,,-70.9867217,44.0591056
7367557481,,-70.9867076,44.0107043
7549453967,,-70.9866806,43.8780533
7367556868,,-70.9866079,44.0090269
7367558280,,-70.9865603,44.0436409
7367558354,,-70.9865297,44.0122875
7383260187,,-70.9864253,43.9154896
7367556808,,-70.9863778,44.0947283
7549453709,,-70.9863256,43.8482624
7367557319,,-70.9863165,44.0921500
7367527966,,-70.9862524,43.9948259
7367557019,,-70.9862506,44.0459511
7367557659,,-70.9861873,44.0573143
7367527980,,-70.9861543,43.9896417
7289224449,,-70.9861030,44.1562560
7367557635,,-70.9860912,44.0445448
358221801,Mahoosuc Mountain,-70.9860280,44.5483325
7367558295,,-70.9859529,43.9879030
7367527973,,-70.9859399,43.9865798
7367557323,,-70.9858522,44.0930223
7383260452,,-70.9858401,43.9095035
7289224443,,-70.9858030,44.1689331
7367557574,,-70.9857973,44.0512484
7289224444,,-70.9857919,44.1678574
7367556967,,-70.9857379,44.1239322
7367557663,,-70.9857059,44.0556120
1296944248,Monument 468.8,-70.9856858,45.3329831
7367557640,,-70.9856582,44.0597859
7502090718,,-70.9856033,43.7884147
7367558377,,-70.9855644,44.0093422
7367558045,,-70.9854982,44.0112836
7367556926,,-70.9854684,44.0156237
7289218947,,-70.9854205,44.1607019
7367557660,,-70.9854056,44.0483066
7367558283,,-70.9853515,44.0453815
358224641,Starks Mountain,-70.9853459,44.0017368
7367558049,,-70.9852778,44.0102880
7367558605,,-70.9852717,44.0472871
7367557661,,-70.9852490,44.0495968
7367557677,,-70.9852348,43.9923587
7367558285,,-70.9852310,44.0520460
7289218965,,-70.9851872,44.1708975
7367557646,,-70.9851043,44.0529260
7367557902,,-70.9850790,44.0542229
358225090,Thrasher Peaks,-70.9850707,45.2336600
6611689357,Deer Hill Spring,-70.9850038,44.2282843
1296944096,Monument 468.7,-70.9849844,45.3319097
7289218952,,-70.9849468,44.1696952
7367557298,,-70.9849304,43.9841664
7367557463,,-70.9849283,44.0127115
7367557739,,-70.9848969,44.0627837
7289218889,,-70.9848766,44.1625705
7367557339,,-70.9848281,43.9938153
358226884,The Roost,-70.9848113,44.3586307
7188391496,,-70.9847995,43.4129223
7367557633,,-70.9847693,44.0462604
7188392992,Shed Only,-70.9847609,43.3824349
7367557784,,-70.9846620,44.0163219
7367557670,,-70.9846583,44.0608746
7383260843,,-70.9846508,43.9508859
7289224445,,-70.9846406,44.1683996
7549453756,,-70.9845927,43.8447766
7367558297,,-70.9845655,43.9868738
4666351421,Hasting Campgrounds,-70.9845604,44.3524930
7173209121,,-70.9845572,44.4023914
7367527909,,-70.9844961,43.9808607
7383260816,,-70.9844673,43.9105403
7383260199,,-70.9844476,43.9157536
7367558484,,-70.9844355,44.0089702
7367527981,,-70.9843398,43.9857118
7289224450,,-70.9842958,44.1573723
7367558489,,-70.9842763,44.0152302
7502090472,,-70.9842257,43.7896001
7367557476,,-70.9842019,44.0135614
7383260432,,-70.9841873,43.9071733
7549453955,,-70.9841806,43.8488579
7289218943,,-70.9841525,44.1598102
7289218954,,-70.9841320,44.1638619
358227405,Saco River Reservoir,-70.9840970,44.0381834
7188390431,,-70.9840388,43.3809212
7367557322,,-70.9840153,44.0959938
358226726,Colton Hill,-70.9839603,44.2092332
7367557346,,-70.9839460,43.9817526
7188392508,,-70.9839434,43.3832954
7549453493,,-70.9839196,43.7942468
7188390673,,-70.9838902,43.4157158
7367557741,,-70.9838892,44.0640121
7367557138,,-70.9838148,43.9845504
7289218980,,-70.9837924,44.1654839
7383258663,,-70.9837331,43.9465262
7188390978,,-70.9837120,43.3841504
7188391495,,-70.9837024,43.4124236
7173208985,,-70.9836655,44.3919862
7367557825,,-70.9836389,44.0456769
7173209018,,-70.9836356,44.3823672
7367557136,,-70.9836320,44.0359355
7188392423,,-70.9836178,43.3818289
7367557675,,-70.9836061,43.9930712
7367557639,,-70.9835088,44.0615968
7289218977,,-70.9835074,44.1678026
7188390389,,-70.9834980,43.3853471
7383260399,,-70.9834773,43.9502625
7367558182,,-70.9833582,44.0078995
7367557538,,-70.9833423,44.0143461
7367558384,,-70.9832905,44.0088640
7367558594,,-70.9832747,44.0370085
7502090723,,-70.9832174,43.7886137
7367557964,,-70.9832164,44.0107560
7367557762,,-70.9831917,44.0131963
7188392355,,-70.9831908,43.4168039
7188391872,,-70.9831633,43.4114200
7188392425,,-70.9830381,43.3827934
7367558298,,-70.9829804,43.9836466
1296944209,Monument 468.5,-70.9829811,45.3326394
358229170,District Number One Schoolhouse,-70.9829651,44.0159802
7383260392,,-70.9829545,43.9493442
7188390962,,-70.9829277,43.3795943
358228032,Colton Brook,-70.9828493,44.2183997
7188390960,,-70.9828305,43.3805910
7383260456,,-70.9828220,43.9118113
7549453665,,-70.9827704,43.7944513
7289218974,,-70.9827674,44.1561699
7188392516,,-70.9827406,43.3846489
7367557425,,-70.9826547,43.9826664
7289218962,,-70.9826198,44.1551237
7289224502,,-70.9825926,44.1572984
7188390959,,-70.9824855,43.3787151
7367557965,,-70.9824455,44.0095224
7188391356,,-70.9824178,43.4177178
7367558357,,-70.9823921,44.0150334
7367557658,,-70.9823622,44.0618463
7173209019,,-70.9823314,44.3833397
358224264,South Peak,-70.9822981,44.5317249
358226792,Lary Brook Mountain,-70.9822977,44.4670043
7188391055,,-70.9822920,43.3858453
7289218972,,-70.9822917,44.1593293
7367557986,,-70.9822722,44.0140541
7289218966,,-70.9821993,44.1532088
7188392422,,-70.9821193,43.3818729
419229443,Full Goose Shelter,-70.9821081,44.5255415
7188390671,,-70.9820985,43.4155038
7188391050,,-70.9820732,43.3836791
7383260428,,-70.9820476,43.9078047
7367527974,,-70.9819218,43.9814366
7289224448,,-70.9818682,44.1384629
7383260394,,-70.9818661,43.9484673
7367558300,,-70.9818330,43.9798941
7502090565,,-70.9817256,43.7120274
7188391053,,-70.9817221,43.3850268
1296944121,Monument 468.4,-70.9817236,45.3326478
7502090482,,-70.9817178,43.7078364
7188392377,,-70.9817163,43.4109813
7502090833,,-70.9817087,43.7143372
7367556968,,-70.9816931,44.1227645
7289218983,,-70.9815953,44.1523505
7367557709,,-70.9815871,44.0103431
7367557515,,-70.9815586,44.0166009
7502090481,,-70.9815516,43.7108915
7502090830,,-70.9815325,43.7039094
7367558286,,-70.9815069,44.0631531
7367558359,,-70.9815067,44.0156069
7502090947,,-70.9814991,43.7047789
7188392415,,-70.9814954,43.3769314
7502090484,,-70.9814655,43.7024385
7188392414,,-70.9814489,43.3779677
7383260430,,-70.9814257,43.9087654
7367557602,,-70.9813995,44.1280004
7367558152,,-70.9813582,44.1131234
7173209017,,-70.9813378,44.3844013
7188392526,,-70.9813164,43.3828053
7367558005,,-70.9812801,44.0134861
7383260455,,-70.9812678,43.9135759
7383258680,,-70.9812416,43.9163540
7188392346,,-70.9812376,43.4173240
7383260429,,-70.9812171,43.9101735
7383260454,,-70.9812013,43.9143874
7367558103,,-70.9811930,44.1251905
7188391054,,-70.9811496,43.3858336
7502090486,,-70.9811486,43.7012960
7289218970,,-70.9811383,44.1504632
7367556788,,-70.9811209,43.9787270
7367557716,,-70.9811092,44.0092890
7549453634,,-70.9810504,43.7939319
7502090487,,-70.9810210,43.6989302
7367558537,,-70.9810154,44.0620813
7188392524,,-70.9809855,43.3843957
7188391490,,-70.9809837,43.4101071
7289224385,,-70.9809580,44.1486252
7188390669,,-70.9809251,43.4160734
358226866,Spruce Hill,-70.9809060,44.2925647
7188390955,,-70.9808911,43.3760010
7367558183,,-70.9808772,44.0070062
7502090474,,-70.9808749,43.7893747
7367557452,,-70.9808586,44.0330440
7502090210,,-70.9808357,43.7160991
7502090946,,-70.9808136,43.7090225
7367558497,,-70.9808007,44.0148224
7367557134,,-70.9807707,44.0362102
7502089576,,-70.9807095,43.6977607
7502090239,,-70.9806617,43.7032808
7367557522,,-70.9806558,44.0172153
7367558216,,-70.9806214,44.1266004
1296944211,Monument 468.2,-70.9806022,45.3322858
7188392413,,-70.9805583,43.3739313
7367527979,,-70.9805439,43.9803081
7367558287,,-70.9805312,44.0640344
7367558387,,-70.9805217,44.0107532
7188391904,,-70.9804515,43.4121558
7188390952,,-70.9804386,43.4183914
7367557946,,-70.9803602,44.0156448
7289218956,,-70.9803393,44.1471370
7367556787,,-70.9802956,43.9816539
7383258601,,-70.9802022,43.9015388
7549453528,,-70.9801852,43.8474866
7367558187,,-70.9801772,43.9762179
7367558254,,-70.9801358,44.0128397
7367558502,,-70.9801025,44.0138981
7367558327,,-70.9800834,44.1241519
358221800,Mahoosuc Arm,-70.9800758,44.5603354
358226853,Robinson Peak,-70.9800750,44.4386718
7188392521,,-70.9800696,43.3854606
358221643,Long Hill,-70.9800680,43.9945147
7367558386,,-70.9799961,44.0095784
7367556924,,-70.9799705,44.1256349
7502090926,,-70.9799569,43.7016633
7188390929,,-70.9799492,43.4041328
7549453907,,-70.9799160,43.8793817
7367556965,,-70.9798792,44.1221567
7188391454,,-70.9798350,43.4167361
7188390668,,-70.9798252,43.4156782
7289218961,,-70.9798246,44.1425903
358219914,Fulling Mill Mountain,-70.9797980,44.5364471
7188391939,,-70.9797665,43.4091378
7367557536,,-70.9797530,44.0178296
7502090212,,-70.9797021,43.7171091
7173209020,,-70.9796729,44.3852854
7367557648,,-70.9796485,44.0632124
7549453635,,-70.9796180,43.7930879
7367558507,,-70.9795855,44.0114852
7367557685,,-70.9795462,44.0148036
7367556881,,-70.9795301,44.0165685
7188392198,,-70.9794596,43.3752559
7367527984,,-70.9794383,43.9789318
7383260925,,-70.9794032,43.9467273
