osm_id,name,x,y
415155641,애련리,128.0544834,37.1107812
5179285590,물건항,128.0545362,34.7929360
368902682,판문동 행정복지센터,128.0546213,35.1668831
436794472,대방 교차로,128.0546700,34.9323094
5725001907,운동교차로,128.0546698,36.0322587
415145570,온정리,128.0547700,35.0291800
5357004229,송포동,128.0549299,34.9676060
368952896,닉스호텔,128.0549180,37.4388650
8558708102,암봉,128.0550690,36.8194046
415145565,왕지리,128.0551100,35.2457900
9119275916,비로봉,128.0553267,37.3650048
1865099110,,128.0553740,36.8015740
2691413412,하영무지개아파트,128.0554509,35.1696914
415151050,압곡리,128.0554800,35.6555500
1863254705,갈미봉,128.0556030,36.7372580
415155603,지동리,128.0557104,37.0116394
415151057,성리,128.0557400,35.5322300
415162617,대룡리,128.0558000,36.1221900
368913352,송죽주유소,128.0558420,36.0473640
2552514476,돌탑 (Stone Tower),128.0558702,35.7218667
415145602,이현동,128.0559506,35.1917992
8014513109,용현2교,128.0560467,35.0111181
368971574,삼팔횟집,128.0562490,37.9779670
979040546,,128.0564180,38.2189174
415151983,후곡리,128.0565000,38.1693710
6426862324,미녀봉,128.0565330,35.6802095
415160696,이촌리,128.0565346,36.4992655
368733108,해와달민박,128.0565650,34.8205210
415147409,대방동,128.0565670,34.9364984
368953676,삼천포해상관광호텔,128.0565780,34.9321640
414977263,장대리,128.0566149,35.4512497
2691413384,진주평거휴먼시아5단지아파트,128.0566201,35.1665620
1868864633,조령3관문주차장 (Joryeong 3 gwanmun Parking Lot),128.0566810,36.8109134
4684662849,학곡삼거리,128.0568010,37.4377303
368950012,굴항편의점,128.0568380,34.9294230
415160635,도곡리,128.0568300,36.2884900
368917156,서진주주유소,128.0568570,35.1878423
2691413405,서진초등학교,128.0569539,35.1688937
368947087,유토피아펜션,128.0569340,37.8214150
415158811,지동리,128.0570000,36.5596500
7330243496,,128.0573890,36.7084875
415158859,수예리,128.0574300,36.6021300
415152432,상수내리,128.0574810,37.9838376
5290210731,건니고개,128.0575879,37.9158746
859635653,거창(대구방향)주유소,128.0578476,35.7059427
415145578,탑리,128.0578600,35.1114000
368841029,보건치과,128.0580200,35.1726700
5244287258,각산,128.0580255,34.9434472
8566931929,수리등,128.0580597,35.7545509
415154502,양적리,128.0580566,37.4628077
415160626,봉산리,128.0580700,36.3047300
8930505495,대형주차장,128.0581970,35.7082062
9728463319,,128.0582248,37.5498659
368632888,별새꽃돌자연탐사과학관,128.0583450,37.1857320
415151985,청리,128.0583766,38.0973236
8947637404,,128.0584047,37.4342479
368621267,송계계곡,128.0584280,36.8468070
368937148,임당초등학교 팔랑분교,128.0585920,38.2119600
8816025974,,128.0586417,36.8105794
9499574294,국사봉,128.0588119,34.8685520
368953503,아미가호텔,128.0588563,35.1742239
415149350,대율리,128.0589100,35.9769600
368733102,하얀집민박,128.0589480,34.8208090
1865098594,마패봉,128.0590660,36.8168410
2691413414,진주평거휴먼시아3단지아파트,128.0591952,35.1704292
9728463224,호수길전망대,128.0591723,37.5510849
415145603,유곡동,128.0592589,35.2019111
8014510785,용현4교,128.0593595,35.0113741
2527869362,,128.0593948,35.7226348
414977264,월계리,128.0594300,35.4746600
5563284837,과훈단 교차로,128.0595081,37.9247380
2691413424,서부농협 진양호지점,128.0596878,35.1728865
415145594,송지리,128.0597500,35.0138800
368918094,한서주유소,128.0597630,34.9760950
368694863,신천지할인마트,128.0598720,35.1946570
415153114,부동리,128.0598600,37.5554700
9192007143,,128.0600899,37.4586764
368954681,(주)백운국민관광호텔 (Baekungungmin Tourist Hotel),128.0601160,35.7910430
2691413429,평거동하우스토리아파트,128.0601595,35.1754322
368736387,가은버스정류장,128.0602310,36.6468180
7831787383,봉산면사무소,128.0602715,36.1415092
415151984,가오작리,128.0602725,38.1367262
3685016505,진주평거엘크루 (2016년12월예정),128.0603847,35.1691214
5411401729,,128.0603949,36.6499061
8640105988,수리재,128.0604485,36.9922946
6298794372,소룡산,128.0605928,35.5635705
2558041751,뒷들재,128.0606620,35.7273267
5411401721,수상자건거 (Water Bicycles),128.0607189,36.6521611
368882880,치악산드림랜드 유스호스텔,128.0607770,37.4309860
8014505186,사천등기소,128.0608982,35.0022851
368734435,항공우주박물관,128.0610199,35.0712955
414954292,상주시-문경시 행정경계,128.0610104,36.5707391
368973519,장포관광횟집,128.0610870,34.8442400
303978215,Mungyeong Coal Mine Museum,128.0610754,36.6534970
414977303,정평리,128.0611700,35.2882600
436788838,탑리삼거리,128.0611800,35.1014300
368966699,산장오전횟집,128.0611835,35.1740116
414669374,권빈삼거리,128.0612051,35.6353329
3793828373,,128.0612771,37.9178279
415160627,소상리,128.0613400,36.3353900
415158815,은척면,128.0614000,36.5455300
391286296,이현교삼거리,128.0614297,35.1941453
368840975,제일부부치과의원,128.0615000,35.1724400
368633256,남양관광안내소,128.0615280,34.9924850
368948618,양화황토펜션,128.0615340,34.8138290
368735991,한얼문예박물관,128.0615130,37.4995750
7802032069,사천경찰서 용현파출소,128.0615612,35.0131993
415162612,신리,128.0615500,36.1358600
415158867,상내리,128.0615500,36.6828600
414977294,생비량면,128.0616100,35.3509100
414677552,공이삼거리,128.0616156,36.9128520
368862492,뫼악산장,128.0616208,36.8333544
2527869513,,128.0617591,35.7240922
368918103,금창주유소,128.0618180,35.0986780
415160633,장동리,128.0618100,36.2742800
7330276037,,128.0618098,36.7082134
368847886,우리들의원,128.0618270,35.0112460
2691429143,GS25 평거중앙점,128.0619101,35.1755521
8014514785,전주세무서사천지서,128.0619272,35.0034608
5411401532,은성갱(Eunsung Mine),128.0619324,36.6547669
368825674,가은중앙의원,128.0619760,36.6470240
8014471687,103동,128.0620507,35.0068983
7833712423,가은읍 행정복지센터,128.0620513,36.6426826
415158810,문암리,128.0621300,36.5489000
368878362,가은우체국,128.0621530,36.6452120
368841209,이현의원,128.0621813,35.1916980
368891999,어론초등학교병설유치원,128.0622100,37.9327910
415145580,축동면,128.0622400,35.1046400
415145607,독산리,128.0622400,35.1484200
368925671,사천남양중학교,128.0623213,34.9691209
415154489,학곡리,128.0623084,37.4228637
368862353,알프스산장,128.0623230,37.4279030
4634117911,우천초등학교,128.0623770,37.4610419
368841866,늘푸른의원,128.0624320,35.1825300
4633969220,사천소방서 구조대,128.0624508,34.9757127
6218821802,우천면사무소,128.0624275,37.4594472
436680268,어론 교차로,128.0624792,37.9369146
8014484490,용현휴면시아파트        101동,128.0625159,35.0086355
368918077,송포주유소,128.0625739,34.9663858
415145595,용현면,128.0626000,35.0206100
415154508,용둔리,128.0627246,37.5021403
368882398,대교유람선,128.0628150,34.9288790
1859789899,난함산,128.0628810,36.1991570
1863256931,862,128.0628960,36.7252880
415151063,계산리,128.0630300,35.5905300
2691429146,클리아피부관리실,128.0631152,35.1745878
4740474069,도리교차로,128.0631261,35.7063490
368940587,상주축협,128.0634280,36.4169410
4647315181,구어좋은닭,128.0636400,34.9683101
1892301686,실봉산,128.0636460,35.1362770
3118162365,홈플러스 익스프레스,128.0637500,35.1776325
368607137,문경경찰서 가은파출소,128.0637587,36.6429939
368642752,직지농협,128.0637860,36.1371930
368936626,사천남양초등학교,128.0639370,34.9772470
3118162368,창원지방법원 진주지원,128.0640168,35.1804381
415145596,죽천리,128.0640200,35.0528400
368934471,봉계초등학교,128.0641020,36.1436920
262254225,SK,128.0640948,37.4413467
368841572,이현한일의원,128.0641810,35.1863700
4634117910,,128.0641784,37.4600923
368848030,사천시보건소,128.0642079,35.0044686
5230865956,각산삼거리,128.0642247,34.9312339
368627546,사천용남고등학교,128.0643252,35.0446086
8816025969,,128.0644323,36.8094961
415160625,용신리,128.0644500,36.3190600
8853298615,,128.0644846,36.8003313
3118151532,삼진빌라 아파트,128.0645949,35.1829861
368966703,남해미조횟집,128.0646310,35.1723240
368863506,알프스 산장,128.0647660,37.4431050
368840775,남강동물병원,128.0648100,35.1919100
368867165,신세계수영장,128.0648750,35.1751720
368841858,송강한의원,128.0648780,35.1788240
2517280543,,128.0650095,35.7074312
4647315165,삼천포종합사회복지회관,128.0651131,34.9693912
8853298612,,128.0651331,36.7917202
8853298611,,128.0652075,36.7845386
4634117912,우천교회,128.0653018,37.4590276
2691429153,평거동 행정복지센터,128.0653891,35.1738345
436982208,다물 교차로,128.0654043,37.9420356
415145583,유천리,128.0654600,35.0740200
414954211,왕능교(서측) (Wangneunggyo ( Seocheuk )),128.0655250,36.6435670
368645066,사남농협,128.0655845,35.0624504
415151058,가호리,128.0656100,35.5485600
3118163500,신안주공3차 아파트,128.0656517,35.1774528
368803759,능치보건진료소,128.0657220,36.2310890
7051039035,조곡관 (조령제2관문),128.0657370,36.7896079
415156897,북노리,128.0658186,36.9328797
8814992081,,128.0658549,36.7943016
8853298609,,128.0658634,36.7799932
415162611,인의리,128.0659300,36.1661600
368897722,우리은행,128.0659748,35.0764574
368969885,삼천포갈매기횟집,128.0660230,34.9293370
368658632,진주교육대학교 도서관,128.0660690,35.1854760
