osm_id,name,x,y
7843769008,京都北都信用金庫浜詰支店,134.9685618,35.6611634
7843809056,福寿院,134.9691707,35.6690344
8867396748,網野町溝野,134.9692034,35.6382505
8874190885,夜久野町日置,134.9695420,35.3260430
8867392810,久美浜町小桑,134.9702521,35.5692778
4837623197,ローソン,134.9705742,35.6506947
8867396750,網野町浜詰,134.9714670,35.6639880
1685626232,小桑口,134.9720496,35.5788736
824040651,木津温泉駅前,134.9726333,35.6511245
8874190889,夜久野町直見,134.9735170,35.3738310
8867396756,網野町塩江,134.9735536,35.6747527
8867392807,久美浜町佐野,134.9747403,35.5812127
8867392782,久美浜町三原,134.9751549,35.6201449
701860726,,134.9757140,35.6814891
7947119126,お薬師さん,134.9774332,35.6514908
824069226,尉ヶ畑,134.9781028,35.5446896
662852997,佐野たけだ橋,134.9783525,35.5736478
8867392804,久美浜町尉ケ畑,134.9793987,35.5478452
1685625256,佐野甲,134.9807236,35.5730875
8867392795,久美浜町長野,134.9809580,35.6034310
8867396760,網野町木津,134.9815930,35.6568440
603079780,若宮橋,134.9840349,35.6549576
8867396724,久美浜町円頓寺,134.9867127,35.5881732
6415338397,花郷OKADA,134.9878950,35.6493292
8867392808,久美浜町坂谷,134.9906670,35.5999780
8867396749,網野町日和田,134.9916180,35.6289440
8867392788,久美浜町二俣,134.9919790,35.5504360
1422972901,額田児童館,134.9933924,35.3193262
7265482383,静御前生誕の地,134.9938234,35.6898857
8874190888,夜久野町額田,134.9948388,35.3240551
1671036336,月本,134.9951998,35.3206025
7265482382,網野町磯,134.9952862,35.6892454
8874190890,夜久野町千原,134.9970140,35.3057890
7095836482,ミニフレッシュ 夜久野店,134.9974705,35.3206081
1422962817,夜久野郵便局,135.0017837,35.3202212
506446664,中千原,135.0021923,35.3106128
1422959015,下夜久野保育園,135.0029450,35.3189590
8874190897,夜久野町井田,135.0032201,35.3245815
8874190895,夜久野町今西中,135.0048430,35.3349040
1422964258,市立明正小学校,135.0058170,35.3214540
7499899588,高天山,135.0062145,35.6743236
8867396759,網野町切畑,135.0072694,35.6163494
885673919,桑村,135.0074673,35.3456865
4837481507,,135.0084248,35.6605042
8874190887,夜久野町畑,135.0102509,35.3670864
8867396754,網野町新庄,135.0130460,35.6525820
861294300,浅茂川漁港前,135.0137790,35.6905124
8874200027,小牧,135.0156840,35.2926290
5475001937,日吉神社,135.0162515,35.6893150
7254701240,,135.0173672,35.6907144
5475001936,弁天神社,135.0176296,35.6822232
6635986351,天女の里,135.0177615,35.5610956
7254675574,,135.0184818,35.6917726
7254490049,,135.0186695,35.6889297
8867392739,峰山町鱒留,135.0187686,35.5730133
1599525274,大路口,135.0189919,35.5783166
7266547679,公園のご利用についてのご案内,135.0195225,35.6904699
8335007408,網野町浅茂川,135.0198644,35.6875442
6637171392,コース入り口,135.0198912,35.5588307
8335353205,尾崎神社,135.0201166,35.6739883
8335353244,松泉寺,135.0203553,35.6760190
5475001940,ヤマモトコーヒー,135.0219523,35.6863721
7259547755,,135.0222713,35.6893255
5475024223,白バラクリーニング 網野店,135.0233360,35.6792159
7254742523,守源旅館,135.0233754,35.6848635
5475001942,うえつぎ,135.0236525,35.6863987
8335353188,丹後の藤布 遊絲舎,135.0237496,35.6744622
5475020531,はなりょう,135.0238295,35.6878222
8874200046,梅谷,135.0243904,35.3244130
7271190178,,135.0243578,35.6823330
5475001043,安安,135.0245061,35.6780757
5475018622,まるみ食堂,135.0245531,35.6673290
8335353180,京丹合同運輸株式会社網野営業所,135.0246817,35.6732061
5475020528,吉岡歯科診療所,135.0249738,35.6804670
8290006818,丹後きものセンター,135.0252570,35.6694381
5477075829,ルナ美容室,135.0255325,35.6836716
8335336074,河芳織物,135.0258313,35.6762134
8874200013,談,135.0261096,35.2789194
5475029021,京丹後市 網野庁舎,135.0264261,35.6811576
5477075522,壱エもん,135.0266735,35.6825264
8890557799,狛犬,135.0275946,35.6838188
5475001025,お食事処 あさも,135.0276796,35.6727399
5475018627,ドコモショップ 網野店,135.0277711,35.6743437
5475001030,梅田歯科医院,135.0277959,35.6772441
8874199995,宮垣,135.0278580,35.3369460
5475001923,メガネのアイ 網野店,135.0278565,35.6705614
8867392748,峰山町小西,135.0279460,35.6135235
5475020436,スーパーにしがき 網野店,135.0281323,35.6811027
1422960036,京丹後警察署網野交番,135.0281689,35.6786336
7790577782,比沼麻奈為神社本殿,135.0289365,35.5926553
5475020438,岩倉,135.0291163,35.6828593
5477075843,田村たばこ店,135.0294732,35.6845500
5475001035,アルファ美容室,135.0295410,35.6801407
8867392743,峰山町西山,135.0296187,35.6189244
8013731600,史跡 銚子山古墳,135.0297430,35.6778579
8867396757,網野町郷,135.0300007,35.6474428
1422958737,みなみ保育所,135.0300692,35.6705195
5475020525,山本医院,135.0305681,35.6813345
7960135516,山和荘,135.0308722,35.6923869
5477075633,ピザ・ブロス,135.0313549,35.6873741
5710092947,郷村断層,135.0315972,35.6567944
7960135527,こばま荘,135.0318968,35.6909992
5477075845,山本うなぎ店,135.0320361,35.6854547
8874200007,中佐々木,135.0321800,35.3817630
1422972396,郷郵便局,135.0322680,35.6546440
5710092948,郷村断層,135.0329217,35.6528485
1422963477,峰山消防署網野分署,135.0332345,35.6827996
1684457904,,135.0334830,35.5441110
7964396752,網野町小浜,135.0337251,35.6919714
5477075526,ローソン,135.0338846,35.6874850
8867396753,網野町高橋,135.0342920,35.6625550
7960135515,いなちよ酒店,135.0351128,35.6902085
499995515,談,135.0354502,35.2827997
1422959925,五箇保育所,135.0363800,35.5883450
7940849506,小浜公民館,135.0367503,35.6897635
1422963793,市立五箇小学校,135.0368620,35.5906940
1633794619,丹後視力障害者福祉センター,135.0371999,35.6825467
8867396758,網野町公庄,135.0378010,35.6543680
8874200050,猪野々,135.0380608,35.3230048
3265440967,磯砂山,135.0381752,35.5485450
8867392749,峰山町五箇,135.0383424,35.5800981
1422960022,京丹後警察署五箇駐在所,135.0383800,35.5892900
6636179411,女池,135.0385892,35.5440391
1422963435,峰山二箇郵便局,135.0392730,35.5910930
8867396762,網野町生野内,135.0397620,35.6420390
1422972573,金谷郵便局,135.0399420,35.3258200
1422964708,市立金谷小学校,135.0403350,35.3289190
7960135528,湖はん,135.0406797,35.6939008
8874200015,樽水,135.0409289,35.2730485
8867392744,峰山町二箇,135.0409320,35.5976340
8874200030,北山,135.0412030,35.2952720
858404915,上佐々木南,135.0414216,35.3885451
7677327318,,135.0417151,35.5958038
1422969293,福知山市立金谷保育園,135.0419980,35.3262370
858404765,上佐々木北,135.0422338,35.3946051
8874200035,上佐々木,135.0422680,35.3965748
720622425,,135.0423772,35.2798060
720622452,ポスト,135.0425092,35.2754343
7960135548,水辺のホテル 小さな白い花,135.0425130,35.6933040
720622535,熊野神社,135.0429716,35.2720968
1633799539,岩戸ホーム,135.0431370,35.3277370
533681457,京丹後市,135.0434555,35.6455135
1633793906,だるまハウス,135.0442570,35.6820080
8874200019,常願寺,135.0446680,35.3496150
8874200014,田和,135.0448945,35.3364617
7790577705,稲代神社・吉原神社,135.0451498,35.6204362
8867392742,峰山町新治,135.0451798,35.6081330
8874200022,下佐々木,135.0455660,35.3761150
6511894310,与謝野鉄幹晶子の歌碑,135.0457397,35.7011413
8874200052,一ノ宮,135.0469900,35.3660450
8874200002,畑中,135.0474490,35.2883150
6506240335,羽衣荘,135.0478587,35.7018035
7981993367,渓禅寺,135.0485855,35.6221139
1422963670,市立三岳小学校,135.0491630,35.3667050
564554211,福知山カントリークラブ,135.0495651,35.2915750
6509108585,,135.0496618,35.7019973
6318362346,権現山,135.0501680,35.4921040
1422963491,島津保育所,135.0505710,35.6836970
8867392750,峰山町石丸,135.0513590,35.6488420
1422964066,市立島津小学校,135.0513610,35.6851290
8867396755,網野町島津,135.0516165,35.6788372
6506241050,御宿矢吉,135.0520818,35.7008843
7921055047,峰山町安,135.0521850,35.6212069
1422971026,網野島津郵便局,135.0529600,35.6821970
7918276030,,135.0530970,35.6297184
7765772561,安区集会場,135.0535154,35.6202230
6511859096,掛津区民センター,135.0536227,35.6997320
6506241046,和のオーベルジュまつつる,135.0540438,35.7012775
5585616154,峰山城趾碑,135.0540612,35.6320169
7744863934,妙経寺,135.0542725,35.6278572
7791728956,(株)山寅組,135.0547229,35.6217367
6511859106,,135.0548083,35.6985667
8867396751,網野町仲禅寺,135.0549140,35.6615620
4836492069,昨岡神社,135.0549941,35.6399590
7921054978,峰山町古殿,135.0551864,35.6249853
703121159,高杉神社,135.0553267,35.2940578
7888464175,金峰神社,135.0554359,35.6307327
9259901540,,135.0554506,35.6265093
7918276029,,135.0556826,35.6346889
7744868464,第二区公民館,135.0557752,35.6286559
7918276031,,135.0559992,35.6170424
8874200036,上小田,135.0562649,35.3224361
7741409492,第十一区公民館公民館,135.0564826,35.6236897
527918864,,135.0565703,35.2830663
3405019065,海士館松栄,135.0566664,35.6962724
7741409350,増長院,135.0569477,35.6251769
7921054970,峰山町四軒,135.0569701,35.6318113
7921054973,峰山町上,135.0571243,35.6277476
7921054971,峰山町不断,135.0571525,35.6295266
8874200055,石場,135.0574920,35.2886220
7765191388,千歳会館,135.0575455,35.6218708
8867392752,峰山町赤坂,135.0578790,35.6396810
1422962477,吉原保育所,135.0579962,35.6111962
7776607271,旧モッテンネクスト,135.0581263,35.6232936
7921054980,峰山町呉服,135.0587001,35.6246452
7775212024,細川商店,135.0592192,35.6222794
7764511702,金刀比羅神社,135.0599132,35.6210423
5891947887,かさい食堂,135.0600083,35.6235248
1633802455,財団法人丹後中央病院,135.0602494,35.6266683
1633799542,峰山町在宅介護支援センター,135.0602996,35.6250781
8000890262,興和,135.0608245,35.6177008
7206445450,,135.0611436,35.5512750
6899330104,,135.0615553,35.6160360
7727930568,,135.0616465,35.6207113
8874200001,日尾,135.0618538,35.3536549
7918276033,,135.0618303,35.6300673
582295994,,135.0620270,35.2881511
8737916600,加悦奥,135.0625550,35.5009670
7757222027,NTT西日本京都支店峰山別館,135.0627154,35.6239759
663228873,橋木塩境,135.0627488,35.6603379
7757222106,須賀神社,135.0629704,35.6275278
8874200029,雲原,135.0632833,35.4177946
5660324924,プラザアピア峰山,135.0636110,35.6117020
8843775231,遊,135.0636067,35.7042676
5660464732,,135.0636954,35.4780083
7799603049,,135.0637796,35.6261167
7918276032,,135.0640015,35.6173067
603055323,遊,135.0643470,35.7015583
8000799471,峰山町菅,135.0644132,35.6129343
7757222031,プラザホテル吉翠苑,135.0645621,35.6247738
7921055049,峰山町杉谷,135.0648665,35.6276430
8867392745,峰山町長岡,135.0649948,35.5998679
7206445451,,135.0652957,35.5432877
8874200031,喜多,135.0657410,35.3792460
1633799255,在宅介護支援センターはごろも苑,135.0659310,35.5971890
823995755,橋木,135.0660137,35.6585311
8806893058,翔笑璃とびわたり 三津の灯台珈琲,135.0661064,35.7115582
703116869,神社,135.0662441,35.2854782
8874200023,下小田,135.0663010,35.3321770
7076789250,ゴダイドラッグ 峰山杉谷店,135.0664159,35.6259018
8826117354,京都豊匠京丹後工場,135.0665362,35.7059418
8463707781,常泉寺,135.0669211,35.6147114
8806893047,近畿自然歩道,135.0671820,35.7104894
8874200034,上野条,135.0674080,35.3927290
8867392741,峰山町橋木,135.0679720,35.6545710
7968664020,網野町三津,135.0681388,35.7092349
1422963458,峰山杉谷郵便局,135.0685092,35.6256797
7484620040,,135.0688825,35.2876264
7918276034,,135.0689757,35.6403130
7790577714,縁城寺,135.0691872,35.6593908
7075746785,スーパーにしがき 長岡店,135.0694379,35.6097408
7206522486,大宮町上常吉,135.0695658,35.5463866
1422964717,市立長岡小学校,135.0695710,35.6053670
666006656,先山,135.0695976,35.4212701
7206445449,,135.0696301,35.5595496
602960495,弓謝峠,135.0701145,35.4407229
1422972672,長岡保育所,135.0701800,35.6029320
1684561715,丹波大畑ケ,135.0702095,35.6362465
7765192871,京都府織物・機械金属振興センター,135.0702202,35.6204394
7444972876,天神神社,135.0702685,35.5576556
7757106847,京都府丹後文化会館,135.0703315,35.6247160
8874200044,榎原,135.0704058,35.2759034
5893763585,スーパーにしがき 駅前店,135.0704312,35.6267468
1422963534,川口幼稚園(休園中),135.0704680,35.3340420
6318362350,滝,135.0706816,35.4804851
8867396739,大宮町善王寺,135.0715650,35.5895770
8874200043,夷,135.0720023,35.3412310
7206522485,大宮町下常吉,135.0722908,35.5575421
1422972366,近畿農政局綾部統計・情報センター京丹後庁舎,135.0724050,35.6277310
1422959269,丹波保育所,135.0727650,35.6323980
9318736583,,135.0729847,35.3296234
1422960017,京丹後警察署,135.0732350,35.6099590
7043777933,経典寺,135.0733913,35.5498937
1422961385,京都府丹後保健所,135.0734210,35.6258220
7201443537,,135.0734476,35.5480469
7076841772,丹後やさい館 きちゃりーな,135.0734726,35.6222600
7961903834,岡本食鳥,135.0734898,35.6339586
7790578355,矢田神社,135.0736404,35.6418653
1422964101,市立川口中学校,135.0737727,35.3349613
6318362357,与謝峠,135.0740075,35.4454785
7961891954,丹波小学校閉校之碑,135.0742167,35.6312924
666010332,市場,135.0743447,35.4239225
7634529241,大門,135.0743723,35.3046891
8867392735,弥栄町木橋,135.0746285,35.6684214
8737916605,岩屋,135.0750814,35.5308997
6834068194,,135.0751773,35.5276381
7444972868,地蔵,135.0754345,35.5565362
1633794371,ケアハウス虹ヶ丘,135.0755730,35.5250480
1422972775,雲原郵便局,135.0759080,35.4233360
7076752499,フレッシュバザール 峰山パーク店,135.0758958,35.6168939
7206445452,,135.0760460,35.5440471
1422970365,立原郵便局,135.0761610,35.3320420
8867392738,峰山町矢田,135.0762570,35.6399910
7918276035,,135.0765395,35.6364329
8874200006,野花,135.0766100,35.3347190
7043778184,上常吉公民館,135.0767447,35.5505571
7492631610,天谷川改修記念碑,135.0769043,35.5553339
1422973081,龍雲寺保育園,135.0774300,35.4267950
8867392728,弥栄町鳥取,135.0775797,35.6788670
1422967679,町立岩屋小学校,135.0777950,35.5301030
6961169401,ランチ・カフェ　八月の猫,135.0778457,35.5475717
7492631608,庚申堂,135.0778779,35.5533274
7634529238,拝師,135.0779450,35.2916858
8867396761,網野町尾坂,135.0780960,35.6961060
8867392751,峰山町荒山,135.0781651,35.6165875
8806910516,戸倉山（徳楽山／徳良山）,135.0781703,35.7143224
7634529243,姫髪山,135.0782467,35.3155706
1422960028,京丹後警察署常吉駐在所,135.0787952,35.5544980
7961903849,千恵,135.0788544,35.6344495
7076808296,ジャパン 峰山店,135.0789346,35.6104265
1422972495,野田川町立岩屋保育所,135.0791560,35.5311860
7918212154,京都府織物・機械金属振興センター,135.0793049,35.6320620
1422962668,善王寺保育所,135.0797340,35.5938800
1422964212,市立しんざん小学校,135.0797407,35.6144460
5663133521,日本一たい焼 福知山野花店,135.0798085,35.3323597
1422970784,第２保育所,135.0797960,35.6661250
6462018222,弥栄あしぎぬ温泉,135.0798188,35.6681921
8867396745,大宮町奥大野,135.0798930,35.5641560
6318362354,与謝,135.0799513,35.4663655
7201443394,冨持神社,135.0806782,35.5490409
1422969221,福知山市立上川口保育園,135.0810500,35.3343750
7076796771,ナフコ,135.0811781,35.6105479
715057123,鳥取表橋,135.0814618,35.6748522
559435840,南島,135.0815035,35.4212574
1422958739,みのり保育園,135.0816060,35.2923240
7918212155,峰山鉄工所内記工場,135.0819334,35.6340938
6458388685,ホテルつかさ峰山,135.0821377,35.6057859
1422964759,市立鳥取小学校,135.0821660,35.6679910
559435462,下野条,135.0822282,35.4037384
7765476485,,135.0823835,35.6080058
1633799776,社会福祉法人丹後大宮福祉会特別養護老人ホーム　おおみや苑,135.0828360,35.5918030
1422960037,京丹後警察署荒山駐在所,135.0830110,35.6140430
8874200020,十二,135.0830510,35.3292920
8874200037,上大内,135.0830870,35.3450150
8874200021,下野条,135.0832079,35.4087744
7168905239,,135.0833926,35.7373274
1422963833,市立公誠小学校,135.0834630,35.4237530
5660399921,洋服の青山 峰山店,135.0834762,35.6049581
8874200041,大呂,135.0835760,35.3697580
6961560793,,135.0836380,35.5421800
1672046751,十二橋,135.0839639,35.3336526
8874200024,下大内,135.0841070,35.3393250
7790578334,名木神社,135.0843244,35.6313746
7918276039,峰山町内記,135.0844037,35.6297010
4836184831,,135.0844440,35.5989056
8867392723,弥栄町和田野,135.0844519,35.6579207
8867396743,大宮町口大野,135.0850510,35.5834720
563726929,長安寺,135.0851360,35.3134477
7634529242,和久寺,135.0852728,35.3071757
6318362359,赤石ヶ岳,135.0854444,35.4443947
9213242839,丹後織物工業組合中央加工場,135.0855128,35.6000276
7918276038,,135.0855517,35.6264046
8874200017,立原,135.0859530,35.3358110
7206445448,,135.0860453,35.5535969
7094211238,コメリ,135.0860743,35.6689217
7233551631,長安寺公園,135.0865219,35.3125750
1422969466,福知山警察署上川口駐在所,135.0865210,35.3344310
1422962658,和田野保育所,135.0865380,35.6602600
7168900665,龍雲寺,135.0865324,35.7369144
1422972563,金山保育園,135.0865750,35.3993400
7499857884,,135.0865840,35.7387139
8867392746,峰山町新町,135.0866302,35.6104093
1422960029,京丹後警察署弥栄駐在所,135.0867050,35.6588710
1422967557,町立与謝小学校,135.0871840,35.4782200
7790578320,波弥神社,135.0878802,35.6203101
5660386321,京都生活協同組合 丹後支部,135.0880350,35.5991250
8767581971,松本重太郎,135.0880502,35.7361615
719703969,間人長浜,135.0880671,35.7300530
8867392734,弥栄町国久,135.0884390,35.6906630
1942943320,,135.0885454,35.2946538
1422962996,奥大野保育所,135.0886250,35.5689090
7499899586,丹後町間人,135.0886259,35.7266555
1422959040,与謝郵便局,135.0886740,35.4800660
7168960404,YUTAKA,135.0887221,35.7382679
3506402664,老人ホームやすら苑,135.0889558,35.5056005
9770014002,常徳寺,135.0890641,35.5829537
1422964859,弥栄郵便局,135.0891490,35.6595100
8867392737,弥栄町井辺,135.0893120,35.6830730
1422963947,市立大宮第二小学校,135.0893470,35.5657450
1422960024,京丹後警察署大宮駐在所,135.0893816,35.5866953
1422966591,河辺保育所,135.0895650,35.6040470
8737916601,加悦,135.0897147,35.5022852
1422962519,吉野保育所,135.0900090,35.6470080
8874200051,行積,135.0902630,35.3984030
1422958976,三河内幼稚園,135.0902660,35.5147990
1633799557,弥栄町在宅介護支援センター,135.0902560,35.6584500
1422959993,京丹後市立図書館丹後図書室,135.0904610,35.7380500
8737916599,三河内,135.0904840,35.5179690
1422962217,加悦保育園,135.0904890,35.5069670
9770014023,大野神社,135.0908062,35.5821106
7701693655,オートバックス・丹後大宮店,135.0908470,35.5956077
1633799449,奥丹後養老施設組合満寿園,135.0908700,35.6625940
7499857883,間人,135.0912647,35.7347373
6615895321,実相寺,135.0913896,35.5036533
8867392761,丹後町徳光,135.0914936,35.7075773
5774293946,,135.0921426,35.5195582
1422960009,京丹後市立図書館弥栄図書室,135.0921610,35.6583600
1422962834,大宮河辺郵便局,135.0921760,35.6009910
1422967601,町立加悦小学校,135.0923220,35.5070500
7746339154,川嶋家住宅,135.0923438,35.5048750
7169131503,,135.0923283,35.7365980
3051288222,眼鏡市場,135.0924090,35.5925490
8874200008,長尾,135.0924800,35.3813040
6916346347,西山機業場の建物群,135.0924861,35.5018812
7301147621,,135.0925456,35.4810276
1422967538,町立三河内小学校,135.0927380,35.5164100
1422963890,市立吉野小学校,135.0928110,35.6484180
7634529239,半田,135.0929654,35.3008803
7634529237,今安,135.0933623,35.2910378
8737916607,幾地,135.0936084,35.5314636
1422967295,溝谷保育所,135.0937310,35.6576770
7743326065,岩戸山,135.0938931,35.5037979
8874199998,牧,135.0939480,35.3344733
7169135915,オートショップオクダ,135.0939739,35.7360526
1422958977,三河内郵便局,135.0940160,35.5180490
945794563,,135.0940939,35.4819159
1422962224,加悦郵便局,135.0941200,35.5013100
1422962836,大宮郵便局,135.0942490,35.5814720
4835854452,,135.0943118,35.5787468
7169174619,海雲館,135.0943950,35.7396743
3506397396,JA京都加悦支店,135.0944943,35.5063964
1422962219,加悦聖三一幼稚園,135.0945440,35.5115220
7169162440,,135.0948429,35.7382570
6834070122,,135.0949870,35.5204548
6930187606,,135.0952553,35.5024270
1422964791,府立加悦谷高等学校,135.0954600,35.5246030
1422972511,野田川町立市場保育所,135.0955990,35.5316300
1422964809,府立峰山高等学校弥栄分校,135.0955900,35.6719870
7475983969,福知山西エコステーション,135.0957388,35.3130109
9772675755,京丹後市大宮町者,135.0957441,35.5834249
8768357120,,135.0959711,35.7404194
1633793903,たんぽぽの家,135.0962710,35.3082670
1422972837,静寿会渡辺病院,135.0963100,35.3324750
7078429477,コメリ,135.0963182,35.5883923
8867392736,弥栄町芋野,135.0964973,35.6467600
5658370221,来来亭 福知山店,135.0966089,35.3234552
