osm_id,name,x,y
1126594226,,-92.2978175,36.2894474
1126740600,,-92.2977657,36.3359931
1126527215,,-92.2977498,36.3816424
151883778,Fox,-92.2976558,35.7914653
1126590862,,-92.2976486,36.1922663
1126696982,,-92.2975677,36.3408693
1126689398,,-92.2975033,36.2163435
6726649378,,-92.2974701,34.7796846
1126590629,,-92.2974631,36.2245274
1126694273,,-92.2974339,36.2873521
1126591186,,-92.2974108,36.3777264
358986361,Phillips Hill,-92.2973763,35.4428567
1126705818,,-92.2972564,36.2694341
1126540816,,-92.2971520,36.3841397
359013920,Van Buren Recreation Area,-92.2970993,35.5700775
358977861,Payne School,-92.2970848,33.2054022
1126754007,,-92.2970338,36.3765343
1126756456,,-92.2970274,36.2155734
1126664819,,-92.2970114,36.3969031
1126614347,,-92.2969972,36.3823397
1126614331,,-92.2969154,36.3853829
1126581716,,-92.2969119,36.2914397
1126665776,,-92.2969111,36.3886314
1126641815,,-92.2968481,36.2610340
1126594341,,-92.2968437,36.2884014
1126527406,,-92.2968411,36.3864043
151343900,Sulphur Springs,-92.2968212,35.4917446
368918153,Old Rauch Mine,-92.2968177,34.6509262
1126677142,,-92.2968013,36.1223625
1126631494,,-92.2967309,36.2864437
1126725374,,-92.2965762,36.4879259
358969535,Clement Cemetery,-92.2965388,34.1114881
359004160,Fellowship Missionary Baptist Church,-92.2965388,34.7414765
6726626000,,-92.2965093,34.7747215
1126536644,,-92.2964836,36.3637545
1126575543,,-92.2964638,36.2053836
1126585929,,-92.2964515,36.3815307
1126705769,,-92.2964035,36.2100357
1126760798,,-92.2963785,36.2802394
1126581456,,-92.2962706,36.2038342
358986590,Rock House Hill,-92.2962654,35.4589675
1126581443,,-92.2962631,36.2027900
1126594520,,-92.2962581,36.3876103
359004416,Liberty Hill Missionary Baptist Church,-92.2962556,34.7392548
1126534887,,-92.2962121,36.4784307
1126757645,,-92.2961944,36.3779634
1126669678,,-92.2961340,36.3657387
1126536005,,-92.2960021,36.4473718
1126618966,,-92.2959990,36.2772813
1126540142,,-92.2959929,36.2142642
368918203,Rauch Leased Mine,-92.2959843,34.6481486
1126726366,,-92.2957733,36.2763058
1126684068,,-92.2957244,36.2788635
358968447,Buffalo Hump,-92.2957108,35.6428551
1126724449,,-92.2956150,36.3860561
1126634743,,-92.2955863,36.3970822
1126695619,,-92.2955833,36.3754668
1126614321,,-92.2955542,36.3852437
1126727755,,-92.2955464,36.2082228
1126588401,,-92.2955257,36.3764636
1126634336,,-92.2954382,36.3436234
359011371,McGintytown Assembly of God Church,-92.2954304,35.2467495
358986965,Tater Hill,-92.2954303,35.2175834
1126696975,,-92.2953926,36.3409251
1126745335,,-92.2953852,36.4643374
1126631499,,-92.2953551,36.2822383
1126756177,,-92.2953230,36.2860301
1126746975,,-92.2953032,36.3618411
1126632437,,-92.2952814,36.2996776
1126726312,,-92.2952424,36.2754801
359007530,Calvary Church,-92.2951560,35.8759082
151836205,Brockington Corner,-92.2951519,34.9706437
359004581,New Light Baptist Church,-92.2951483,34.7189815
1126534885,,-92.2951354,36.4789103
367131027,Kingsland Police Department,-92.2950817,33.8594098
1126681108,,-92.2950209,36.2134293
1126669682,,-92.2949964,36.3631026
2583459244,The 7th Matrix,-92.2949667,34.7310621
1126592251,,-92.2949357,36.3778803
1126575799,,-92.2949032,36.3666950
358974321,Lewallen Mountain,-92.2948769,35.5239666
359021945,Mitchell Elementary School,-92.2948729,34.7259255
1582634647,,-92.2947084,35.5684149
6726682106,,-92.2946746,34.7809780
1126681092,,-92.2946364,36.2126826
1126694557,,-92.2945387,36.2902440
1126597652,,-92.2944412,36.3763755
1126694168,,-92.2944074,36.2764735
358968974,Centennial School,-92.2943693,34.7361673
1126641786,,-92.2943680,36.2611114
1126643132,,-92.2943622,36.3502547
1126749797,,-92.2943411,36.3814911
359022730,KWNN-AM (Little Rock),-92.2940814,34.7662511
1126519821,,-92.2940534,36.3974337
151946660,Kingsland,-92.2940372,33.8584369
1126754217,,-92.2940088,36.3865582
1126584228,,-92.2940080,36.2734139
1126590625,,-92.2939880,36.2118899
1126753414,,-92.2939841,36.3586501
5863728233,Arkansas Real Estate Commission,-92.2939456,34.7471017
1126646178,,-92.2938920,36.4910657
1126633418,,-92.2938684,36.3991334
1126585925,,-92.2938038,36.4639815
151870775,North Oaks,-92.2937619,34.7856469
151586163,McGlendon Mill,-92.2937514,33.1920692
1126604498,,-92.2937064,36.3778264
1126696949,,-92.2936906,36.3405390
1126632386,,-92.2936751,36.3001664
1126717026,,-92.2936270,36.2720937
1126669675,,-92.2935346,36.3682650
1126669653,,-92.2934973,36.3696281
359004842,Temple of Deliverance,-92.2934761,34.7323163
1126696001,,-92.2933658,36.3634388
6591288188,,-92.2933572,34.7138459
1126681058,,-92.2933487,36.2112455
1126665546,,-92.2933047,36.3874760
1126717014,,-92.2932553,36.2712914
1126576657,,-92.2932416,36.2903191
1126659987,,-92.2932340,36.2097563
1126544063,,-92.2932159,36.2826037
1126641805,,-92.2931404,36.2619708
5904315861,,-92.2931331,34.7448460
1126726353,,-92.2930825,36.2730832
1126726719,,-92.2930605,36.2748307
1126597914,,-92.2930221,36.3978029
1126694155,,-92.2929628,36.2767327
359004942,White Memorial United Methodist Church,-92.2929253,34.7217611
358990181,Mount Zion Baptist Church,-92.2929223,33.4312269
1126754573,,-92.2928554,36.2703991
1126521101,,-92.2928290,36.3755492
358999928,Community Church,-92.2927906,35.7774732
850394146,Kingdom Hall of Jehovah's Witnesses,-92.2927532,34.7285495
1126756243,,-92.2926865,36.2674125
359005531,Buzzard Roose Use Area,-92.2926574,36.3500666
359014120,Zion Baptist Church,-92.2926556,35.7814654
358990184,Mount Zion Cemetery,-92.2926444,33.4301158
359004286,Greater Archview Baptist Church,-92.2926352,34.7275178
1126640507,,-92.2925651,36.4646613
1126631554,,-92.2924531,36.2630275
151610305,Center Grove,-92.2923729,34.3181520
358978277,Pinkerton Cemetery,-92.2923731,34.6267599
358983285,West Side Junior High School,-92.2923728,34.7381477
1126590763,,-92.2923192,36.2906757
1126754547,,-92.2922435,36.1342615
1126739075,,-92.2922352,36.2715769
359002251,Amboy Elementary School,-92.2921971,34.8088171
5905025175,,-92.2921840,34.7485190
1126681009,,-92.2921216,36.2085684
359002936,Pleasant View Missionary Baptist Church,-92.2920952,34.7948134
359004705,Saint Bartholomews Catholic Church,-92.2920928,34.7348253
358988961,Strong Park,-92.2920845,33.1204047
1126726715,,-92.2920688,36.2756305
1126544166,,-92.2920537,36.3123357
1126716994,,-92.2920368,36.2683844
1126739697,,-92.2920359,36.3097730
1126680980,,-92.2919698,36.2070470
1126581083,,-92.2918690,36.2920558
4797458701,,-92.2918432,34.7466803
1126608028,,-92.2918444,36.2367434
151939575,McGintytown,-92.2918192,35.2473050
358983759,Wilson Cemetery,-92.2918159,34.0128784
358969206,Child School,-92.2918122,33.4787250
359004576,New Jerusalem Missionary Baptist Church,-92.2918095,34.7217611
1126739031,,-92.2917840,36.2706074
1126694525,,-92.2917719,36.2885061
5905052119,,-92.2917534,34.7441010
367128888,Metropolitan Emergency Medical Service - Little Rock Station 7,-92.2917430,34.8073827
1126680937,,-92.2917388,36.2059711
359021810,Belwood Elementary School,-92.2917157,34.7912892
1126714561,,-92.2917044,36.4867689
1126716971,,-92.2916834,36.2657591
1126642875,,-92.2915636,36.3966337
1126632375,,-92.2915510,36.3008800
1126521078,,-92.2915449,36.3756198
1126695962,,-92.2915418,36.3634068
359004015,Church of Living God,-92.2915399,34.5964824
359003855,Allis Mountain,-92.2915396,34.6839815
151956814,Amboy,-92.2915397,34.8059243
1126696917,,-92.2915090,36.3395696
1126533432,,-92.2913859,36.3979875
1126597994,,-92.2913241,36.3828519
5905052137,,-92.2912925,34.7452668
1126680903,,-92.2912895,36.2047072
1126631958,,-92.2912771,36.3171920
1126680889,,-92.2912519,36.2033487
1126663587,,-92.2912400,36.2728945
1126626220,,-92.2912313,36.2694199
585371963,Arch Street Quarry,-92.2911000,34.6872000
367128563,Arkansas Parks and Tourism (Park Security),-92.2910529,34.7476259
1126580785,,-92.2910318,36.2930708
358969649,Collins Cemetery,-92.2909884,35.6572995
359004915,We Care Church,-92.2909870,34.7375923
358968562,Cadron Valley Cemetery,-92.2909857,35.2195278
151657736,Gentry Corner,-92.2909850,34.9575883
358980153,Saint Paul School,-92.2909836,34.2228754
359004499,Matthew Temple African Methodist Episcopal Zion Church,-92.2909839,34.7153701
359004693,Saint Andrew African Methodist Episcopal Church,-92.2909839,34.7195367
359003070,Souls Harbor Church,-92.2909839,34.7700916
1126538856,,-92.2909622,36.4857227
6905109441,,-92.2909281,36.2092951
173429017,,-92.2909114,34.7432283
1126745680,,-92.2908947,36.2636345
1126721172,,-92.2908525,36.2709116
368914997,Short Brake,-92.2906966,33.2837327
358973512,Jacks Island,-92.2906962,33.2642891
1126632007,,-92.2906963,36.3161458
1126680882,,-92.2906912,36.2024923
1126603990,,-92.2905885,36.3969590
1126652734,,-92.2905722,36.1633197
5904231811,,-92.2905451,34.7463519
1126726428,,-92.2904930,36.2721970
1126540039,,-92.2904432,36.4900959
359004214,Free Will Baptist Church,-92.2904284,34.7167590
358990092,Wagnon Methodist Church,-92.2904247,33.6659414
358990191,Lavilliam Cemetery,-92.2904226,33.4509482
1126634704,,-92.2903809,36.3981872
1126536624,,-92.2903567,36.3622998
1126755077,,-92.2903400,36.2880424
5263885729,,-92.2902884,34.7547872
1126727217,,-92.2902538,36.1820887
1126519983,,-92.2902459,36.3757666
1126520694,,-92.2902061,36.3800586
1126581303,,-92.2901798,36.2955662
4405033690,Camp Robinson Visotor's Center,-92.2901635,34.8140306
359022948,KEMV-TV (Mountain View),-92.2901557,35.8131316
358990193,Primitive Baptist Church,-92.2901454,33.4798360
3837541695,Arkansas Bureau of Legislative Research,-92.2901286,34.7471778
1126753418,,-92.2900105,36.3680708
1126716954,,-92.2898831,36.2645534
6822687585,,-92.2898747,34.7510440
359004234,Gods Home and Prayer Center,-92.2898727,34.7181479
1582634650,,-92.2898293,35.5703533
1126597775,,-92.2897507,36.3863149
4797469896,,-92.2897325,34.7480238
1126536668,,-92.2897317,36.1849201
6905109442,,-92.2897159,36.2093708
1126540980,,-92.2897008,36.3121243
1126690846,,-92.2896983,36.2701766
1126633586,,-92.2896351,36.3972740
4797458709,,-92.2896313,34.7459957
358977614,Old Texas Cemetery,-92.2895975,35.3273034
359004132,Evangelist Temple Church of God in Christ,-92.2895949,34.7273144
1126663559,,-92.2895936,36.2729355
1126585791,,-92.2895923,36.3811898
359004313,Greater Second Baptist Church,-92.2895865,34.7209286
1126757743,,-92.2894010,36.2864015
1126718272,,-92.2893545,36.3666483
1126634686,,-92.2893368,36.3983490
1126702769,,-92.2893112,36.3643164
1126664024,,-92.2892732,36.2988905
1126642318,,-92.2892438,36.3023828
1126727087,,-92.2892227,36.3620931
1126727254,,-92.2892098,36.1822577
3837349401,Law Enforcement Officers' Memorial,-92.2891842,34.7449220
1126536632,,-92.2891038,36.3572090
1126585774,,-92.2890916,36.3844158
359023881,Vilonia Primary School,-92.2890536,35.0806570
151676300,Old Texas,-92.2890419,35.3236924
358974074,Kingsland Cemetery,-92.2890371,33.8687144
1126696909,,-92.2889079,36.3367340
1126754546,,-92.2888496,36.1347661
359009607,Roasting Ear Church,-92.2887672,35.9472960
358987210,Wright Mountain,-92.2887656,35.5075777
359021919,Ish Elementary School,-92.2887616,34.7192590
358975862,Mount Lebanon Church,-92.2887585,33.7556611
151861009,Wagnon,-92.2887580,33.6653859
1126756481,,-92.2886996,36.2738670
1126694518,,-92.2886856,36.2876751
1126533495,,-92.2886567,36.2784443
1126581347,,-92.2886066,36.2093316
1126718224,,-92.2885964,36.3594762
5904309874,,-92.2885631,34.7472911
1126681313,,-92.2885515,36.1856869
1126739711,,-92.2885487,36.3095739
1126652703,,-92.2885013,36.1635040
359019309,Crouch Lake,-92.2884888,35.7817432
1126748300,,-92.2884838,36.2083220
1126718244,,-92.2883762,36.3610302
1126697861,,-92.2883726,36.3761836
1126718185,,-92.2883655,36.3581744
1126594349,,-92.2883644,36.2490310
1126531141,,-92.2882881,36.3031295
1126664783,,-92.2882740,36.3987181
5263885890,Kelly Bryant Marker,-92.2882338,34.7465050
1126590636,,-92.2882326,36.2928984
1126544117,,-92.2882275,36.3117783
3837349399,Monument to Confederate Women,-92.2882127,34.7456433
1126633572,,-92.2881590,36.3976527
359021991,Rural Special High School,-92.2881320,35.7543210
1126753926,,-92.2881264,36.2065154
1126583775,,-92.2881236,36.2075663
1126695759,,-92.2881133,36.3621936
1126716937,,-92.2880922,36.2640066
1126727292,,-92.2880890,36.1824599
1126588175,,-92.2880139,36.2919207
1126588447,,-92.2880050,36.3157113
1126745172,,-92.2879959,36.2870017
1126696463,,-92.2879449,36.3601410
358974025,King Cemetery,-92.2879310,35.3509141
1126641936,,-92.2879071,36.2707885
1126590278,,-92.2878733,36.2116993
6643615269,,-92.2878233,34.7512444
1126664690,,-92.2877842,36.3079977
5885709416,Arkansas Engineers Association,-92.2877518,34.7446564
1126710634,,-92.2877474,36.2555337
1126744067,,-92.2877131,36.2510370
1126664698,,-92.2877035,36.3067773
1126664524,,-92.2876884,36.3047160
1126584611,,-92.2876601,36.3056500
359004870,Union African Methodist Episcopal Church,-92.2876568,34.7323163
359013129,Primrose Church,-92.2876506,34.6595373
151484640,Arrowhead Manor,-92.2876507,34.8000911
1126757453,,-92.2876348,36.3127769
1126681300,,-92.2876124,36.1861092
1126664508,,-92.2876032,36.3107299
6297858682,Arkansas Record & CD Exchange,-92.2874846,34.7937133
1126702305,,-92.2874523,36.2543732
1126587989,,-92.2874336,36.2940441
1126664849,,-92.2874209,36.2793172
1126634645,,-92.2874077,36.3992651
1126536863,,-92.2873743,36.2564435
359004353,Holy Temple Church of God in Christ,-92.2873721,34.7375902
1126519938,,-92.2873724,36.3763220
1126716933,,-92.2873380,36.2634542
1126664497,,-92.2872844,36.3135925
1126749499,,-92.2872162,36.2087488
1126700035,,-92.2871576,36.2528995
1126590639,,-92.2871401,36.3117111
1126632344,,-92.2871355,36.3000436
359002569,First Freewill Baptist Church,-92.2870950,34.7964801
1126689766,,-92.2870817,36.2111780
1126696421,,-92.2870459,36.3593290
3837364378,Arkansas Association of Counties,-92.2870324,34.7477227
1126633528,,-92.2869652,36.3979214
1126727325,,-92.2869140,36.1827524
5885709413,Subway,-92.2869019,34.7459860
358969039,Centerville Park,-92.2868194,35.2875820
359012331,Ivy Chapel,-92.2868174,34.6114822
151527478,Tipton,-92.2868143,33.7937159
358990195,Belin Cemetery,-92.2868122,33.4867802
367129238,Camp Robinson Volunteer Fire Department,-92.2868063,34.8235436
1126748309,,-92.2867890,36.2124494
6309275080,,-92.2867731,34.7492694
1126711100,,-92.2866682,36.2094295
1126575657,,-92.2866488,36.2245551
1126581078,,-92.2865845,36.2914010
6475454415,,-92.2865660,34.7608042
359003067,Sixteenth Street Baptist Church,-92.2865401,34.7695407
359011912,Dunbar Junior High School,-92.2865393,34.7323143
1126688888,,-92.2865348,36.2076014
1126711213,,-92.2865256,36.2144046
1126743805,,-92.2865151,36.2615078
1126534822,,-92.2865006,36.4885091
1126748829,,-92.2864984,36.3755022
1126711161,,-92.2864365,36.2104407
1126711183,,-92.2864314,36.2133124
1126695754,,-92.2864228,36.3627291
1126664775,,-92.2864176,36.4002109
367129780,Jersey Rural Fire Department,-92.2863500,33.3723164
1126664479,,-92.2863141,36.3167653
1126536866,,-92.2862717,36.2575948
151719830,Briarcliff,-92.2862677,36.2750677
359004682,Rose of Sharon Baptist Church,-92.2862649,34.7367650
358985089,Fourmile Hill,-92.2862629,35.0092541
1126534163,,-92.2862288,36.2785008
5885709412,Arkansas Pharmaceuticals Association,-92.2861990,34.7468167
1126689729,,-92.2861501,36.2085494
1126581601,,-92.2861458,36.1635108
1126740725,,-92.2860098,36.3765224
1126604888,,-92.2859960,36.3983600
359005742,Seward Point Public Use Area,-92.2859912,36.4222878
1126523993,,-92.2859881,36.3118130
1126744607,,-92.2859623,36.2600686
1126664454,,-92.2859358,36.3184474
5885709410,Arkansas Asphault Paving Association,-92.2859188,34.7480447
1126652609,,-92.2858740,36.1785524
1126520630,,-92.2858736,36.3809816
1126584012,,-92.2858697,36.2529837
1126718305,,-92.2858629,36.3722641
1126727412,,-92.2858531,36.1830319
359021906,Gibbs Magnet Elementary School,-92.2858234,34.7346267
358990198,Primitive Baptist Church,-92.2857012,33.4940021
1126632337,,-92.2857024,36.3002324
1126536867,,-92.2856341,36.2589685
5885709417,Social Security Disability,-92.2855429,34.7438848
1126701422,,-92.2855242,36.2065049
1126722733,,-92.2855002,36.2099817
1126694485,,-92.2854892,36.2877012
359022537,Mount Zion Baptist Church,-92.2854338,34.7417607
359004072,Cross Street Christian Church,-92.2854323,34.7384225
358983368,White Cemetery,-92.2854278,34.1917647
151836209,Hot Springs Junction,-92.2854282,34.7134256
1126604951,,-92.2853794,36.3836558
1126711244,,-92.2853761,36.2123875
1126634629,,-92.2853462,36.4006214
1126753421,,-92.2853437,36.3582922
1126689927,,-92.2853300,36.2079959
1126664449,,-92.2853000,36.3203256
6791090003,,-92.2852702,34.7160254
1126652616,,-92.2851737,36.1762609
359004557,Mount Pleasant Baptist Church,-92.2851577,34.7367650
359015349,Lake Bennett,-92.2851526,35.2817489
359002912,Park View Baptist Church,-92.2851505,34.7945356
1126537640,,-92.2851330,36.1418105
6164143836,Frances Flower Shop,-92.2851178,34.7463245
1126696501,,-92.2851055,36.3564088
1126754064,,-92.2850712,36.3988910
4472142334,,-92.2850639,34.7080387
1126694765,,-92.2850450,36.3133825
1126597763,,-92.2850246,36.3814152
359004795,South Temple Church of God in Christ,-92.2848725,34.7189812
1126746819,,-92.2848162,36.1358924
1126534815,,-92.2847444,36.4820917
1126749504,,-92.2847412,36.2178816
1126664427,,-92.2847412,36.3212099
1126722519,,-92.2847314,36.2092914
1126704684,,-92.2846635,36.2725339
1126755813,,-92.2846432,36.4841346
359004083,Capitol View United Methodist Church,-92.2846002,34.7478647
1126695723,,-92.2845978,36.3631694
1126641752,,-92.2845753,36.3122051
1126688927,,-92.2845499,36.2167708
1126534817,,-92.2845332,36.4832906
4405021991,Post Headquarters,-92.2844784,34.8216272
1126674098,,-92.2844756,36.3804707
1126701407,,-92.2844686,36.2058735
359015641,Camp Robinson Lake Number One,-92.2844142,34.8345947
1126755994,,-92.2844108,36.2102038
1126722597,,-92.2844002,36.2083041
1126664393,,-92.2843579,36.3221279
1126755053,,-92.2843314,36.3794642
151424800,Herron,-92.2843230,36.1636808
367131549,Dunbar Recreation Center,-92.2843170,34.7345365
1126533308,,-92.2843079,36.1790633
1126590005,,-92.2843035,36.3996889
1126701347,,-92.2842188,36.2067225
1126696381,,-92.2842086,36.3579437
1126694496,,-92.2841788,36.2875152
1126588082,,-92.2841010,36.3772499
1126624492,,-92.2840551,36.4007579
1126701379,,-92.2840516,36.2049711
1126748843,,-92.2840497,36.1835769
359003860,Allison United Presbyterian Church,-92.2840433,34.7320412
359004292,Greater Center Street Baptist Church,-92.2840392,34.7167590
359021985,Rightsell Elementary School,-92.2840392,34.7303700
1126540102,,-92.2839937,36.3192513
1126632330,,-92.2839589,36.3001583
5898907692,New Horizon Apartments,-92.2839449,34.8004596
1126652712,,-92.2839344,36.1646846
1126674149,,-92.2838471,36.3783626
1126760628,,-92.2837832,36.2535576
359004662,Reeds Memorial Church,-92.2837614,34.7184256
1126722481,,-92.2836994,36.2094573
1126701050,,-92.2836855,36.2176567
1126696358,,-92.2835951,36.3558661
1126527847,,-92.2835686,36.3666855
367129296,Center Grove Volunteer Fire Station,-92.2835637,34.3165011
1126631645,,-92.2835443,36.3148491
1126663555,,-92.2835260,36.2785991
359015439,Blacks Lake Number Two,-92.2834851,35.0417535
359019779,Meers Lake,-92.2834849,34.9734214
359004551,Mount Harmony Baptist Church,-92.2834835,34.7381477
1126681217,,-92.2833894,36.1884204
1126669474,,-92.2833515,36.2078595
1126711298,,-92.2831555,36.2102016
367129660,Fox Fire Department Station 1,-92.2831461,35.7476458
1126586502,,-92.2831342,36.2862654
1126680739,,-92.2830924,36.1839646
1126663551,,-92.2830842,36.2778187
1126680871,,-92.2830809,36.1957557
1126531060,,-92.2830644,36.2059502
1126669454,,-92.2830396,36.2068280
1126623377,,-92.2830322,36.3157823
1126748856,,-92.2830022,36.3765051
1126603610,,-92.2829650,36.1759932
1126537170,,-92.2829578,36.2088779
1126631671,,-92.2829498,36.3363765
359004376,Ironton Church,-92.2829284,34.6109266
1126701426,,-92.2828737,36.2036223
1126594248,,-92.2828590,36.3140978
1126527901,,-92.2828277,36.3551125
1126674037,,-92.2827502,36.3843924
1126632295,,-92.2826788,36.3004215
358967403,Bentley Ridge Cemetery,-92.2826584,36.4872869
359002641,Fuller Chapel Primitive Baptist Church,-92.2826520,34.7703727
1126683876,,-92.2825996,36.3230070
1126631721,,-92.2825929,36.3352809
1126659561,,-92.2825581,36.3542048
359004569,New Covenant Community Church,-92.2824906,34.7945224
1126608633,,-92.2824576,36.4008160
4352651694,Weekend Theatre,-92.2824422,34.7435065
1126674063,,-92.2824324,36.3834284
1126694478,,-92.2823925,36.2884009
3873421592,"Arkansas Foundation for Medical Care, inc.",-92.2823906,34.7470287
359003938,Canaan Missionary Baptist Church,-92.2823767,34.7331536
358986348,Payne Mountain,-92.2823773,35.7075771
1126543778,,-92.2823427,36.2074253
1126585894,,-92.2822630,36.3672127
1126594368,,-92.2822434,36.3880600
1126711384,,-92.2822327,36.2096871
1126674034,,-92.2821640,36.3853248
1126520307,,-92.2821388,36.2111208
5890688309,Arkansas Heritage Department,-92.2821148,34.7520087
359003902,Bethel African Methodist Episcopal Church,-92.2820946,34.7345365
1126716841,,-92.2820221,36.2687335
1126683975,,-92.2820003,36.3863338
1126664378,,-92.2819960,36.3236762
1126659513,,-92.2819582,36.1364679
1126652761,,-92.2818814,36.1698951
1126756454,,-92.2818440,36.1942240
358967954,Blue Mountain Church,-92.2818224,35.8656307
359004665,Rice Memorial Baptist Church,-92.2818188,34.7356506
1126651624,,-92.2817750,36.3200828
1126681237,,-92.2817696,36.1927425
359002963,Community of Christ,-92.2817407,34.7931596
1126623368,,-92.2817294,36.3157187
1126704679,,-92.2816551,36.2734373
1126575496,,-92.2816374,36.3651438
1126740450,,-92.2816266,36.3016267
1126683870,,-92.2816110,36.3261437
1126595018,,-92.2816029,36.3252666
1126596997,,-92.2815983,36.1728322
1126582471,,-92.2815535,36.2061529
359002513,Eighteenth Street Freewill Baptist Church,-92.2815448,34.7728756
359004142,Faith Freewill Church,-92.2815394,34.6125933
359004719,Saint Mark Baptist Church,-92.2815391,34.7167590
359012932,Philander Smith College,-92.2815391,34.7378699
1126680648,,-92.2814950,36.2082666
1126603779,,-92.2814664,36.2192635
1126627368,,-92.2814600,36.3382201
359015647,Camp Robinson Lake Number Two,-92.2814461,34.8307389
1126652628,,-92.2813719,36.1757787
585371954,Arch Street Quarry (#579),-92.2813400,34.6880400
358993936,McGinty Cemetery,-92.2812633,35.2292499
359002284,Baring Cross Baptist Church,-92.2812613,34.7662028
1126534791,,-92.2812493,36.4781900
1126585811,,-92.2812338,36.2094492
1126664352,,-92.2812191,36.3271289
1126544573,,-92.2811629,36.3890592
1126534820,,-92.2811534,36.4875557
1126680856,,-92.2811485,36.1934183
1126536960,,-92.2811462,36.3005227
1126624477,,-92.2811388,36.4004538
1126519512,,-92.2810710,36.2131871
1126680763,,-92.2809981,36.1854138
358975601,Morgan Cemetery,-92.2809807,33.7876048
1126753977,,-92.2809213,36.3763140
1126664320,,-92.2808875,36.3286647
359002446,Church of God of Prophecy,-92.2808140,34.7938116
358985317,Blue Mountain Knob,-92.2807112,35.8628529
151331019,Prague,-92.2807058,34.2867635
359011477,Baring Cross School,-92.2807058,34.7634250
358966678,Amy Church,-92.2807046,34.0481557
367129862,Holland Fire Department,-92.2806512,35.1824036
1126583496,,-92.2806252,36.2101552
1126694456,,-92.2806029,36.2895088
1126710587,,-92.2804540,36.2518962
