osm_id,name,x,y
5709922982,청도,125.9020905,34.5733332
415164992,내월리,125.9024500,34.7462100
6317094412,서산사,125.9042380,34.7516735
5709923059,우도,125.9078478,34.5754706
415146837,고서리,125.9081500,34.7678200
5229547708,서거차도리,125.9109713,34.2535329
415164990,수대리,125.9131300,34.7271800
368893830,비금초등학교병설유치원,125.9142620,34.7695480
2805669908,서거차도선착장,125.9160244,34.2538832
8617311894,정자,125.9160461,34.7429047
415146838,덕산리,125.9166900,34.7592600
415146836,신원리,125.9214400,34.7706600
415164991,죽림리,125.9224000,34.7390700
5254193621,세월호침몰지점,125.9232150,34.2192743
5638809274,상하죽도항,125.9234924,34.2499590
368630570,비금고등학교,125.9238740,34.7595270
415164994,발매리,125.9254900,34.7034500
368723312,삼양모텔,125.9270110,34.7537750
7797744060,목포경찰서 비금파출소,125.9272463,34.7557084
368649671,비금농협,125.9285880,34.7527290
415164993,지남리,125.9290500,34.6877600
8905284852,동거차도선착장,125.9314407,34.2386845
415146840,구림리,125.9321200,34.7647300
368855821,신안대우병원,125.9327430,34.7222340
8617319457,정자,125.9330597,34.7355080
7279910326,성광교회,125.9349662,34.7106216
7279545421,도초우체국,125.9351492,34.7128633
368973443,보광횟집,125.9356530,34.7149640
5229561709,외병도리,125.9380202,34.3720004
5229548503,동거차도리,125.9401645,34.2364764
415164995,외남리,125.9414100,34.6959600
5660302017,외병도항,125.9430636,34.3750774
415164999,오류리,125.9442400,34.6783900
368732932,도초회집 민박,125.9473150,34.6697300
5652770047,갈목항,125.9478831,34.3051084
415146841,비금면,125.9481500,34.7640700
7279910821,도초119지역대,125.9487489,34.7064389
415164998,도초면,125.9495600,34.6876100
368630547,도초고등학교,125.9511540,34.7041383
368649649,도초농협,125.9522970,34.7022730
5229559789,눌옥도리,125.9527655,34.3477309
7279910975,목포경찰서 도초파출소,125.9544703,34.7025050
415146839,지당리,125.9563600,34.7725600
415164996,수항리,125.9580200,34.6919000
5660301944,눌옥도항,125.9581272,34.3482580
5229550911,진목도리,125.9587687,34.3113631
7314673998,도초중앙교회,125.9622174,34.6889427
368938994,도초초등학교,125.9630680,34.6903030
4780378990,백아리,125.9632683,37.0827134
415164997,수다리,125.9649100,34.7154500
7315413600,큰산,125.9656372,34.6644309
5229561737,내병도리,125.9667107,34.3718307
415146842,도고리,125.9682300,34.7803900
5660302326,내병항,125.9694720,34.3756091
6325152783,대야도항,125.9696682,34.6391012
2822769264,,125.9697557,34.3777086
5660301942,족도,125.9733633,34.3447146
8515870137,당산,125.9734892,36.1206811
5229550622,관사도리,125.9743528,34.3143601
7039686042,ViewPoint,125.9752065,34.8735316
6325152799,신도항,125.9762107,34.6002087
4780378988,굴업리,125.9770369,37.1901785
5652770048,관사도선착장,125.9777252,34.3092370
5229549297,소마도리,125.9788561,34.2988931
8515870135,공치산,125.9789524,36.1241725
415146844,광대리,125.9791700,34.7915800
4637779809,비금동초등학교,125.9797499,34.7846759
368828190,어청도보건지소,125.9799598,36.1209617
415165002,만년리,125.9810700,34.7071400
415165001,죽연리,125.9813000,34.6800600
7039653645,JungSookMinbak,125.9823704,34.8721387
7286936045,만년사,125.9826700,34.6980057
368921217,세일주유소,125.9827300,34.7695480
8948442455,창유선착장,125.9828666,34.3008159
8515685000,분계여인송회식당,125.9833006,34.8703226
415165000,고란리,125.9844100,34.6912200
5183229192,어청도리,125.9854743,36.1179967
5660301683,유금도,125.9858607,34.3518714
5719058256,대항도,125.9871850,34.6091531
5229549179,대마도리,125.9878649,34.2725903
5662356908,북송도,125.9881697,34.4240610
5662357679,외공도,125.9892076,34.4623766
8515870136,안산,125.9901239,36.1209215
415146843,용소리,125.9903100,34.7868100
415165003,이곡리,125.9919800,34.6993100
415146845,가산리,125.9931900,34.7675700
4780378989,울도리,125.9963435,37.0240972
5709922395,용도,125.9967609,34.5906295
5650871639,대마항,125.9969513,34.2706763
5895971356,횡도항,125.9971246,35.3360395
415146846,백산리,125.9972400,34.8717200
6316520939,가산선착장,125.9986457,34.7610854
5662357631,가덕도,125.9991248,34.4534305
415165724,모도리,125.9998000,34.2886500
5709922396,소룡도,125.9999179,34.5885200
5229506870,죽도리,126.0025150,35.3536570
415165030,능산리,126.0029300,34.6166500
5229509798,오도리,126.0049009,35.3306718
5662356909,모사도,126.0057416,34.4258739
5719058605,소편도,126.0068977,34.6489310
415165727,조도면,126.0072400,34.3091200
6689988114,능산도보건진료소,126.0077553,34.6135433
5649160288,내항도,126.0079916,34.2652971
415165726,나배도리,126.0084900,34.3123200
5895971351,오도,126.0089639,35.3301804
5719058408,능산항,126.0096428,34.6146878
5719058606,대편도,126.0098777,34.6479586
5662356864,새섬,126.0102217,34.3994846
5719059013,개도항,126.0114424,34.6375401
5660300634,율목항,126.0115454,34.3220300
6316327175,수치선착장,126.0116612,34.7444423
5649160287,외항도,126.0116927,34.2632136
415165723,여미리,126.0126300,34.3291000
6316327165,수치리경로당,126.0161095,34.7424378
5662356861,과도,126.0162640,34.3840122
5898144168,안마도항,126.0179562,35.3454862
5660300633,삼등포항,126.0191932,34.3223357
4636663700,큰바위얼굴,126.0197792,34.5666586
2822766519,옥도선착장,126.0207823,34.3498438
5229500162,영외리,126.0214233,35.3383390
6703113782,인동초의 집,126.0220183,34.5989857
5662356857,옥도리,126.0226763,34.3495387
4636663696,하의대리교회,126.0229016,34.6171036
415165032,어은리,126.0231200,34.5833700
6380176384,마리포사리조트,126.0231529,34.8567175
415165029,대리,126.0232089,34.6156673
5229504408,신기리,126.0233116,35.3544412
415145768,재원리,126.0249200,35.0856100
5662357680,마도,126.0265236,34.4576797
5163186493,,126.0284596,34.6158311
6661490589,김대중대통령추모관 유스호스텔,126.0291819,34.6323756
5719059107,소죽도,126.0292236,34.6455661
415165028,후광리,126.0304800,34.6280200
5101361245,월촌리,126.0312835,35.3417162
415147476,면전리,126.0326700,34.8686100
415165031,하의면,126.0343039,34.6069081
415147468,고장리,126.0351100,34.8988400
6655325953,하의면 보건지소,126.0358741,34.6038782
5662356865,소성남항,126.0360802,34.4000789
5229497149,낙월면,126.0363954,35.3412759
4639330501,,126.0377097,34.8801016
8515710427,중앙식당,126.0379296,34.6072128
415165034,웅곡리,126.0385300,34.5978800
415165725,창유리,126.0387200,34.3095700
5662356862,상갈도,126.0394194,34.3815797
5658541936,충도,126.0394378,34.3237800
5719059389,문병도항,126.0397728,34.6690722
8515684999,맛나제,126.0404403,34.8913947
8515710424,나주곰탕 쉼터카페,126.0415852,34.8880385
5662357681,대소동도,126.0419412,34.4568159
5662356863,하갈도,126.0423948,34.3766522
368927536,자은중학교,126.0433563,34.8885164
4639330445,,126.0441018,34.8868271
5662356867,성남항,126.0446125,34.3962415
4639330444,삼양마트,126.0447982,34.8855315
5640779847,관매도선착장,126.0448166,34.2396040
4639346289,밀알 마트,126.0453440,34.8836145
5229493959,석만리,126.0457992,35.3715200
415165728,맹성리,126.0459900,34.3289100
415165731,가사도리,126.0473700,34.4792800
4639330449,농협주유소 신안농협자은지점,126.0474069,34.8826599
368731036,주선생네 민박,126.0478990,36.6597340
6380175929,당숙재,126.0485403,34.9008209
415147471,자은면,126.0485500,34.8886500
5640779848,관매도치안센터,126.0488775,34.2385733
415165722,성남도리,126.0497300,34.3956200
368950920,백길해수욕장,126.0504620,34.8626300
415147475,유각리,126.0518100,34.8682400
5658541685,창유항,126.0521952,34.3062495
5665287549,가사도선착장,126.0522571,34.4699808
4639330440,두봉산,126.0522548,34.8960145
6325152699,장병도항,126.0526138,34.6532943
8515685009,백길천사횟집,126.0530534,34.8616649
8515710421,부일호횟집,126.0533564,35.0980046
415165033,오림리,126.0549400,34.5829000
415147469,송산리,126.0552900,34.9075300
5229546092,관매도리,126.0553208,34.2385667
8948442074,석만도선착장,126.0555321,35.3725952
415165035,하태서리,126.0556500,34.5591500
5895971292,소석만도,126.0580303,35.3680115
415165729,신육리,126.0581000,34.2924300
415165011,한운리,126.0583100,34.7424400
6317618019,사치도치안센터,126.0594413,34.7541648
6317617869,사치항,126.0611866,34.7551085
5662357694,불도,126.0636184,34.4411091
415145769,광산리,126.0638500,35.0950100
414971509,속도변경점,126.0643600,34.8607800
5724509354,옥도항,126.0645946,34.6835650
8602568048,정자,126.0652313,35.0961876
8515685003,1004맛드림,126.0656846,34.8578044
6380176325,자은면송산리교차로,126.0657492,34.9131297
5274944477,추포도 보건진료소,126.0659322,34.8128249
5164770119,불갑산,126.0666561,35.0851188
5689388507,신의상태선착장,126.0669188,34.6029932
5640780488,항도,126.0672468,34.2391002
6345481310,암태초등학교 추포분교,126.0673699,34.8073429
415145771,삼두리,126.0673700,35.0821100
5644115334,북지선착장,126.0675540,34.7646229
415147478,유천리,126.0691700,34.8790400
415165036,옥도리,126.0708400,34.6833900
368864300,해변산장,126.0712078,34.8510966
4705474233,가의도리,126.0718446,36.6753660
368826284,외연도보건진료소,126.0723920,36.2263010
9649090593,매향1851,126.0724537,35.1029369
415165010,내호리,126.0732900,34.7392400
415165038,상태서리,126.0734800,34.6066500
415147481,한운리,126.0740200,34.9193300
9649090594,해비치 모텔,126.0745203,35.1025070
8515709924,참좋은신안회가든,126.0748845,35.0994300
415147482,대율리,126.0754100,34.8985000
5641563686,청등항,126.0762573,34.2474815
8909461290,선미도등대,126.0774684,37.2872549
368939012,임자남초등학교,126.0775050,35.0835570
6380175975,잔동고개,126.0781216,34.9157817
5181261888,외연도리,126.0799080,36.2298970
368728988,서해민박,126.0801700,36.2275430
8515710429,보해반점,126.0819429,35.0899769
368661856,사치새마을문고,126.0822710,34.7579950
368728941,호도서해민박,126.0824050,36.2270920
415147479,수곡리,126.0830700,34.8359300
415165039,하태동리,126.0832000,34.5631800
5229554252,청등도리,126.0832554,34.2458219
6396991569,대둔산,126.0851371,35.0645323
5665287544,주지항,126.0854824,34.4864391
415147484,도창리,126.0855000,34.8230800
5721802578,기도선착장,126.0859909,34.6352183
5895895287,각이도,126.0860703,35.2578465
5665508552,혈도선착장,126.0868312,34.5172039
5662357761,곡섬,126.0890789,34.4390515
415145770,임자면,126.0897000,35.0921100
5721803071,상죽도,126.0899886,34.6415843
415147480,방월리,126.0905900,34.7612800
415165040,신의면,126.0909500,34.5770600
415165037,상태동리,126.0917600,34.5900400
6396991450,모구재,126.0930369,35.0668088
5662357825,잠두도,126.0933097,34.4425498
8515709963,대광비치랜드,126.0934994,35.1168339
415147486,오상리,126.0938700,34.8491500
5721803028,하죽도,126.0940897,34.6372407
5662357803,솔섬,126.0948074,34.4395883
5229570339,구대리,126.0951948,34.7273996
368973463,세포횟집,126.0954820,34.4184040
8515710417,대안반점,126.0960677,35.0898533
415145787,각이리,126.0964400,35.2491800
5665508822,송도항,126.0964643,34.5185313
415165020,대우리,126.0969800,34.7525200
415147492,시서리,126.0988300,34.7631000
4780378987,문갑리,126.0994084,37.1734264
4634614422,,126.0997567,35.0904016
6344949700,대덕산,126.1005421,34.7040768
415145774,이흑암리,126.1010300,35.0636800
5648673730,죽항항,126.1015510,34.2670347
1258012999,Cheupchi-San,126.1015516,34.4102526
415147485,단고리,126.1018200,34.8349000
415145773,대기리,126.1021900,35.1125600
1266464733,Sunset,126.1022530,34.4402227
5666338600,광대도항,126.1030192,34.5291749
6387221262,화산,126.1033029,35.0824314
415165041,반월리,126.1043600,34.7061300
1266457112,,126.1044314,34.4407632
6344949971,안좌초등학교 반월분교,126.1051143,34.7011096
415165730,죽항도리,126.1051700,34.2645700
5665508423,양덕항,126.1053926,34.4943902
6387221384,삼학산,126.1063302,35.1133916
415147488,기동리,126.1063600,34.8425400
414969349,속도변경점,126.1069700,34.4418400
8515710425,임자족발포차,126.1073828,35.0868167
5220904296,상왕등리,126.1074900,35.6631454
6345278858,암태초등학교,126.1076711,34.8292947
415147493,신촌리,126.1077500,34.7573700
6711808483,채일봉,126.1080437,34.7842018
6344949699,어깨산,126.1083340,34.7074802
415147483,와촌리,126.1084400,34.8123200
6388703168,임자농협주유소,126.1087216,35.0855757
4780378983,서포리,126.1087288,37.2274764
415145772,도찬리,126.1097900,35.1207600
8515685016,마나,126.1100387,35.0822340
6382265354,암태면보건지소,126.1100492,34.8262002
8099788113,상왕등도항,126.1107120,35.6580196
8515709928,정일품,126.1109117,35.0837782
415145775,진리,126.1109700,35.0885700
6382265360,충혼탑,126.1113551,34.8292007
368649655,임자농협,126.1115387,35.0856236
8515703231,하나로식당,126.1116289,34.8275832
415147489,암태면,126.1117700,34.8454300
8573396802,주차장,126.1118393,34.7121468
8515710433,소작촌식당,126.1120857,34.8379811
8058318834,큰애기봉,126.1130786,34.4398802
8515709938,영식당,126.1131437,34.8285460
4780378985,북리,126.1133825,37.2516237
6345278801,소작인항쟁기념탑,126.1134538,34.8261959
415165021,마명리,126.1135267,34.7312919
368728150,정아민박,126.1135890,37.2441550
368943217,바다사랑펜션,126.1139420,37.2245620
7797744019,목포경찰서 암태파출소,126.1141446,34.8296573
368732912,은동전통한옥민박,126.1143220,35.0742290
6388703096,임자면종합복지센터,126.1151205,35.0834136
415165016,창마리,126.1153900,34.7514100
4780378982,덕적면,126.1155044,37.2317714
414971533,속도변경점,126.1158252,34.8152366
368732945,굿모닝하우스민박,126.1162710,34.4469590
3474802670,서랑비치,126.1162568,37.2167407
368728181,두리민박,126.1164450,37.2480480
8573415163,주차장,126.1166763,34.7163124
5895895211,소각이도,126.1166907,35.2586979
5164756708,안산,126.1168213,35.0770082
368864296,해변산장,126.1172330,34.8018080
8736114717,,126.1178802,34.7103618
368732941,주지도민박,126.1182840,34.4479370
368728270,시골민박,126.1185040,37.2241660
5220905125,하왕등리,126.1186051,35.6432077
368728321,군산민박,126.1190350,37.2204520
5229567068,소곡리,126.1190659,34.7230388
8515685010,천사섬퍼플활어회타운,126.1196743,34.7189431
415147491,마진리,126.1203600,34.7656300
415165733,심동리,126.1204300,34.4199300
415147490,신석리,126.1206000,34.8745100
8515709958,부두식당,126.1213265,35.0818182
368943235,꿈동산펜션,126.1218070,37.2218300
8515709951,슬로우시티식당,126.1219237,35.0010916
5648673677,강대도,126.1219824,34.2777279
414969340,속성변경점,126.1224500,34.3832800
8736103818,,126.1225451,34.7155811
5666338415,중방구도,126.1228713,34.5118070
415147487,송곡리,126.1230500,34.8463800
437166544,마진삼거리,126.1237200,34.7630026
1266346493,Buddhist Temple,126.1237251,34.4162093
415147499,원산리,126.1237600,34.7907600
415145776,방축리,126.1238400,35.0118800
6346348704,안좌119안전센터,126.1240246,34.7572671
368881505,안좌우체국,126.1241569,34.7537294
8856781044,정자,126.1242294,34.9472733
7398742355,안좌보건지소,126.1254216,34.7561448
414971551,속성변경점,126.1257100,34.7652300
5666338414,상방구도,126.1258041,34.5135001
6325102060,막금항,126.1258123,34.6213991
8515702396,1004수육돼지국밥,126.1258425,34.7540853
368731079,선창민박,126.1259130,36.7525090
415145788,하낙월리,126.1259600,35.1983500
5647611942,행금도,126.1259874,34.2687322
415165740,가학리,126.1268000,34.4330000
8515709941,안좌한우,126.1268097,34.7521074
415147494,읍리,126.1268700,34.7848400
414969354,속도변경점,126.1269300,34.4377000
414670888,지산면가치리,126.1273000,34.4360000
9429805452,다수2리경로당,126.1277322,34.6223824
414971557,어린이보호,126.1278829,34.7504754
415165042,박지리,126.1279400,34.7088600
4634614390,괘길마을,126.1279399,35.1367026
368927529,안좌중학교,126.1280751,34.7449930
414971554,어린이보호,126.1284400,34.7486800
5895894812,큰가마골해수욕장,126.1293272,35.1999981
415165012,남강리,126.1294700,34.7375200
415165015,대척리,126.1296300,34.7466600
5895894813,하낙월항,126.1307395,35.1919516
7706910241,,126.1308781,37.2189652
368731048,은하수 민박,126.1309540,36.7529130
4780356448,말도리,126.1314368,37.6867763
368946036,해송펜션,126.1315220,36.7729360
415165023,안좌면,126.1315797,34.7307252
4637222400,큰솔나무,126.1321987,35.1394687
7706928720,,126.1323286,37.2163546
368732937,보물섬민박,126.1325790,35.0018950
5418097506,하낙월도선착장,126.1326413,35.1922254
8515702346,사계절식당,126.1330259,34.7589586
368730897,솔가민박,126.1339290,36.7706760
414670889,와우삼거리,126.1340600,34.4386400
8856850540,주차장,126.1340866,34.9636688
414971546,속성변경점,126.1342000,34.7703100
6220858166,진도항,126.1342319,34.3739836
7706919081,,126.1344063,37.2156815
415147495,대심리,126.1345300,34.7765100
368731554,제일콘도형민박,126.1345960,36.7361720
415165047,다수리,126.1346224,34.6225451
368662671,송도오션리조트,126.1351610,36.7776250
368731359,A민박,126.1352980,36.6825370
368945889,파도리펜션,126.1352980,36.7418690
368882565,안흥유람선,126.1353220,36.6806360
6371301194,문전경전도사순교기념관,126.1353705,35.0023853
415165017,읍동리,126.1354900,34.7511500
6220858264,서망항,126.1357531,34.3654740
415147472,우전리,126.1358600,34.9586000
368946102,비취펜션,126.1361910,36.7757940
6711808482,금당산,126.1363556,34.7821049
4634171960,전장포교회,126.1364773,35.1387392
4634614437,토굴3호,126.1366523,35.1423603
368898619,증도갯벌생태전시관,126.1366810,34.9644150
368731369,예원민박,126.1369800,36.6800760
5164773109,수도산,126.1370716,35.0886792
368731112,대일민박,126.1380370,36.6812550
6371127203,목포경찰서 증도파출소,126.1380976,35.0019907
368659897,사랑의도서관,126.1382120,36.7714370
4705474234,모항리,126.1384487,36.7730017
4705474235,파도리,126.1385559,36.7379188
368731401,서해민박,126.1386110,36.6792540
415165735,송호리,126.1387400,34.4077000
368880242,낙월우체국,126.1388383,35.2023069
415165048,대리,126.1390333,34.6374875
7706908123,,126.1392639,37.2156552
415147498,팔금면,126.1392900,34.7824800
9430862810,아미산,126.1394249,34.6453087
8515709933,이학식당,126.1396018,35.0011260
414670871,서망삼거리,126.1398500,34.3667600
4780378984,진리,126.1398990,37.2318119
415165044,오음리,126.1400897,34.6570525
368881551,증도우체국,126.1403092,35.0029142
415147497,이목리,126.1404100,34.7890200
4705474232,신진도리,126.1404000,36.6802266
4637222399,전장포환영비,126.1404971,35.1385363
415147496,장촌리,126.1407700,34.7692200
368927521,장산중학교,126.1408120,34.6424100
368731440,봉원민박,126.1409400,36.7344690
415165739,오류리,126.1410500,34.4202100
368946243,월츠하임펜션,126.1415190,36.7842940
368730910,양지민박,126.1416880,36.7805570
5418097009,,126.1417735,35.2048199
5164756709,수도선착장,126.1418077,35.0822331
8515709966,고향식당,126.1422221,35.0028829
9429855183,대성산,126.1422661,34.6275160
6712023045,충혼탑,126.1424155,34.7810278
6712023085,팔금면보건지소,126.1424953,34.7847152
8515709940,앞장불회식당,126.1427137,35.1378090
8515702352,레드향,126.1429549,34.7832470
5229498799,송이리,126.1431805,35.2856519
9288052851,만리포시외버스정류소,126.1432194,36.7835690
368879712,덕적우체국,126.1435640,37.2260030
5895894796,낙월출장소,126.1438198,35.2010247
368939020,장산초등학교,126.1440520,34.6374650
368646614,옹진농협,126.1440540,37.2239740
368939026,팔금초등학교,126.1441730,34.7856090
415165742,와우리,126.1445500,34.4434500
414670873,팽목삼거리,126.1446444,34.3760497
6546822866,바다지오펜션,126.1448666,36.7857212
368731568,쉼터콘도형민박,126.1448780,36.7793000
6546822862,모드니펜션,126.1449471,36.7842497
8515685011,천사바다횟집,126.1450547,34.8779718
7876628219,덕적면사무소,126.1450388,37.2278374
6546822867,피노키오펜션,126.1458106,36.7892348
368720283,서해모텔,126.1463750,36.6788170
4467373090,,126.1464733,34.6415083
4638000915,Deokjeok Public Healthcare Center,126.1465976,37.2259366
6325102161,부소선착장,126.1473006,34.6910674
6325102021,장산어린이집,126.1475364,34.6428978
368946302,모향펜션,126.1475430,36.7756290
368863395,패밀리산장,126.1476380,36.7930850
368946249,꿈에그린펜션,126.1477780,36.6767390
415145779,당촌리,126.1481600,35.0507800
368932509,덕적초등학교,126.1482880,37.2258504
436586114,모항삼거리,126.1483876,36.7740270
8298543915,Chollipo Arboretum,126.1489087,36.7966157
8515684998,천사대교횟집,126.1490275,34.8618798
5895971181,송이도선착장,126.1491082,35.2733504
7297058914,당말선착장,126.1491740,35.0311083
5646775603,화단도,126.1494833,34.2211590
9288052850,천리포수목원,126.1495038,36.7988541
415145777,증동리,126.1495900,35.0139400
9430862811,오음산,126.1499044,34.6618309
414969345,진구지삼거리,126.1505800,34.3787700
368945736,만리포헛개나무펜션,126.1506180,36.7763070
415165045,존포리,126.1506555,34.7064063
415165043,고평사도리,126.1506700,34.5662900
368731607,향토해변민박,126.1508120,36.8088240
368909039,덕적주유소,126.1509172,37.2277811
368946115,노을펜션,126.1509910,36.7962470
368730936,해변콘도형민박,126.1510265,36.8021408
415147501,진고리,126.1515500,34.7740700
5647611818,슬도항,126.1516951,34.2618916
414669952,송원삼거리,126.1517000,36.7752500
5646775601,개의도,126.1518494,34.2246731
415165022,향목리,126.1521900,34.7215800
415165050,도창리,126.1525072,34.6460434
415147473,대초리,126.1525500,34.9790900
368879626,안흥우체국,126.1530250,36.6809480
368882474,21세기관광유람선,126.1530670,36.6792090
415165741,보전리,126.1532800,34.4658300
368961121,여수횟집,126.1537780,37.2285770
415147474,증도면,126.1539000,34.9855300
414669914,연포삼거리,126.1540341,36.6823326
415165024,복호리,126.1542500,34.7093500
415165746,인지리,126.1544400,34.4312600
5648673671,소슬도,126.1559781,34.2548306
415165745,관마리,126.1561800,34.4257200
415165014,여흘리,126.1562700,34.7303800
8923291688,진리도우 선착장,126.1563749,37.2263393
415165013,탄동리,126.1566100,34.7482700
368731201,한나민박,126.1566810,36.7021820
368879638,만리포우체국,126.1568650,36.8410080
368731225,환영민박,126.1568820,36.6989230
415147502,당고리,126.1571000,34.7928400
368973438,점암횟집,126.1572950,35.0896720
415165744,지산면,126.1574400,34.4466400
