osm_id,name,x,y
8093024177,凤阳,112.7633715,22.0430835
2065874409,芹水村,112.7633800,22.9163200
8093021972,宝兴圩,112.7634680,22.3593831
8093024144,洞口,112.7635538,22.3463547
8093022314,灌田村,112.7635816,22.3380461
6743577083,河雍街道,112.7635048,34.9256154
5283311299,海眼,112.7635204,37.0926383
4508741612,上马乡,112.7635418,36.5279573
8093024276,永康,112.7637041,22.0559910
2065799855,东溪村,112.7637200,22.4784100
2065802544,冼村,112.7638000,22.9355500
8093022552,仙人石,112.7638113,22.3307447
8133215559,东方红社区,112.7638249,22.4514987
8093022399,南阳,112.7638328,22.0480756
8093024328,东湾,112.7639508,22.0368879
8093022960,尤鱼,112.7639508,22.2049779
8093024016,江华,112.7639508,22.4300956
8133215543,新龙,112.7639669,22.4608105
8093024148,大联,112.7640035,22.0254054
8093023698,永乐,112.7640527,22.0531073
8093022215,法冲,112.7641171,22.4225484
4786856088,寨子山,112.7640950,27.8910890
8093024198,鹅翼,112.7641541,22.2419991
4780843035,小湖塘,112.7641840,27.9953560
8093024467,横岭,112.7643263,21.9506086
8093024578,东安,112.7643478,22.2178060
8093022257,华山,112.7644122,22.1009441
1682890060,樟市镇,112.7644873,25.8384775
8093021722,灌田旧村,112.7645785,22.3353247
8093024090,湖盛,112.7645892,22.2687789
8093021663,西园,112.7646643,22.4213186
8093021282,沙堤村,112.7646795,21.6143393
8093021776,灌田新村,112.7647099,22.3380141
8093022468,公头,112.7647179,22.2611386
8093023803,龙安,112.7647823,22.4293369
8093022946,谷安,112.7647984,22.3789484
3794132377,王家湾,112.7648480,27.3269402
8093022906,朝龙,112.7649057,22.4056328
2065804955,四堡新村,112.7649600,22.5303400
8093022551,永华,112.7650130,22.1937728
8093023551,永盛,112.7650130,22.3992746
6149684074,岳麓区莲花镇金凤小学,112.7650041,28.0900575
8093022056,田唇,112.7650666,22.4229848
8133215521,新市社区,112.7650862,22.4485513
6768770974,桐河乡,112.7650000,32.8997000
4620431495,,112.7650086,32.4200236
8093022880,新盛,112.7651310,22.1719661
4260710249,孙家,112.7651006,25.3707356
8093022271,凤岗,112.7651462,22.0846106
8093024178,湖边,112.7652249,22.2670935
8093022183,洋渡,112.7652377,21.9632524
2065875892,荷村,112.7653100,22.9343900
8093023293,海棠,112.7653563,22.0518941
5142820188,开平市水口客运站,112.7653572,22.4529465
8093024463,大秧坎,112.7653912,21.9515589
8093023576,东盛,112.7653992,22.2243760
7899095135,阎山,112.7653057,35.5716280
8093021297,永安,112.7654958,22.3961500
8093023541,凤安,112.7655387,22.1681707
8093023756,永兴,112.7655816,22.0498233
8093020969,下环,112.7655816,22.1790897
8093024468,坑口,112.7657103,21.9469664
244082842,枣阳市,112.7656433,32.1296882
8093023305,东成,112.7657854,22.0570450
5209556491,山河镇,112.7656591,35.3241736
4780772090,鹅洲六队,112.7657740,28.9126660
8133215443,麦屋,112.7658606,22.4513563
2065838016,桂花村,112.7658600,23.9056500
8093022920,常兴,112.7659786,22.2235616
4217881034,石潭镇,112.7659672,24.1252363
8093023049,长安,112.7660000,22.0770601
8093023457,塘村,112.7660537,22.3952374
8093021673,开基,112.7660537,22.4130221
8093021039,归头,112.7661771,22.0962372
3876431968,胡家岭,112.7662124,30.8557995
2065801044,五星村,112.7663400,22.6124000
8093022029,华林,112.7664614,22.4201235
4620431493,,112.7663685,32.4227157
8093022425,廖田,112.7665901,22.1894515
2065803479,南星村,112.7665900,23.9131600
8093022565,公益圩第一社区,112.7666117,22.4377604
8093022580,铁滘村,112.7666125,22.4264753
8093022117,三北,112.7667028,22.2252748
8093022887,蛇山,112.7667135,22.2839937
8133215545,华阳,112.7667242,22.4597645
5825272122,靖港镇,112.7666670,28.4666670
5246154050,羊十二庄,112.7666100,39.2596030
8093022855,安和,112.7668261,22.1969318
8020119695,鹅山,112.7668691,22.2436423
8093024574,永盛,112.7668852,22.2218930
8093024473,塘库,112.7668905,21.9544098
8093023167,潮会,112.7669066,22.4322525
8093022106,龙安,112.7670300,22.0241776
8093024306,庇厚,112.7670300,22.2524305
8093021604,龙边,112.7670354,22.2560995
5243730780,西形彰,112.7669030,37.1429799
8034241749,北田镇人民政府,112.7669139,37.5730401
894288419,三洲港码头,112.7670945,21.7252099
8093022234,金湖,112.7671158,22.0425863
8093021493,白水村,112.7671367,22.2636109
8093021265,牛尾,112.7671856,22.1008199
5246006995,沿沟乡,112.7670351,38.9610410
8093023581,桑园,112.7672607,22.4166473
4260710247,泗溪,112.7672482,25.3509610
8093022775,望洞,112.7673089,22.0250131
7686626259,秦尖梁,112.7671812,38.0017237
8093024288,东安,112.7673733,22.1856069
2065847272,河东村,112.7673700,23.9178400
8093022443,虾岗口,112.7674162,22.0410150
3876431966,何集,112.7674360,30.8917890
2065809072,大蓢村,112.7675400,22.5025300
8093022446,大安,112.7675450,22.2803751
8093023084,西溪,112.7675450,22.4036787
8093021193,建基,112.7675718,22.1027235
2492312459,王场镇,112.7675530,30.5083990
8087826386,,112.7676571,22.4458947
8093024084,洞宁,112.7676952,22.3867360
3622806368,石哲镇,112.7675712,36.0958718
244082261,偃师市,112.7677155,34.7333075
8093023420,马头,112.7678804,22.0234027
3635247872,东山镇,112.7679657,29.6193901
4506140875,碾张乡,112.7680000,36.2143000
8093022861,三洲,112.7681565,21.7200553
5263028576,北田镇,112.7680000,37.5768000
2470294423,旧广武,112.7680819,39.2126879
3876431978,上冉家湾,112.7682286,30.7902011
8093022732,冲凌,112.7684569,22.0725860
8093022616,果园,112.7684569,22.4029844
8093021800,稔坪,112.7685642,21.6306324
8093022972,大水坑,112.7686608,21.9591961
8093023690,西海村,112.7686870,22.1007317
8093024568,永兴,112.7686983,22.2221562
8093021012,上环,112.7687573,22.1754633
8093024100,文朗,112.7687949,22.0990654
8093021312,中围,112.7688432,22.0897358
8093022008,白沙新村,112.7688853,22.1188927
2065841013,横坑村,112.7689100,22.7522100
8093021371,永和,112.7689505,22.0430139
8093022619,莲塘,112.7689826,22.0816135
8093022225,天荣,112.7690041,22.0881651
6743591186,会昌街道,112.7688873,34.9005369
5209557276,,112.7688980,35.3269182
2473556572,马道头乡,112.7688977,39.8791911
8093023241,东南,112.7691007,22.4020718
8093023851,石城,112.7691221,22.1022911
8093024469,骆彭,112.7691436,21.9528674
5735586031,长村乡,112.7692212,25.2155703
8093023146,齐兴,112.7693045,22.1090504
5747433358,霭带,112.7692698,26.0452976
8034218762,乌金山国家森林公园,112.7691881,37.8588536
8093021089,新兴,112.7693474,22.0208556
8093024395,山前村,112.7693468,22.4043379
5755290468,余庆乡,112.7693539,26.3718635
8093023410,松林,112.7695620,22.4222310
8093022003,旧桐,112.7695942,22.4195631
8093021192,平安,112.7696478,22.2035872
4260329547,接龙乡,112.7697233,25.4287203
8093024470,冲塘,112.7698409,21.9504394
4032906027,,112.7697383,42.3110998
2102297795,,112.7699596,23.5484981
4260710245,官田,112.7699657,25.3932520
8093023845,基头,112.7700394,22.4147281
8093022084,大新,112.7700770,22.0748330
2065805239,圳口村,112.7700700,24.1782500
6743654710,柏香镇,112.7700000,35.0724000
2065822425,文田村,112.7701100,24.1708200
8093024265,河略咀,112.7701843,22.0440183
8093023178,东安,112.7702165,22.0161809
5246083139,,112.7702589,39.1934814
4529542923,辛兴铺,112.7703110,39.3811260
8093021816,三洲圩,112.7705169,21.7252979
8093023726,河北村,112.7705936,22.2759851
2065819563,庙坑村,112.7706200,23.9368100
1397377599,,112.7705738,37.4933098
8093024300,关盛,112.7708602,22.1153422
8093023039,磨刀水,112.7709138,22.0857294
8093022116,东成二,112.7709246,22.2029714
8034241767,榆次区北田镇北田村村民委员会,112.7708192,37.5767390
8093022420,稔仔坪,112.7710436,21.6328415
3092010814,贺家乡,112.7710000,27.1156000
5901428635,吴店镇,112.7710200,31.9832460
8093022459,长发,112.7711177,22.3650387
8093024013,齐福,112.7711284,22.1090206
5575291313,北城街道,112.7710374,32.1335566
5246082832,油房,112.7709810,39.1951800
8093024392,新桥社区,112.7711606,22.2605689
5265168822,西张乡,112.7710000,38.3530000
8093022023,三洲社区,112.7714136,21.7251066
8093023636,大果树,112.7714717,22.0387774
8093022637,居仁,112.7714717,22.4136569
8093021078,一家,112.7715143,22.0824939
5901624320,,112.7714185,32.3613142
8093024053,南洲,112.7716756,22.1015356
2065869334,红立村,112.7717000,23.9029500
8093021430,潮湾,112.7718365,22.0274050
8093022050,齐洛二,112.7719223,22.1108495
8093023207,南兴,112.7719223,22.2031700
5243730778,东形彰,112.7717730,37.1456709
8093023238,东头村,112.7719440,22.4231728
4457881126,罗源镇,112.7719520,23.5793510
4260710252,新车坪,112.7719781,25.3252410
8093023955,奇洋,112.7720940,22.0285438
8093022538,前锋村,112.7722015,22.0909300
8093022180,嘴潮,112.7722013,22.4122039
5209557085,,112.7722329,35.3330707
8093021025,石山,112.7723837,22.0126797
2065797161,万和村,112.7723900,22.6215400
8097149575,西墕沟村,112.7722549,37.6184892
8093023716,礼边村,112.7725509,22.2324592
8020361087,中国邮政,112.7726157,22.2536816
8093023941,龙湾,112.7726304,22.0357393
8093022581,均福,112.7726304,22.4135875
8093021855,潮安,112.7726519,22.1905542
8093023822,夏后,112.7727216,22.1516912
8093022892,齐洛一,112.7727592,22.1096567
8093022845,均安,112.7728021,22.1246652
8093024475,刘李罗,112.7728128,21.9619026
8087826371,,112.7728258,22.4450934
8093021004,那定,112.7728557,22.0100935
8093022987,平聚,112.7728772,22.1079968
8093024232,乔西,112.7730060,22.3556821
8093024049,公湾,112.7731025,21.5969187
8093024476,关塘,112.7731025,21.9682308
8093020975,路享,112.7731025,22.3449704
8020545883,塔山,112.7731079,22.2576001
1397377606,,112.7729755,37.4937669
2470294421,汉武大帝,112.7729651,39.2198181
8093021405,龙端,112.7731723,22.0365299
6282326056,宏盘乡,112.7730000,41.4046000
8093021351,河清,112.7731991,21.9583602
8093023660,均福,112.7733278,22.4154868
8093023493,河洲,112.7733815,22.1799838
8133215514,平岗,112.7734083,22.4606420
8093021357,大业,112.7735102,22.4132304
3876431980,王李家台,112.7734820,30.8637440
7899095134,瓮山村,112.7734739,35.6009473
8093023387,龙窝,112.7736551,22.0356846
4620593829,,112.7734673,40.8753383
8093022639,潮湾,112.7736711,22.4201880
2065805501,坪山村,112.7736800,22.6173300
8093021949,禾峰岭,112.7737194,22.3279758
3509427481,,112.7735811,39.1748561
8093024192,河洲,112.7737838,22.0960285
8020545887,新达汽车维修中心,112.7738416,22.2521236
8093024139,环洲,112.7738750,22.0404780
8093021978,蓝径,112.7738964,22.1519844
8093022544,中巷,112.7739555,22.3787847
8093023199,秀江,112.7739608,22.1214052
5066000547,陵头镇,112.7739056,34.2618250
1697356102,元营村,112.7738590,39.3287820
8093021157,肯堂,112.7740359,22.4014668
8093023604,龙潮,112.7740681,22.0328005
6320400963,开平市人民法院水口人民法庭,112.7741802,22.4447754
8093023884,六家,112.7742183,22.1193478
8093021166,龙田里,112.7742290,22.4296245
8064457980,东山岭,112.7743041,22.1451824
3669708050,顾县镇,112.7742540,34.6613002
2065819115,平岗村,112.7744000,23.8314100
894287680,方济阁墓园,112.7744524,21.7489523
8093022226,矮江嘴,112.7744865,22.0279222
8093023809,河背,112.7746045,22.1782849
8093022200,同安,112.7746206,22.3757240
8093021914,会龙,112.7746797,22.4215318
8093023340,八家,112.7747011,22.1179662
5241372906,盐圪塔,112.7745420,39.9778120
8133215517,庆宁,112.7747387,22.4656341
8093021756,永安,112.7747869,22.1698995
5736296588,龙渡,112.7747544,25.6214397
5246083520,,112.7746228,39.2331365
8093023523,庙边,112.7749318,22.3807936
5755763959,大浦镇,112.7749282,26.9959142
2065877819,行迳村,112.7749600,24.3439500
5790351346,古塘,112.7750000,28.7041000
8093024477,刘张,112.7750981,21.9611513
5065912771,昭平台库区乡,112.7750156,33.7260594
1648294125,,112.7750856,26.8438840
8093024481,平庆,112.7751839,21.9634448
8064457979,猫颈,112.7752161,22.1604603
8093021382,八家村,112.7752178,22.1149394
5735606609,,112.7752015,25.5147082
5747433362,铁坑,112.7752613,26.0183555
8093021389,兴隆,112.7753234,22.3470692
8093023157,同盛,112.7753234,22.3762399
2492312465,熊口镇,112.7752690,30.3064590
8093021892,巷里,112.7753878,22.3743996
8093024478,大庆,112.7754360,21.9624996
8093024226,霞洲,112.7754360,22.1030316
8093022742,那章,112.7754629,22.0035284
8093022413,定安,112.7755809,22.1205007
8093021310,东升,112.7755916,22.3507903
2065847559,河坪村,112.7756100,24.3621400
8093022735,安洲,112.7756399,22.0366443
5246038395,白草口,112.7755350,39.1762763
2323050338,松村乡,112.7755877,36.8316206
8093024377,南安,112.7757525,22.0321341
8093021754,西安,112.7758008,22.3298069
8093023896,源和,112.7758545,22.4154819
8093022569,东成,112.7758598,22.1530476
8093023332,那眉,112.7758813,22.0150868
2515894068,鹤山,112.7760380,22.7199393
8133215515,灯檠,112.7760958,22.4707847
8093023632,成昌,112.7761280,22.3829960
8093022803,宁新,112.7762246,22.2797546
8020545880,车来屋饼店,112.7762800,22.2528133
8020537166,台山市公安局西门派出所,112.7763668,22.2518769
8093024293,洋洞,112.7763694,22.0359183
8093024268,古岭新村,112.7764285,22.3476695
8093021124,东安,112.7764338,22.0269724
2065869230,红村,112.7765100,22.6205900
8093023490,上北闸,112.7766591,22.2834328
8093023245,南坑,112.7766645,22.3885117
