osm_id,name,x,y
1423741405,町立田ノ口小学校,132.9916520,33.0161940
8324935124,エネオス,132.9916252,34.0441865
1632530412,社会福祉法人島根県社会福祉事業団簸の上園,132.9915380,35.3264000
3268378499,,132.9917050,34.0560714
8200503768,,132.9918145,34.0631451
8448480229,別宮町五丁目,132.9918710,34.0712292
8440014079,加持川,132.9919768,33.0701991
3408996248,,132.9918768,34.3384710
3261261226,,132.9919280,33.9210779
8202770133,コーヒーショップ進和 今治店,132.9919498,34.0647833
8478373076,徳市,132.9919347,34.6430782
6961571756,,132.9919077,35.0267834
1632533235,身体障害者授産センター,132.9918642,35.4766044
1423638923,県立日彰館高等学校,132.9919430,34.7216383
4844720864,,132.9919845,35.1957609
1423730193,今治社会保険事務所,132.9921180,34.0727900
8296204304,,132.9921204,34.2803813
5388780570,島根鼻公園オートキャンプ場,132.9919952,36.0845591
8450054325,湊町一丁目,132.9922050,34.0866043
2941312065,,132.9923154,33.7590841
8450009877,大新田町四丁目,132.9922994,34.0830366
8440755474,平野,132.9924202,32.9564200
4908013612,,132.9923129,34.1184437
8448825650,南大門町四丁目,132.9923747,34.0690294
1423633002,市立吉舎小学校,132.9923141,34.7243637
735024646,司令塔跡,132.9923613,34.3136068
1423736008,市立日吉中学校,132.9924420,34.0613470
8202435163,きく鳥,132.9924999,34.0661524
8449766238,中寺,132.9925116,34.0359113
2786977720,,132.9924400,34.8588258
2973856434,黒森峠,132.9926011,33.7537328
5001149886,来島洲ノ崎灯台,132.9926152,34.1216644
8290529881,山本時計店,132.9926294,34.0597058
8449702428,八町西五丁目,132.9926440,34.0421495
8286837987,,132.9928237,34.0572964
8450009879,大新田町二丁目,132.9928680,34.0783225
1423629444,吉舎郵便局,132.9928370,34.7189910
3673260466,,132.9928783,34.7269374
8314578551,福龍,132.9929520,34.0454004
8478036878,吉舎町矢野地,132.9928980,34.7460769
9926100770,,132.9930997,32.9450303
8730320679,忠海中町四丁目,132.9929820,34.3410730
8449472228,泉川町二丁目,132.9930369,34.0549489
8254121241,PL教団 今治教会,132.9930418,34.0702923
735038268,,132.9930466,34.3097664
5602505724,古曽志上組,132.9929447,35.4846931
5982365216,,132.9929466,35.4797275
3673260444,,132.9930311,34.7107313
8450009878,大新田町三丁目,132.9930987,34.0801842
1423743037,窪津保育園,132.9933220,32.7839700
8449285507,大正町七丁目,132.9932282,34.0746386
3261261230,,132.9932886,33.9563840
8201993027,,132.9933110,34.0397359
3408996251,,132.9933010,34.3395279
9441147427,,132.9933301,34.3372436
3673259921,,132.9933507,34.5810259
3408996707,,132.9933983,34.3828130
8887059143,玉湯町大谷,132.9933370,35.3854940
3930748389,森山,132.9935919,32.8646694
735102406,殉職碑,132.9936005,34.3045602
3607762820,セブン-イレブン Kiosk今治駅店,132.9936910,34.0641337
8463065884,下田住吉神社安政南海地震伝承碑,132.9938740,32.9395530
8448825649,南大門町三丁目,132.9938365,34.0676852
8449697009,河南町一丁目,132.9938674,34.0512033
2941440866,,132.9939527,33.7308225
8449697010,河南町二丁目,132.9939962,34.0492432
1423628189,三次市立八次児童館,132.9939480,34.7176580
8235061212,今治けんこう薬局,132.9940214,34.0605922
1423738350,明和会高木眼科病院,132.9940505,34.0654943
3085473275,上浮穴郡,132.9941269,33.6302459
8449234280,室屋町七丁目,132.9941127,34.0764382
2786977748,,132.9940958,35.0307765
6514812852,しまね観光マップ,132.9941605,35.3262222
5587078897,八丁山,132.9945451,33.0408296
8477857813,門田町,132.9944224,34.8768914
8449285506,大正町六丁目,132.9945091,34.0733472
1423732897,壽会出口病院,132.9946450,32.9808990
9817265209,,132.9945981,33.5018784
3112232863,西ノ島町,132.9943746,36.0931392
8442552733,大正中津川,132.9946576,33.2756891
6737690563,大三島町肥海,132.9945666,34.2767470
8450009876,大新田町一丁目,132.9946275,34.0823613
3408996255,,132.9946100,34.3412481
8449702427,八町西四丁目,132.9946476,34.0429329
6567543554,瀬戸内海交通大三島営業所,132.9946386,34.2489816
1423743379,聖ルカ会木原病院,132.9946773,34.0692908
1423733576,天楽会三木病院,132.9948030,34.0567640
1423617613,町立布勢小学校,132.9948180,35.2286830
8449714873,郷本町二丁目,132.9949668,34.0468689
3408996789,黒滝山,132.9949391,34.3457010
734999940,,132.9949925,34.3115487
6332083808,丹花庵古墳,132.9948861,35.4826885
3673260479,,132.9950456,34.7449212
1423616872,浦郷保育所,132.9949860,36.0953370
8448825648,南大門町二丁目,132.9951964,34.0666520
1638467658,セブン-イレブン,132.9952360,34.3385655
8882303382,大東町新庄,132.9951390,35.3372310
1423647218,西大田郵便局,132.9952850,34.5798410
8202639228,こむらさき,132.9953537,34.0629452
8449285505,大正町五丁目,132.9954070,34.0720702
2786977631,,132.9953465,34.8530418
3673260415,,132.9954164,34.6847212
9926100617,,132.9956236,32.9446002
8477863047,上原町,132.9954546,34.8576234
3261261227,,132.9955801,33.9359091
5597924453,大久野島第一桟橋,132.9955527,34.3048199
8448897148,南日吉町一丁目,132.9956007,34.0588489
8449203463,本町七丁目,132.9956140,34.0775303
8440755513,名鹿,132.9958201,32.9203743
2786977815,黒石山,132.9956325,35.0604217
8735407607,馬馳,132.9956400,35.2183410
3673260447,,132.9957030,34.7149114
8202530600,損保ジャパン,132.9957842,34.0653934
8449669779,八町東二丁目,132.9958615,34.0398175
8318243110,エピベーカリーショップ,132.9958994,34.0450994
1423638454,比和保育所,132.9958550,34.9892080
6514899051,雲南市大東町観光マップ,132.9958440,35.3263312
8315503581,白龍,132.9960359,34.0482079
8255026887,まつもとクリニック,132.9960370,34.0702078
3408996792,龍泉山,132.9960173,34.3538431
6332134528,鹿島町佐陀本郷,132.9959048,35.5255560
4674159593,奥出雲スポーツセンター,132.9960093,35.1966326
6571845732,,132.9961731,34.2655920
6327688936,鹿島町,132.9960546,35.5222887
1423616873,浦郷警察署,132.9960870,36.0917950
2526099490,白滝山,132.9964414,32.7559863
5552509326,山陰合同銀行浦郷支店,132.9961471,36.0932729
1423633001,市立吉舎中学校,132.9962996,34.7177393
8254172564,菊寿堂,132.9964667,34.0689050
1631271552,大方生華園,132.9966250,32.9943350
1423740835,町立三浦小学校,132.9967080,32.9909740
8267499695,杉村ベーカリー,132.9966371,34.0762684
8449472227,泉川町一丁目,132.9966525,34.0573089
9889018697,,132.9965843,34.8395542
1423732412,土佐清水窪津郵便局,132.9967940,32.7861370
6961465235,,132.9965727,35.0316700
2786975273,,132.9966164,34.7624585
8449702423,郷六ヶ内町三丁目,132.9967371,34.0434774
8887059141,玉湯町林,132.9966479,35.4183492
8449669778,八町東一丁目,132.9968379,34.0411910
2786977746,,132.9968537,35.0276956
4988051493,,132.9970121,34.1526826
1423609078,八代郵便局,132.9969290,35.2295160
8449234278,室屋町五丁目,132.9971167,34.0727746
8440014113,出口,132.9972303,32.9863764
8449472229,蒼社町一丁目,132.9971272,34.0556978
8224347428,シェ・タクボ 常盤店,132.9971389,34.0632417
1423732966,大三島中央病院,132.9971540,34.2459960
1423612668,市立佐太小学校,132.9970540,35.5203090
2786975202,,132.9971567,34.7585081
1423633193,市立忠海中学校,132.9972320,34.3404540
6737690561,大三島町明日,132.9973082,34.2527801
8286871400,鳥八,132.9973416,34.0749647
8730320690,忠海東町一丁目,132.9973900,34.3366100
8312485580,かとう内科,132.9974185,34.0529695
7086315006,エネオス 宮浦SS,132.9974215,34.2489675
4502249810,,132.9974307,34.3086878
4844720863,,132.9973565,35.1956598
1423734204,宮浦保育園,132.9975700,34.2513010
8440737706,双海,132.9977224,32.9763617
8202403688,恵方,132.9976560,34.0646348
8252806563,しんぐう,132.9976870,34.0601381
1587896140,,132.9976680,35.0979580
1423730140,今治市役所,132.9977873,34.0661672
8229849664,さがん,132.9979629,34.0357306
6737690562,大三島町大見,132.9979664,34.2605537
8449702422,郷六ヶ内町二丁目,132.9979923,34.0445976
5923766847,畑展望公園,132.9978727,35.3651203
8449200885,北浜町,132.9980120,34.0777478
8202567731,ぺぺ,132.9980252,34.0675738
1423633316,市立森脇小学校,132.9979450,35.0335160
7086315146,JA-SS 大三島SS,132.9980271,34.2394824
8448802437,南宝来町一丁目,132.9981048,34.0619231
8256116173,光洲園 本店,132.9981054,34.0705959
8449687566,立花町二丁目,132.9981194,34.0515000
8299655695,,132.9982206,34.0310620
8440737667,大屋敷,132.9983278,33.1317178
7087238884,黒潮町,132.9983969,33.0119279
8247037119,焼肉 森見光洲園,132.9983356,34.0692262
8314541144,あおば薬局,132.9983544,34.0499366
9720859503,,132.9983097,34.8545797
8449762108,古谷,132.9984073,34.0092021
3673260330,,132.9984096,34.5860265
8449669780,八町東三丁目,132.9985438,34.0376571
3408996689,,132.9985483,34.3727252
6514794352,,132.9985031,35.3255651
8449203461,本町五丁目,132.9986771,34.0734713
8294266804,毘沙門天,132.9986887,34.0565625
3399246676,,132.9986518,34.4267600
1423731432,南部保育所,132.9988010,32.9912570
1423746071,高松国税局今治税務署,132.9987783,34.0636011
4311370137,国賀荘,132.9986255,36.0919288
8478020277,吉舎町三玉,132.9988019,34.7269709
2786977535,,132.9988020,34.8486469
8440024519,下田の口,132.9990472,33.0147814
1423616108,松江市北消防署鹿島出張所,132.9988390,35.5215380
6336807195,古江公民館,132.9988784,35.4781449
3399246381,,132.9990416,34.4101092
8882303384,大東町下久野,132.9990124,35.2633224
9816199185,,132.9992437,33.5871137
8228329378,,132.9992394,34.0208762
8449702421,郷六ヶ内町一丁目,132.9992583,34.0461355
1423619741,雲南警察署三成広域交番,132.9992070,35.1998540
1632523184,中国芸南学園成人部,132.9993310,34.3383700
8202511969,鴨頭矯正歯科医院,132.9994355,34.0658541
8202863800,矢野薬局,132.9994871,34.0606223
1423633563,市立灰塚小学校,132.9994700,34.7567690
6737690558,大三島町台,132.9995479,34.2370196
8448782424,蔵敷町一丁目,132.9995693,34.0586511
8449200884,美保町三丁目,132.9995704,34.0748630
3259525622,,132.9995810,33.9952843
8440415775,立石,132.9997135,32.8959944
1423634716,市立高坂小学校,132.9995640,34.4355240
8477857800,一木町,132.9995295,34.8226797
1423632446,川北郵便局,132.9995380,34.8822700
6408416855,,132.9997416,32.9433290
8882303380,大東町清田,132.9995050,35.3109400
8449669781,八町東四丁目,132.9996488,34.0394396
1423612992,市立古江小学校,132.9995910,35.4857080
3408996723,,132.9997184,34.3911386
8228268475,はな亭,132.9997615,34.0684938
8449167811,米屋町四丁目,132.9999450,34.0708984
8477857774,比和町木屋原,132.9998728,34.9711575
8320464869,Patesserie Iris,133.0000080,34.0416758
8478036847,吉舎町吉舎,133.0000621,34.7157091
8449687574,郷新屋敷町四丁目,133.0002866,34.0431559
8227144882,八勝亭オリエント 今治店,133.0004080,34.0642794
1631278815,蔵敷児童遊園,133.0004561,34.0571961
3673260419,,133.0004440,34.6880581
8253421088,今治市 老人ふれあいの家,133.0005159,34.0217896
8440014088,田野浦,133.0006193,32.9965854
1423619717,隠岐広域連合隠岐島消防署島前分署,133.0003190,36.0939210
1423743068,立花幼稚園,133.0006009,34.0483092
1423730563,伯方警察署大三島駐在所,133.0006366,34.2479767
8449200882,美保町一丁目,133.0006835,34.0735188
8449257501,共栄町一丁目,133.0007388,34.0672389
3408996702,,133.0007132,34.3811723
8321742189,いよてつ高島屋 今治店,133.0007500,34.0625326
1423631262,大見郵便局,133.0007010,34.6459450
8200980490,,133.0007708,34.0197905
1423609349,古江郵便局,133.0006470,35.4780980
2786976183,,133.0007703,34.8239959
1423735335,今治市立南中学校,133.0008560,34.0307690
8448993995,広紹寺町一丁目,133.0008825,34.0541900
3673260385,,133.0008938,34.6561670
1423615425,布勢幼稚園,133.0008370,35.2294480
8478036852,吉舎町雲通,133.0009691,34.6859414
3408996749,,133.0010819,34.4025044
2786976204,,133.0010735,34.8262074
8003602248,木屋谷,133.0011105,35.1139058
1423628171,三日市保育所,133.0011370,34.8551420
1423736691,市立窪津小学校,133.0013490,32.7809990
8311911175,炭火やきとり 大将,133.0012711,34.0354469
8285603811,東寿司,133.0012985,34.0406090
8449167809,米屋町二丁目,133.0013157,34.0691887
1423637891,庄原警察署川北駐在所,133.0012530,34.8847310
1423608626,仁多三成簡易郵便局,133.0012833,35.1991985
1423736925,市立足摺岬中学校,133.0015460,32.7272280
8448532053,山口,133.0014508,34.0018284
8253512417,やまぎく,133.0015296,34.0244059
8226956561,麗,133.0015638,34.0658139
2941423959,,133.0016589,33.8381409
8253604815,わいわい薬局,133.0016841,34.0590137
8478373064,重永,133.0016341,34.5717529
8449687571,郷新屋敷町一丁目,133.0017243,34.0443694
8730320686,忠海東町五丁目,133.0017110,34.3353320
1632526017,庄原市在宅介護支援センターハピネスヒル,133.0016650,34.8655300
6961388063,,133.0016692,35.0350786
8477863025,掛田町,133.0017510,34.8740068
1423741319,町立柳谷中学校,133.0018880,33.5377730
8449176347,風早町三丁目,133.0018984,34.0708629
8227756263,久（きゅう）,133.0019955,34.0634892
2786977311,,133.0020061,34.8458550
8202033665,今治市松木,133.0021061,34.0326893
8448517727,町谷,133.0021367,34.0209467
2526099491,白皇山,133.0022708,32.7449223
1735965518,奥出雲町,133.0021344,35.1971422
8449167808,米屋町一丁目,133.0022571,34.0680734
6567543844,ローソン 今治大三島町宮浦店,133.0022420,34.2476957
8448883216,片原町四丁目,133.0022621,34.0726380
1423638772,町立大見小学校,133.0022280,34.6474170
6737690560,大三島町宮浦,133.0023981,34.2463446
8448014498,旭町三丁目,133.0024939,34.0611487
1423707208,中村警察署大方西駐在所,133.0026684,33.0199451
8440415804,窪津,133.0026984,32.7775148
4983997423,足摺パシフィックホテル花椿,133.0027050,32.7251731
6514855393,出雲國風土記登場地 海潮郷,133.0024580,35.3251256
8449687570,石橋町二丁目,133.0026041,34.0456740
8442550915,下岡,133.0027294,33.1847192
8449687573,郷新屋敷町三丁目,133.0026684,34.0413823
8227459837,おざき食堂,133.0026885,34.0648282
8730320687,忠海東町四丁目,133.0027770,34.3404740
1632524665,在宅介護支援センター「サンエールたまゆ」,133.0027250,35.4261020
6331963156,鹿島町佐陀宮内,133.0028139,35.5155546
8253565963,三島神社,133.0029678,34.0193874
1423619749,雲南警察署布勢駐在所,133.0029000,35.2263780
6851902953,土佐西南大規模公園球技場,133.0031349,33.0134817
1423637863,庄原三日市郵便局,133.0029920,34.8553900
8311082097,日浅自転車,133.0031965,34.0522627
1423707332,久万高原警察署仕七川駐在所,133.0033020,33.6341490
1423626927,ながえ会庄原同仁病院,133.0031930,34.8807220
1423617288,町立三成小学校,133.0031841,35.1984639
8448993991,北鳥生町五丁目,133.0032991,34.0498754
3673260381,,133.0032478,34.6487225
8315802321,コリアタウン,133.0033328,34.0549867
8449669782,八町東五丁目,133.0033395,34.0362479
2941423960,,133.0033634,33.8265396
1423730136,今治市大三島美術館,133.0033640,34.2490490
636904798,旭町４丁目,133.0034780,34.0600529
8449667690,松木,133.0035057,34.0316401
2786977733,,133.0034203,34.8930060
3673260500,富士山,133.0034423,34.7378861
1423617915,西ノ島町立西ノ島小中学校,133.0033222,36.1046842
1664510748,鴨部神社前,133.0035979,34.0566094
8448883213,片原町二丁目,133.0036086,34.0705107
1423608306,三成保育所,133.0035103,35.2000974
8478373104,戸張,133.0036160,34.6690661
6961388054,,133.0035819,35.0369134
1587891461,,133.0036020,35.0902850
6632688822,新田塚,133.0038655,33.8427059
8226871007,無垢,133.0038559,34.0689948
8882303376,大東町中湯石,133.0038080,35.3276990
8449687572,郷新屋敷町二丁目,133.0039827,34.0425959
8447996308,通町一丁目,133.0040082,34.0666833
1423647445,高坂郵便局,133.0040070,34.4386070
8449005101,辻堂四丁目,133.0040801,34.0380619
1423740914,町立仕七川小学校,133.0041350,33.6369820
8448705271,末広町三丁目,133.0041001,34.0617924
6332083817,西谷町,133.0039626,35.4926125
1423748605,黒潮町役場,133.0042322,33.0249510
3408996696,,133.0041197,34.3787459
8440415748,立石,133.0045223,32.9039295
6812120664,,133.0044220,35.4760720
8449007498,土橋町二丁目,133.0046040,34.0467622
8477857750,比和町比和,133.0045397,34.9968256
1423730299,仕七川郵便局,133.0046910,33.6354540
8226539068,辛麺屋 桝元,133.0046613,34.0588669
3011860521,,133.0048091,33.0211279
5472500516,黄金湯,133.0047594,34.0639043
3508018324,能因法師 雨乞の楠,133.0048338,34.2484225
8448993990,北鳥生町四丁目,133.0048548,34.0518444
6632688823,,133.0048807,33.8502251
8227487643,ダイニングバー ナイン,133.0049376,34.0677945
1423614629,市立玉湯中学校,133.0048190,35.4270480
1423740772,田野浦郵便局,133.0050680,32.9964460
8303676622,和味,133.0049741,34.0502201
3508027123,,133.0049585,34.2497946
8431110357,エネオス,133.0050115,34.0084399
8200419521,,133.0050801,33.9995219
4674131995,仁多ショッピングセンター サンクス,133.0049817,35.1977700
6662062026,香遊温泉;せら香遊ランド,133.0051814,34.6182758
6961370800,,133.0051501,35.0411918
8244822248,コスモ調剤薬局 松木店,133.0052666,34.0313146
1423638912,県立庄原格致高等学校,133.0051874,34.8609308
1423739694,柳谷郵便局,133.0053330,33.5542130
8447996309,通町二丁目,133.0052930,34.0654368
3399246688,,133.0052939,34.4353252
8448532055,朝倉上,133.0054205,33.9671376
1423739691,柳谷幼稚園,133.0054970,33.5421300
8449005100,辻堂三丁目,133.0054802,34.0389776
1423743143,第六管区海上保安本部今治海上保安部,133.0055230,34.0692090
1631266539,ケアハウスリーフガーデンあさくら,133.0055782,34.0012448
8448705272,末広町四丁目,133.0055726,34.0602236
8229610794,ひよびな,133.0056112,34.0259622
3408996705,,133.0055999,34.3819126
1423616113,松江市南消防署玉湯出張所,133.0055640,35.4312990
8229660133,ヌーヴェル テロワール,133.0057734,34.0277722
8448993993,祇園町二丁目,133.0059036,34.0551489
8204133175,夜霧,133.0059594,34.0615645
3399246713,,133.0059280,34.4569090
1423730229,今治警察署旭町交番,133.0060138,34.0569449
8477857764,三日市町,133.0059549,34.8553262
4076464038,,133.0060018,34.4105847
6590961357,,133.0060364,34.2528999
8478373101,京丸,133.0061134,34.6040550
8735407601,八代,133.0060573,35.2350171
8735407609,高尾,133.0060688,35.1608572
8478373110,安田,133.0062496,34.6424575
8449007499,土橋町一丁目,133.0063528,34.0482068
2786976179,,133.0063180,34.8111078
8448558440,松本町五丁目,133.0064144,34.0583090
1423734943,市立上朝小学校,133.0064390,33.9759150
8449005099,辻堂二丁目,133.0065209,34.0401956
5537156521,足摺テルメ,133.0067018,32.7272601
8448367358,横田町四丁目,133.0065784,34.0442591
4264428757,佐太神社,133.0064444,35.5089129
6812135416,,133.0064497,35.4762325
9813808839,,133.0066359,33.6987526
9816416845,,133.0066574,33.5035961
1423707133,中央保育所,133.0067060,33.0208610
1423748635,龍門保育園,133.0066610,33.9773310
3408996714,,133.0066439,34.3846884
8448993986,南鳥生町四丁目,133.0066895,34.0505199
1631267897,今治育成園,133.0067160,34.0113270
9444928875,,133.0068773,32.7712577
1423730110,今治城,133.0067549,34.0633810
8477863020,川手町,133.0067224,34.8741245
8440415781,足摺岬,133.0069685,32.7341694
1423609098,公仁会鹿島病院,133.0067830,35.5263430
4988051494,,133.0069363,34.1524784
1631267895,今治療護園,133.0069940,34.0135770
8477857797,川北町,133.0069087,34.8980817
1423739758,桜樹郵便局,133.0070600,33.8429010
4674130182,奥出雲町立中央公民館,133.0070032,35.1970574
1631279375,錦野老人憩の家,133.0072330,33.0293040
8448993989,北鳥生町三丁目,133.0071454,34.0536667
8202110376,やき鳥 たかはし,133.0072718,34.0652578
5779250254,,133.0071398,35.5195742
2786975201,,133.0072692,34.7553825
3673260455,,133.0073361,34.7190242
1423730142,今治市朝倉ふるさと美術古墳館,133.0075380,33.9997600
8253399946,麻生自転車商会,133.0075540,34.0165478
8448993992,祇園町一丁目,133.0075531,34.0556222
1423635488,広島国税局庄原税務署,133.0075488,34.8584469
8442550872,芳川,133.0077349,33.2174702
7920811430,,133.0076732,34.2449816
1682040122,札峠,133.0077910,33.6968890
1632525992,庄原さくら学園,133.0077470,34.8539480
1423638736,甲山警察署大見駐在所,133.0078010,34.6381410
1423633962,市立羽和泉小学校,133.0078230,34.5198610
8229552895,青山 今治店,133.0079018,34.0256326
8477857778,西本町四丁目,133.0078483,34.8636459
9444928777,四国のみち,133.0080655,32.7257487
2786977734,,133.0080370,34.8967112
4772023482,,133.0081145,34.8473338
1587891269,,133.0081330,35.0898970
1423616176,松江警察署玉湯駐在所,133.0081470,35.4257520
6332083820,古志町,133.0081469,35.4960716
5283525944,高尾神社,133.0083067,35.1546901
8449005098,辻堂一丁目,133.0084253,34.0404579
8448704498,黄金町六丁目,133.0085168,34.0581034
8448367354,横田町,133.0085204,34.0435746
3697968020,原爆死没者慰霊碑,133.0085206,34.0638614
3673260325,,133.0085039,34.5830078
8448704497,黄金町五丁目,133.0085892,34.0600322
8447994229,枝堀町一丁目,133.0086040,34.0617289
1423616024,松江ろう学校,133.0086170,35.4991790
1632524651,四ツ葉園授産部,133.0086730,35.4899580
6332083813,西浜佐陀町,133.0086833,35.4775863
8851985891,三良坂町棗原,133.0088490,34.7672830
1423742738,神戸税関今治税関支署,133.0089312,34.0680724
2786977731,,133.0088504,34.8810937
8200640487,,133.0089746,34.0362936
2786976266,,133.0089146,34.8288765
9887602348,kaorion,133.0088750,35.4192564
8882303388,大東町山王寺,133.0089040,35.3623280
8202151633,鳥生,133.0091006,34.0538178
3673259895,,133.0090623,34.5420257
1423616929,湯町保育園,133.0090640,35.4308550
8448993985,南鳥生町三丁目,133.0092322,34.0521777
8448952460,北高下町四丁目,133.0092589,34.0496599
9720859716,ジョイフル,133.0092016,34.8556180
1423617054,玉湯幼稚園,133.0091470,35.4269660
1423617056,玉造郵便局,133.0091714,35.4230787
1423618098,島根県立盲学校,133.0091730,35.4753480
8448367355,横田町一丁目,133.0094001,34.0461771
4264448868,鹿島武道館,133.0093248,35.5187313
6332134534,佐太講武貝塚,133.0093802,35.5167190
1632526033,庄原市老人福祉センター,133.0095490,34.8576240
8420492879,,133.0096682,35.3800182
8202083215,HINATA Sweets,133.0098141,34.0295277
6367249201,Takasaka P.A.,133.0098015,34.4697026
1631267875,今治ワークス,133.0099280,34.0167970
8440415749,足摺岬,133.0100828,32.7284570
8295503688,喫茶 千羽鶴,133.0099528,34.0340717
7920811429,二反山,133.0100107,34.2833481
6656190602,,133.0099130,35.4169277
8305070012,,133.0100349,34.2517312
1423637872,庄原市立図書館,133.0100250,34.8543540
8448421271,東門町一丁目,133.0101076,34.0645164
4844724258,,133.0100067,35.1962341
8447994230,枝堀町二丁目,133.0101999,34.0604979
1423733545,大阪管区気象台清水測候所,133.0103510,32.7234510
8447994231,枝堀町三丁目,133.0103582,34.0587124
8477857756,西本町三丁目,133.0103175,34.8599711
2786977730,,133.0104154,34.8685656
9890918821,Love Love,133.0104044,35.4144421
8448405590,天保山町二丁目,133.0106131,34.0664298
8251319143,ペットショップ アミーゴ,133.0106739,34.0505644
8229975956,カフェ アーリーブルーメル 上徳店,133.0106872,34.0398658
1423740244,津呂簡易郵便局,133.0108190,32.7638230
1423736927,市立足摺岬小学校,133.0108230,32.7247570
1423733117,大方郵便局,133.0109250,33.0258120
1423618015,町立高尾小学校,133.0107620,35.1556090
1423611871,島根県雲南県土整備事務所仁多土木事業所,133.0107820,35.1947612
8448957549,南高下町四丁目,133.0109570,34.0480231
4311370138,隠岐シーサイドホテル鶴丸,133.0107860,36.0928682
8477863059,戸郷町,133.0109135,34.8441342
1423633140,市立川北小学校,133.0109410,34.8967480
8440415792,大谷,133.0111780,32.7578720
8448367356,横田町二丁目,133.0110685,34.0443724
8447907267,高市,133.0111030,34.0284488
6332134535,鹿島町名分,133.0111183,35.5180463
1632529471,社会福祉法人三原福祉会　特別養護老人ホーム三原慶雲寮,133.0112290,34.4315530
