osm_id,name,x,y
6532232501,薬師寺,135.5888133,34.4147381
5948052011,ショップうめはら,135.5888232,34.7473460
1423018523,高槻警察署樫田駐在所,135.5888440,34.9566160
5255236936,泉州池田銀行,135.5888783,34.6822522
2574293818,メガネの三城,135.5889112,35.0045142
5519919421,コーナンPRO,135.5889118,34.6687223
1422958660,ひかり幼稚園,135.5889270,34.9980010
1422995492,市立樫田小学校,135.5889296,34.9555500
1422981573,はびきの保育園,135.5889360,34.5524650
5255236428,居酒屋まさる,135.5889537,34.6883727
8117703467,南木の本,135.5889543,34.6026892
5883307585,焼鳥 庄ちゃん,135.5889753,34.6774764
5948069694,喫茶イブ,135.5889759,34.7551268
1423012566,茨木警察署玉島交番,135.5889860,34.7999660
5255236635,ホリデイスポーツクラブ 東大阪,135.5890038,34.6935843
5291420229,西口食料品店,135.5890150,34.7958290
5450260022,西牧整形外科クリニック,135.5890152,34.7404518
1423067236,平瀬歴史民俗資料館,135.5890300,33.7654720
5450396722,サティ美容室,135.5890327,34.7423548
6114353185,渡辺書店,135.5890334,34.6323389
2768959733,富田林市総合体育館,135.5890439,34.5005383
5870431488,善正寺,135.5890456,34.4832624
5313450323,ハウス・セブン,135.5890459,34.8622953
5677886218,,135.5890546,34.3053053
6048300785,Diamond Star,135.5890601,34.7364418
2470279090,セブン-イレブン,135.5890731,34.6668748
5255236939,エッソ,135.5890749,34.6871039
6353398188,恵美坂福寿司,135.5890760,34.5742028
1657251108,原峠,135.5890824,35.2205981
2722914025,梵恩舎,135.5890906,34.2127794
4880995722,小屋カフェ,135.5890936,34.8453775
6114352986,ビューティサロン宮地,135.5890994,34.6315202
1422988368,大阪体育大学浪商幼稚園,135.5891250,34.8174360
1610303062,,135.5891295,34.6716762
2901226217,セブン-イレブン,135.5891309,34.6593863
6533901379,千早口駅,135.5891355,34.4175862
7314470660,城山集落・塚脇BS,135.5891398,34.8789681
5255236636,コスモス,135.5891425,34.6970603
5255236945,ぶぅぶぅハウス,135.5891566,34.6906265
6043740029,あじさい,135.5891604,34.7522641
5311801467,カーブス,135.5891743,34.8376697
5291413147,とみたクリニック,135.5891995,34.8077622
5948010512,餃子の王将 守口店,135.5892210,34.7590139
5091941014,三宅神社,135.5892263,35.0085640
5948069395,喫茶ボン,135.5892297,34.7628824
5595545021,ライフ,135.5892372,34.6627864
6353397990,大阪緑涼高等学校,135.5892384,34.5686457
1633705348,社会福祉法人幸寿会　特別養護老人ホーム幸寿,135.5892400,34.5903880
8186374367,南平台三丁目,135.5892438,34.8572354
5311801639,CoCo壱番屋,135.5892562,34.8391055
2937083841,布施警察署,135.5892620,34.6618287
8129721343,南つつじケ丘大葉台二丁目,135.5892625,34.9929117
5269536339,渡辺内科クリニック,135.5892728,34.8507444
1423067237,平瀬郵便局,135.5892800,33.7637780
1422995285,市立梶小学校,135.5892920,34.7514430
8129721350,南つつじケ丘桜台一丁目,135.5892974,34.9875127
5678687754,,135.5893012,34.2943540
4671972378,物部守屋墳,135.5893068,34.6130378
7314470673,H30.9.4台風21号,135.5893095,34.8806448
1916870663,集会所,135.5893172,34.5297716
6532232502,,135.5893175,34.4134741
1576746800,,135.5893237,34.4167501
6095248613,柏原船使い場,135.5893270,34.6077767
1422999231,摂津鳥飼郵便局,135.5893351,34.7775147
1423063414,市立富里小学校,135.5893360,33.7469750
6854574754,,135.5893571,34.6659663
4311637893,喫茶はな,135.5893723,34.8365145
5311705779,ユメ保育園,135.5893837,34.8263953
6095274185,白羅神社,135.5894012,34.6016231
6101463392,パピヨン美容室,135.5894078,34.6183767
1286613953,守口市立梶中学校,135.5894145,34.7502570
5595542339,,135.5894234,34.6639302
6095248609,フラワーショップ 前田,135.5894299,34.6037296
1423018759,龍華幼稚園,135.5894472,34.6154199
5948010499,グレース保育園,135.5894684,34.7559440
6095281289,喫茶凱旋門,135.5894687,34.6046304
5449463034,平松,135.5894830,34.7413043
6095248614,樟本神社,135.5894883,34.6089898
4889045174,,135.5894940,34.6199358
6110525400,ダクタリ動物病院 八尾,135.5895109,34.6303817
1423006468,玉島幼稚園,135.5895140,34.8037430
1610302415,,135.5895303,34.6709065
6748841263,田能,135.5895307,34.9511591
7962167285,朝日オリコミ大阪,135.5895322,34.6892416
588369454,保津,135.5895353,35.0215125
3887096155,ファミリーマート,135.5895393,34.7328426
1633692959,八尾市立病院,135.5895450,34.6120420
1422964129,市立平屋小学校,135.5895560,35.2797120
7314470655,大手道・石垣,135.5895576,34.8781595
3846183042,小柳歯科クリニック,135.5896122,34.3116336
8129721320,西つつじケ丘五月台一丁目,135.5896139,35.0037108
5870431489,ナニワ自動車商会,135.5896252,34.4882514
2477525863,アルヘイム 東大阪近江堂店,135.5896368,34.6460174
2901226220,ローソン,135.5896435,34.6562357
8197988777,金刀比羅神社,135.5896448,35.0256283
5596451294,,135.5896461,34.6495840
4986119290,セブン-イレブン,135.5896479,34.6509699
5311801475,業務スーパー,135.5896591,34.8399274
5291422721,まるとく市場 平田店,135.5896707,34.8053164
1422959555,亀岡南つつじヶ丘郵便局,135.5896910,34.9915380
8280106417,,135.5896932,34.6472438
6095248612,コピーサービス 文具,135.5897111,34.6064529
5948056790,高橋酒店,135.5897160,34.7457322
2441345176,甲田四丁目,135.5897321,34.4911753
7136850965,大坂平野/信貴山道 道標,135.5897366,34.6276672
7136850936,南無地蔵尊,135.5897411,34.6285644
8186372876,昭和台町一丁目,135.5897427,34.8297848
3307301075,ファミリーマート 南太子二丁目店,135.5897450,34.6105557
2901226219,ミニストップ,135.5897454,34.6549373
3898343338,梅の里四丁目,135.5897494,34.5273178
6095248592,笹倉薬店,135.5897558,34.5988564
5291420231,浄眞寺,135.5897570,34.8022935
1423008767,私立四天王寺羽曳丘中学校,135.5897690,34.5453550
6532024056,,135.5897695,34.4118383
6840120732,戎神社,135.5897741,33.5052740
8129689116,西つつじケ丘大山台一丁目,135.5897802,35.0013973
8196550605,旧保津村役場跡,135.5897802,35.0235894
8118430253,塚脇五丁目,135.5897909,34.8757522
5255236947,ル・ショー,135.5897936,34.6930791
8186374365,南平台五丁目,135.5898043,34.8650594
6353397891,保倉歯科医院,135.5898152,34.5719098
2158540379,サーティーワン アイスクリーム,135.5898166,34.6919182
5269546763,ファミリーマート,135.5898249,34.8520452
6048284397,炭火工房 鳥庵ばん吉,135.5898406,34.7376963
1478992891,,135.5898624,34.9633048
8196550603,旧郵便局,135.5898781,35.0244472
5870444288,ファロ,135.5898879,34.4896146
1422998770,弘道会守口生野記念病院,135.5899037,34.7601332
1423008623,私立初芝富田林中学校,135.5899075,34.4715026
2107134375,クラハシ,135.5899330,34.7059200
1422992139,守口金田一郵便局,135.5899370,34.7542950
1633695743,大阪府立羽曳野病院,135.5899910,34.5492710
2470292967,サークルK,135.5900068,34.6848575
2147772576,すき家,135.5900097,34.7799846
8186374364,南平台,135.5900109,34.8594539
5255236424,一乘寺,135.5900157,34.6761392
8196556917,ビューティーサロン マリエ,135.5900404,35.0224055
8186374334,氷室町二丁目,135.5900431,34.8479732
5311801463,しまむら歯科,135.5900483,34.8384416
5229688921,アングル,135.5900550,34.6647298
7740484537,間の宿 佐太,135.5900561,34.7648829
5948069387,居酒屋ぽん太,135.5900604,34.7474000
5453440833,中道自転車商会,135.5900829,34.7388442
5449463331,しみず化粧品店,135.5901111,34.7420748
7039720632,杉岡歯科医院,135.5901123,34.6597922
5610838522,東光 第一 薬局,135.5901130,34.6784070
8288306617,茨木学園町,135.5901851,34.8186482
5647945426,ヘアワールドC・P・C 友井店,135.5901966,34.6449150
5229688229,白洋舎クリーニング,135.5901973,34.6631841
1633692240,ハピネス八尾,135.5902120,34.5936280
6114352888,マーシャルオート,135.5902164,34.6314897
5291420324,ハート美容室,135.5902284,34.8078259
5948010505,桂屋喜柳,135.5902323,34.7551950
6089065661,西つつじケ丘霧島台一丁目,135.5902362,34.9994001
1423077139,町立高野山中学校,135.5902570,34.2214060
7553977937,,135.5902597,34.7193767
2441344947,富美ヶ丘町,135.5902731,34.5025299
5647945427,焼肉 一山（イルサン）,135.5902831,34.6439266
539283263,,135.5902925,34.4156956
1478595982,,135.5903203,34.7759297
4198573943,持明院,135.5903393,34.2124563
5311801464,そば処 朝日屋,135.5903400,34.8366979
7314470654,,135.5903656,34.8772474
4853095218,ニュー高砂,135.5903698,34.6127297
6854574743,,135.5903736,34.6659991
5449463026,いぶきクリニック 分院,135.5903756,34.7399395
2320506550,,135.5904091,34.7338564
6095248606,イムノファーマシー,135.5904144,34.6041323
4642184291,末光・稲毛クリニック,135.5904180,34.8238751
1886883089,タイガー魔法瓶,135.5904191,34.7347764
6095283502,Delicafe Tree,135.5904230,34.6135388
7796311785,,135.5904364,34.8356981
1576740494,,135.5904440,34.4064090
2441345161,毛人谷,135.5904490,34.5043680
2441345290,錦ヶ丘町,135.5904682,34.4983974
6095267106,だるま鮨,135.5904741,34.6090517
2441345084,新堂,135.5904801,34.5101067
5449463032,サンクチュアリ,135.5904825,34.7412272
1422996852,市立茨田小学校,135.5904880,34.7028660
8118430252,塚脇四丁目,135.5904883,34.8737718
4397072290,高槻バプテスト教会,135.5904900,34.8506380
1422981014,しろがね幼稚園,135.5905200,34.4876950
7391473847,専念寺,135.5905228,34.5826792
7023272795,八幡神社,135.5905280,34.3918950
5311801649,マルショウ,135.5905317,34.8458813
4348657000,セブンイレブン 八尾北久宝寺1丁目店,135.5905461,34.6306472
6738068199,美人湯;祥風苑,135.5905685,34.8727191
5870444294,,135.5905791,34.4918866
5492984832,四天王寺小学校,135.5906295,34.5707842
7314473681,土橋,135.5906321,34.8806547
1422984915,八尾久宝寺四郵便局,135.5906370,34.6255210
1423000952,来迎寺学園,135.5906530,34.7627760
2295418398,ライフ,135.5906636,34.6793186
2917418028,門真桑才食堂,135.5906706,34.7215515
5313455526,北大阪ペットメディカルプラザ,135.5906804,34.8514664
5948070295,山王権現神社,135.5907121,34.7595486
6852828607,不動院,135.5907217,34.2115970
2441345154,梅の里三丁目,135.5907416,34.5288675
5311705778,鄭クリニック,135.5907447,34.8267849
1423011285,羽曳野市立羽曳が丘図書館,135.5907475,34.5413854
5618673635,,135.5907514,34.4214613
5595542423,,135.5907585,34.6569581
7514142092,堀辺医院,135.5907681,34.5901062
1912917437,カインズホーム,135.5907771,34.6948094
2170813096,神座,135.5907800,34.7054630
5311801477,鳥忠,135.5907913,34.8404469
1423018163,高槻市立富田保育所,135.5907958,34.8329556
5948052015,居酒屋 カラオケ アキ,135.5907965,34.7457959
3846183039,おこのみやき　もりした,135.5908376,34.3115718
6300278499,,135.5908410,34.6514226
2477525862,ローソン,135.5908438,34.6413210
1422984916,八尾久宝寺郵便局,135.5908500,34.6329570
5453440832,串やでござる,135.5908565,34.7379962
7740138084,生類之墓,135.5908682,34.7639265
5232334736,はなまるうどん,135.5908940,34.6707568
5025802924,三宝院,135.5909117,34.2132149
6840120731,春日神社,135.5909139,33.5009340
1423011362,羽曳野警察署羽曳丘交番,135.5909360,34.5423000
6353397972,佐井胃腸科・肛門科,135.5909529,34.5748652
5636482187,熊野神社,135.5909613,34.3407641
7391478702,吉乃屋,135.5909670,34.5765958
7391477795,山岡鍼灸接骨院,135.5910151,34.5792198
5168748736,OPピチュ,135.5910311,34.7370027
2441345174,甲田五丁目,135.5910392,34.4937881
5948069686,ビューティサロン まゆーら,135.5910494,34.7471900
5311705822,稲毛自動車,135.5910539,34.7998905
2554110730,かっぱ寿司,135.5910646,35.0036924
4889045132,春日町,135.5910735,34.6192909
1422998813,彼方幼稚園,135.5910750,34.4793620
5293337941,ラッツ,135.5910952,34.8126531
8129721344,南つつじケ丘大葉台一丁目,135.5910999,34.9958121
8288305619,東コミュニティセンター,135.5911196,34.8182990
8118430251,塚脇三丁目,135.5911213,34.8704137
7740484576,豪商淀屋寄進の石井筒,135.5911344,34.7648070
8288305720,,135.5911677,34.8159678
2147772677,,135.5911717,34.7809097
5311801478,やす平,135.5911744,34.8413932
5229689022,モンガトウ,135.5911758,34.6629581
1422998587,大阪府立門真西高等学校,135.5911820,34.7289460
6516089347,,135.5911937,34.4281861
6095283388,竹中医院,135.5912096,34.6143353
7391473844,有本自動車,135.5912109,34.5774275
1423004840,永光会新井病院,135.5912180,34.6382500
5453441030,靴チヨダ,135.5912350,34.7388220
5255236423,和公,135.5912355,34.6772776
5870431492,コーナン 富田林店,135.5912374,34.4900102
2158539554,コーナン,135.5912380,34.6901480
7514142297,garden cafe nourish,135.5912402,34.5892995
5948069389,ワカバ,135.5912655,34.7554867
2480075139,きん太,135.5912723,34.6920975
8057519861,ファミリーマート,135.5912745,34.8438123
6852956185,,135.5912748,34.8393501
5311801480,Kitchenさくら,135.5912895,34.8422946
8288306017,茨木天満電器,135.5912910,34.8205530
7553009310,,135.5912930,34.6276512
8057519868,平和堂フレンドマート,135.5913027,34.8478053
6353397888,ヘアーサロン タカクワ,135.5913045,34.5691950
5232346921,羽原自動車,135.5913234,34.6698004
1716210142,マクドナルド,135.5913307,34.7061866
5647945444,ナル生花 東大阪友井店,135.5913375,34.6454632
5540994681,Times,135.5913493,34.6994724
5870431493,サンディ 富田林川西店,135.5913618,34.4908927
2441345300,錦織東一丁目,135.5913726,34.4863503
1633692444,ホワイトハウス,135.5913760,34.7441670
6101463388,ワイモバイル 八尾太子堂,135.5913778,34.6128863
1423094535,高野山保育所,135.5913954,34.2181918
4926641244,,135.5913989,34.4496594
8186374368,南平台二丁目,135.5914029,34.8584899
1422992026,守口市門真市消防組合門真消防署稗島出張所,135.5914040,34.7209750
5730328023,,135.5914075,34.8351969
5288992803,こうあいクリニック,135.5914257,34.8379353
1912918242,ファミリーマート,135.5914262,34.6959076
4681621212,セブンイレブン(Seven-Eleven),135.5914346,34.8369684
6353397974,パスタ食堂 マンマ・マンマ,135.5914448,34.5740913
1422984976,八尾警察署久宝寺口交番,135.5914500,34.6344580
4839732874,門真市広報板,135.5914506,34.7299456
4865793704,,135.5914519,34.8311366
992699055,,135.5914554,34.8145838
1576744563,,135.5914581,34.4139412
5311705848,アンサンブル,135.5914647,34.8274553
8288305618,Cafe Merveilleux,135.5914763,34.8218511
8288249318,,135.5914764,34.8322363
4880979622,,135.5914862,34.8461207
1423017295,門真警察署古川橋交番,135.5914870,34.7405280
8124412180,ゴルフファイブ,135.5914915,34.6799488
7314470647,塚脇F1号墳の発掘調査,135.5914988,34.8733003
5948069705,びっくりドンキー 守口店,135.5915077,34.7620272
5450397523,ビューティーサロン 未知,135.5915161,34.7423658
7449011512,京北中地町,135.5915209,35.1412485
2170238172,ENEOS,135.5915400,34.7135410
5291417524,ひろべえ,135.5915504,34.7919003
6095267108,鶏肉専門店 ひよこ,135.5915508,34.6106528
5730330421,,135.5915516,34.8340971
2901226218,セブン-イレブン,135.5915584,34.6637545
5269559126,松井診療所,135.5915608,34.8510821
1633708433,羽曳野荘,135.5915730,34.5468870
604235291,,135.5915926,35.1965311
1633691124,とりかい白鷺園,135.5916216,34.7789876
6387410114,タコシュー,135.5916410,34.6527691
5948069702,守口典礼会館,135.5916417,34.7609445
5255236522,CoCo壱番屋,135.5916472,34.6782206
5948069393,ひさご,135.5916738,34.7577799
4586136595,,135.5916932,34.7768745
7391473843,フォーチュンリビング,135.5916985,34.5754087
7466894777,,135.5917126,35.4279489
6329186884,,135.5917228,34.7264329
1633693712,在宅介護支援センター三養苑,135.5917370,34.7222250
6043754398,Evカフェ Meguru,135.5917573,34.7541591
517707855,神吉下,135.5917659,35.1015243
4897491900,大宅壮一生誕の地,135.5917752,34.8285250
7314470648,,135.5917758,34.8763265
1423018390,高槻氷室郵便局,135.5917760,34.8494440
4844989443,美加の台第二老人集会所,135.5917796,34.4210302
5948069392,よしだ美容室,135.5918325,34.7568356
5870444297,うめや,135.5918567,34.4923740
6048284399,京都信用金庫 門真支店,135.5918724,34.7377054
7617773175,江住,135.5918884,33.5097867
8186374329,岡本町,135.5918938,34.8539427
1423001057,東大阪市立御厨保育所,135.5919050,34.6666750
1422960043,京北宇津郵便局,135.5919100,35.1395850
4586135774,,135.5919129,34.7776794
6353397988,旅館春日屋,135.5919331,34.5712631
5239158221,前川,135.5919491,34.6679676
4155955713,芥川緑地,135.5919516,34.8647024
1422981380,どんぐり保育園,135.5919610,34.6593430
5450396742,居酒屋ゆたか,135.5919682,34.7477363
6043739844,亜蛇夢,135.5919702,34.7533270
1422984131,仁和寺保育園,135.5919860,34.7676360
1423004163,柏原羽曳野藤井寺消防組合消防署羽曳野出張所,135.5919910,34.5420780
5730346625,福耳,135.5920005,34.8359785
5092538183,清高稲荷神社,135.5920105,34.2116444
1633714539,高槻黄金の里在宅介護支援センター,135.5920120,34.8747900
2441345175,甲田六丁目,135.5920134,34.4960780
8129721321,篠町浄法寺,135.5920815,35.0017774
6110525297,小室歯科,135.5920897,34.6292872
2611822370,,135.5920989,34.5589269
1422991636,天見保育所,135.5921040,34.4009540
6095290795,ちーちゃん,135.5921056,34.6148511
8186372831,柳川町二丁目,135.5921151,34.8226554
2320506575,洋服の青山,135.5921203,34.7338606
1423011351,羽曳野警察署津堂交番,135.5921290,34.5843510
6353397886,レターウッド,135.5921310,34.5699449
1633695980,大阪府立金剛コロニーもみのき寮,135.5921351,34.4515154
4839654629,三菱UFJ銀行,135.5921480,34.7398314
5450397524,超願寺,135.5921781,34.7416713
991199898,マクドナルド,135.5921790,34.8407702
5450396734,エピ・ドール,135.5921852,34.7457652
7314473711,三好山へ２５分,135.5921862,34.8807603
5311801647,ココ,135.5922137,34.8451225
5872951189,寝具のキダ,135.5922274,34.4934572
5453441036,エイブル 古川橋店,135.5922519,34.7387875
5232334735,板前焼肉時じ,135.5922542,34.6705359
6919552829,妻野医院,135.5922606,34.6759503
5948072586,淡路屋,135.5922784,34.7551872
1422959701,亀岡警察署つつじケ丘交番,135.5922810,34.9969340
1422981710,ひむろこだま保育園,135.5922900,34.8481550
5229688822,ポカラ,135.5922958,34.6631123
5311706028,生房寺,135.5923018,34.8180416
1633695884,大阪府立金剛コロニーくすのき寮,135.5923075,34.4477864
6095285206,中務歯科医院,135.5923208,34.6163938
7391478704,城山自動車,135.5923300,34.5819763
1422981172,たちばな幼稚園,135.5923480,34.7329730
1422983935,久宝寺保育所,135.5923500,34.6280410
7920811195,ウンコちゃんの家具屋さん,135.5923623,34.6395293
1633691141,はるかの郷,135.5923760,34.7287520
7155501585,立ち呑み,135.5923840,34.8382209
5168748737,Oshino,135.5924151,34.7369916
6101463391,あるてっくコーヒー専門店,135.5924399,34.6178097
6070457916,ナガタオートバイ,135.5924451,34.6057029
1423011402,羽曳野野々上郵便局,135.5924630,34.5562980
4718221889,セブン-イレブン,135.5924832,34.7298481
5291422521,大阪ダイハツ販売 摂津店,135.5924878,34.7912243
6353397970,餃子屋本舗,135.5925123,34.5747933
4865816122,細川晴元の墓,135.5925228,34.8306963
8118430249,塚脇一丁目,135.5925295,34.8731578
6095248618,大阪マツダ 八尾店,135.5925316,34.6122564
5311705746,アン動物病院,135.5925397,34.8156529
6043751698,酒舗ウエハラ,135.5925434,34.7525141
5492984825,佐井胃腸科肛門科,135.5925464,34.5723677
6734394481,下車持,135.5925532,35.4822441
5948069396,ターキー,135.5925616,34.7630580
1422998093,府立布施工科高等学校,135.5925977,34.6541832
5870444386,ビジネスInn 翠月,135.5926209,34.4768169
1422996795,市立羽曳が丘小学校,135.5926300,34.5404390
5293338330,佛照寺,135.5926354,34.8065972
2147772722,ローソン,135.5926630,34.7819882
5313467628,サイクルスポット ワタナベ,135.5926671,34.8519620
5492987221,橄欖美容室,135.5926675,34.5737232
3801577157,ミニストップ,135.5926700,34.7310980
7514142298,いぬい薬局,135.5926852,34.5900813
5450397531,中華のモリ,135.5926874,34.7464972
6349145488,創Body Design 藤井寺店,135.5926971,34.5706783
5870444298,錦歯科医院,135.5927038,34.4919188
8186372866,柳川町一丁目,135.5927092,34.8248352
7466894749,名田庄奥坂本,135.5927198,35.4123128
5293336876,崇徳寺,135.5927229,34.8075317
5121405956,地域包括支援センター上小阪,135.5927237,34.6502524
6516089410,,135.5927387,34.4269322
7459158531,美山町野添,135.5927652,35.2766622
2471001217,ミニストップ,135.5927784,34.6784012
8146056816,植松,135.5928122,34.6156780
5092538185,地蔵院,135.5928186,34.2130778
6095248617,八光殿南植松 リエラ八尾南ホール,135.5928227,34.6094825
1423011379,羽曳野警察署野々上交番,135.5928240,34.5582150
1426933020,,135.5928247,34.3069204
6043740699,お好み焼ふじ,135.5928282,34.7539590
5618673670,,135.5928585,34.4207131
4903148541,地域包括支援ｾﾝﾀｰ ｻﾝﾎｰﾑ,135.5928683,34.6648702
3801549574,ローソン,135.5928830,34.7361440
5730396628,COMIC BUSTER,135.5928900,34.8354996
8118430241,西之川原一丁目,135.5929184,34.8667298
4156739055,,135.5929233,34.8493706
1422981680,ひしの美東保育園,135.5929610,34.6478160
5311705774,新生飯店 富田店,135.5929735,34.8272634
3017821314,セブン-イレブン,135.5929989,34.7087633
3750140310,高槻カントリー倶楽部,135.5930145,34.9530700
1917054216,集会所,135.5930183,34.5283584
7155502189,あじとみ,135.5930234,34.8393467
6110524736,太平ホルモン,135.5930305,34.6290367
5450397537,藤井内科,135.5930358,34.7476756
5293336881,茨木ゴルフセンター,135.5930406,34.8090440
7514153085,千港自動車,135.5930417,34.5831998
1423017156,金田保育所,135.5930420,34.7585260
2441344899,喜志,135.5930524,34.5216409
5239158121,丸紅オフィスサプライ,135.5930692,34.6680135
6095281386,セレモニーホール八尾,135.5930693,34.6102889
3168384018,和歌山県,135.5930743,33.8070292
6110525986,古本市場 久宝寺店,135.5930757,34.6273507
5311705835,ほら小児科クリニック,135.5930947,34.8147963
3801574757,せんたく館,135.5931040,34.7335440
7391478701,妙樂寺,135.5931204,34.5788361
5240161022,ローソン,135.5931224,34.6031176
1422992057,守口梶郵便局,135.5931250,34.7489440
1633695960,大阪府立金剛コロニーすぎのき寮(成人寮),135.5931279,34.4492783
5948070292,山本歯科医院,135.5931416,34.7555888
6734394480,上車持,135.5931433,35.4784961
7314473758,三好長慶ゆかりの芥川山城,135.5931444,34.8706585
4681621204,,135.5931608,34.8372123
1423007011,白鳩幼稚園,135.5931830,34.6331790
4725130237,紫山,135.5931902,34.7385135
1423012935,藤井寺市立第六保育所,135.5932120,34.5774630
5948069708,日産大阪 U Cars 守口,135.5932125,34.7621855
7563071027,,135.5932129,34.8295232
2476467397,ローソン,135.5932311,34.6847070
3730310425,セブン-イレブン,135.5932560,34.6703610
4563732867,,135.5932762,34.4246790
2441344982,寿町四丁目,135.5932766,34.4991481
1422993891,市立八戸の里東小学校,135.5932940,34.6600650
5311705750,奥田小児科,135.5933165,34.8187268
5450397528,レストラン 八州,135.5933257,34.7450066
6040914404,げんき薬局,135.5933354,34.7517792
5229688628,おしゃれ泥棒,135.5933558,34.6630701
1422959596,亀岡市立保津保育所,135.5933700,35.0248880
2441345162,毛人谷,135.5933816,34.5048854
1917054214,万代,135.5933862,34.5273898
1633691074,つるみの郷デイサービスセンター,135.5934040,34.7098930
1633696002,大阪府立金剛コロニー若松寮,135.5934151,34.4500642
5450397527,竹内医院,135.5934213,34.7441989
6311847309,辛國神社 裏参道,135.5934342,34.5696863
7931331785,富田 つかさ,135.5934487,34.8361739
2441344973,寿町三丁目,135.5934590,34.5030461
5311705833,フレスコ 鮎川店,135.5934883,34.8162795
5492986622,和楽心 藤井寺店,135.5934900,34.5746354
6344478486,モスバーガー 近鉄藤井寺店,135.5935137,34.5711726
6110525398,八尾カワサキ 本店,135.5935174,34.6261097
5450399921,Bar亀甲,135.5935192,34.7411273
3801538214,BOOKOFF,135.5935210,34.7348880
1422989885,大阪府富田林保健所,135.5935325,34.5017851
4428365789,,135.5935367,34.7285904
6040913812,朝日新聞,135.5935385,34.7525920
5311705840,キリン堂 柳川店,135.5935505,34.8218245
5239024824,大江 大阪支店,135.5935546,34.6690489
6110524737,丸亀製麺 八尾久宝寺,135.5935647,34.6281594
5185653492,ファミリーマート,135.5935816,34.4952478
1844073529,サークルK,135.5935935,34.7631370
5492984826,眼鏡市場 藤井寺店,135.5936022,34.5731515
7391473840,ふきのクリニック,135.5936025,34.5763606
5872977787,あけぼの薬局 富田林寿町店,135.5936342,34.4970188
4552453373,,135.5936459,34.4262330
8186372881,富田町四丁目,135.5936480,34.8309869
6095290794,ちからこぶ,135.5936784,34.6161672
1423001219,東大阪意岐部郵便局,135.5936910,34.6664130
8186372891,宮田町三丁目,135.5937016,34.8450301
5291086177,太田公民館,135.5937042,34.5906306
5311705836,フタバクリーニング 鮎川店,135.5937237,34.8174981
5311705752,auショップ 茨木鮎川,135.5937345,34.8196737
5239191427,マクドナルド,135.5937387,34.5720530
8186372882,富田町三丁目,135.5937606,34.8340384
1422997942,府立城東工科高等学校,135.5937665,34.6988265
8306514317,,135.5937677,34.6440989
5311705771,ヤナガワサイクル,135.5937738,34.8239792
6313839786,japaku@kadoma 01,135.5938194,34.7394440
1422993815,市立二島小学校,135.5938200,34.7215300
4571372693,TOEI,135.5938234,34.8258834
5313469126,メゾン ド フレイズ,135.5938355,34.8575079
6095283286,グルメシティ 八尾店,135.5938592,34.6128561
4338448790,YSP大阪東,135.5938642,34.6239698
7391473825,町家ゆめいろミュージアム,135.5938812,34.5754766
5450394631,古川橋メディカルプラザ,135.5938919,34.7421620
8186372848,富田町六丁目,135.5938920,34.8282260
5872951190,水郡邸,135.5938943,34.4942402
1423011270,羽曳が丘郵便局,135.5939080,34.5416330
4865786510,,135.5939316,34.8300771
5311705723,ニコニコレンタカー,135.5939362,34.8025488
7461406391,京北漆谷町,135.5939437,35.1898743
5517719721,月輪堂,135.5939449,34.8352193
