osm_id,name,x,y
6954924992,,-90.4500682,38.6183067
6786825853,,-90.4500598,38.7544993
7140229557,,-90.4500558,38.7361479
6841125737,,-90.4500553,38.5769732
6841136549,,-90.4500285,38.5655438
7140232469,,-90.4500264,38.7286050
6955991234,,-90.4500215,38.5031958
6955996995,,-90.4500132,38.5316126
7140225597,,-90.4500118,38.7239521
7140233287,,-90.4499855,38.7335015
6954930431,,-90.4499794,38.6164131
6954930011,,-90.4499790,38.5890177
7613436527,270 at 64,-90.4499687,38.6384122
6956000825,,-90.4499595,38.5177866
7140233824,,-90.4499578,38.7070522
7140225529,,-90.4499476,38.7216247
6956001265,,-90.4499356,38.5074067
7140233055,,-90.4499343,38.7152827
6786825584,,-90.4499227,38.7559727
6954925161,,-90.4499183,38.6065621
7140222017,,-90.4498956,38.7083477
6956001511,,-90.4498915,38.5419842
7140229877,,-90.4498816,38.7256938
7141256279,,-90.4498769,38.7784048
6954925973,,-90.4498753,38.6198302
6956002452,,-90.4498664,38.5132691
6841129717,,-90.4498604,38.5794101
6341490889,,-90.4498581,38.8808200
6954931536,,-90.4498515,38.6151763
6954931095,,-90.4498411,38.6218598
6955999129,,-90.4498403,38.5407936
6954927373,,-90.4498286,38.6288400
7141256243,,-90.4498120,38.7804006
6341490974,,-90.4498100,38.8823627
6956001852,,-90.4498086,38.5187377
6955998550,,-90.4497990,38.5352899
6841117066,,-90.4497934,38.5683622
6341490919,,-90.4497884,38.8798803
6954929702,,-90.4497602,38.6273847
7613436474,,-90.4497515,38.5932060
7140225100,,-90.4497390,38.7459023
7140226200,,-90.4497368,38.7190688
7140227822,,-90.4497271,38.7352018
6954930856,,-90.4497080,38.6140060
6955991269,,-90.4496855,38.5105870
6954926645,,-90.4496856,38.6302241
6341490966,,-90.4496781,38.8977109
6955997706,,-90.4496702,38.5342450
7140223025,,-90.4496637,38.7102759
7140228183,,-90.4496592,38.7127001
7141256149,,-90.4496206,38.7792208
6954925312,,-90.4496169,38.6052121
6841116779,,-90.4495975,38.5719718
7141256167,,-90.4495818,38.8004519
6955997147,,-90.4495729,38.5306902
6956003079,,-90.4495696,38.5391942
6955996393,,-90.4495395,38.5374089
6955995734,,-90.4495331,38.5285335
6841122699,,-90.4495325,38.5711349
7140227278,,-90.4495212,38.7173056
5794022164,,-90.4495156,38.8679114
7140230460,,-90.4495147,38.7112014
7140225095,,-90.4495117,38.7372493
6954928783,,-90.4495029,38.6190140
7140226688,,-90.4494744,38.7382133
7140224892,,-90.4494572,38.7403358
7140226868,,-90.4494557,38.7316907
6786825366,,-90.4494528,38.7526774
6955997505,,-90.4494313,38.5020181
7140230929,,-90.4494225,38.7162944
7141256773,,-90.4494185,38.7599724
6841135171,,-90.4493987,38.5699717
6341490927,,-90.4493836,38.9210892
7140222667,,-90.4493708,38.7295838
6956001087,,-90.4493698,38.5295437
5629609486,,-90.4493691,38.8517089
6956001318,,-90.4493653,38.5270240
6841122612,,-90.4493433,38.5675089
358052720,German Church,-90.4492902,38.1042203
358065530,Mountain Oak Cemetery,-90.4492875,37.6244964
358064971,Shadle Cemetery,-90.4492792,36.7653327
6954927319,,-90.4492742,38.6229685
6841129150,,-90.4492726,38.5597562
6341490900,,-90.4492681,38.8815840
6956004241,,-90.4492663,38.5321762
6841133446,,-90.4492641,38.5666688
7140229593,,-90.4492578,38.7342758
6955998215,,-90.4492560,38.5537769
7057444830,,-90.4492505,38.7518351
7141256769,,-90.4492497,38.7572621
6956000169,,-90.4492458,38.5207777
7140230394,,-90.4492423,38.7231892
6841124951,,-90.4492385,38.5648803
7140231775,,-90.4492277,38.7201310
7140231559,,-90.4492190,38.7394722
7613436485,,-90.4492164,38.7055175
6954926013,,-90.4491877,38.6352221
6954930312,,-90.4491812,38.6321485
6955998186,,-90.4491653,38.5559175
6954925755,,-90.4491639,38.6175618
3786120229,,-90.4491567,38.6095250
6954931529,,-90.4491554,38.6205902
6956004068,,-90.4491546,38.5089687
7140233533,,-90.4491515,38.7222986
6954932230,,-90.4491448,38.6262883
7140226734,,-90.4491206,38.7180562
6341490955,,-90.4491189,38.9025026
6955981761,,-90.4491048,38.5164323
6341592193,,-90.4491023,38.9519899
7140223817,,-90.4491020,38.7491690
6341592195,,-90.4490958,38.9505172
7141256667,,-90.4490943,38.7588417
6954928322,,-90.4490907,38.6121314
7140231744,,-90.4490836,38.7364621
6841117046,,-90.4490703,38.5691554
6956003213,,-90.4490660,38.5194132
7140223554,,-90.4490379,38.7329134
6956002088,,-90.4490373,38.5219858
6956001243,,-90.4490342,38.5172789
6955998668,,-90.4490339,38.5050694
7140230087,,-90.4490260,38.7138106
7140227393,,-90.4490257,38.7304589
7613436483,,-90.4490018,38.6646001
358047355,Barks Church,-90.4489983,36.5603355
6954931952,,-90.4489767,38.6133222
5793903984,,-90.4489713,38.8791910
6956000710,,-90.4489698,38.5116160
7141256380,,-90.4489631,38.7688941
7140228852,,-90.4489605,38.7284978
7140231590,,-90.4489453,38.7251927
466941207,Commerce Bank,-90.4489433,38.5152318
6954932308,,-90.4489431,38.6213872
6841117071,,-90.4489400,38.5735640
6955996819,,-90.4489335,38.5474108
7140225274,,-90.4489228,38.7240039
6955998713,,-90.4489072,38.5059804
6841125557,,-90.4489044,38.5948175
6955997160,,-90.4488969,38.5182069
7140223858,,-90.4488956,38.7119788
6955999913,,-90.4488930,38.5482863
5693731241,Subway,-90.4488824,38.7937694
6341490921,,-90.4488748,38.8804035
7141256713,,-90.4488695,38.7537759
6955997606,,-90.4488650,38.5492874
6841127339,,-90.4488454,38.5657376
7141256230,,-90.4488387,38.7714641
7141256530,,-90.4488270,38.7628732
7141256293,,-90.4487820,38.7809072
6955996064,,-90.4487579,38.5279462
6954929417,,-90.4487576,38.6306475
7613436552,270 at Olive,-90.4487537,38.6725208
6956001389,,-90.4487496,38.5100047
6841124811,,-90.4487325,38.5706098
6955998725,,-90.4486973,38.5338318
2667838197,Residence Inn Marriot,-90.4486967,38.6921167
7140229796,,-90.4486917,38.7350235
7140228733,,-90.4486854,38.7212584
7140225050,,-90.4486825,38.7193286
6841130238,,-90.4486753,38.5635502
7140223827,,-90.4486744,38.7149615
6841139645,,-90.4486513,38.5938919
6341490951,,-90.4486321,38.8998300
6955997626,,-90.4486302,38.5364989
6841125889,,-90.4486109,38.5683190
6955999266,,-90.4486023,38.5388020
7140232665,,-90.4485993,38.7376660
6954931946,,-90.4485930,38.6281914
7140222056,,-90.4485798,38.7168508
6955998234,,-90.4485759,38.5405608
7140232995,,-90.4485759,38.7446729
7140228299,,-90.4485677,38.7387472
6841127676,,-90.4485583,38.5928113
7140231605,,-90.4485580,38.7311916
6841136268,,-90.4485576,38.5957865
6954928203,,-90.4485101,38.6108857
6954931156,,-90.4485057,38.5975162
6956001885,,-90.4485033,38.5348106
6341490905,,-90.4485034,38.8823098
7141256359,,-90.4484960,38.7769750
5629609628,,-90.4484938,38.8604771
6955996904,,-90.4484873,38.5466669
6841116395,,-90.4484708,38.5750510
7140230171,,-90.4484698,38.7064631
6956001904,,-90.4484563,38.5396296
358079669,Lake Louise,-90.4484555,38.2583882
5794022334,,-90.4484526,38.8386066
6956001057,,-90.4484517,38.5356735
7140230712,,-90.4484442,38.7159419
6955997481,,-90.4484380,38.5374971
7613436473,,-90.4484218,38.5869412
7140233931,,-90.4484204,38.7321276
7141256354,,-90.4484190,38.7779420
6841120721,,-90.4484168,38.5788011
6841119001,,-90.4484159,38.5914795
6954930153,,-90.4483967,38.6052214
7140225071,,-90.4483778,38.7336030
6955999865,,-90.4483751,38.5433976
6841116347,,-90.4483681,38.5796267
7140226871,,-90.4483616,38.7404881
7613436523,270 at Dougherty Ferry,-90.4483540,38.5811324
7747675584,,-90.4483433,38.8782457
6956003527,,-90.4483350,38.5572078
6954928963,,-90.4483335,38.6295229
6954929803,,-90.4483328,38.6273819
6341490886,,-90.4483317,38.8811775
6956000098,,-90.4483289,38.5415333
2780757970,,-90.4483209,37.7702060
7141256588,,-90.4483191,38.7529508
5629609514,,-90.4483036,38.8874843
7140225084,,-90.4482984,38.7296757
6954928652,,-90.4482945,38.6062257
6954932178,,-90.4482870,38.6039005
7140229215,,-90.4482754,38.7261782
6955999714,,-90.4482707,38.5201188
6956001475,,-90.4482695,38.5306235
7613436482,,-90.4482655,38.6619727
7141256451,,-90.4482602,38.7737843
6954931607,,-90.4482215,38.6070355
6956000166,,-90.4482175,38.5551174
7141256218,,-90.4482159,38.7905193
6955997032,,-90.4482057,38.5188382
6956004230,,-90.4482030,38.5325654
6954929764,,-90.4482026,38.6329358
4635176690,Old Time Flea Market,-90.4481981,37.8050620
7141256791,,-90.4481940,38.7557871
6841134718,,-90.4481899,38.5674949
7140233059,,-90.4481869,38.7203799
6954928793,,-90.4481793,38.6139147
6841133550,,-90.4481719,38.5666564
7140226130,,-90.4481664,38.7369170
7140229792,,-90.4481562,38.7226371
6841139032,,-90.4481374,38.5695293
6954927410,,-90.4481356,38.6170729
6341592189,,-90.4481149,38.9525243
6954931384,,-90.4481142,38.6150151
7141256632,,-90.4480935,38.7611866
4753262560,,-90.4480727,38.6669967
6954931000,,-90.4480666,38.6083297
5378321725,,-90.4480622,38.6714724
6841111852,,-90.4480572,38.5965241
7140230452,,-90.4480543,38.7500338
6956000529,,-90.4480405,38.5160027
7140233949,,-90.4480364,38.7093391
7140224602,,-90.4480362,38.7180082
6841128650,,-90.4480299,38.5898760
6954932903,,-90.4480257,38.6182397
6954925467,,-90.4480155,38.6193552
6954931641,,-90.4480054,38.6117060
3335175137,,-90.4479996,38.5584476
6954932645,,-90.4479901,38.6229834
6955998233,,-90.4479585,38.5542448
6954926172,,-90.4479445,38.6161671
6954926288,,-90.4479417,38.5999467
6954932528,,-90.4479382,38.6099719
7140229464,,-90.4479319,38.7304454
6841108026,,-90.4479297,38.5714252
6841107061,,-90.4479278,38.5876934
6954931371,,-90.4479214,38.6313770
6954930411,,-90.4479159,38.6008490
6955999089,,-90.4479060,38.5456439
358067983,Lester Cemetery,-90.4479019,38.0306085
6954924835,,-90.4478997,38.6016983
6954928338,,-90.4478953,38.6265799
6841135831,,-90.4478895,38.5856009
6841121911,,-90.4478888,38.5906771
6841121965,,-90.4478876,38.5778003
7140232739,,-90.4478766,38.7048541
7141256802,,-90.4478720,38.7579310
7613436528,270 at Ladue,-90.4478699,38.6550441
7141256311,,-90.4478484,38.7957560
6955995837,,-90.4478469,38.5105546
6954928824,,-90.4478453,38.6257018
6954931660,,-90.4478441,38.6243733
5793903955,,-90.4478429,38.8792393
7141256143,,-90.4478355,38.7794327
7140222143,,-90.4478117,38.7251402
6955999097,,-90.4478090,38.5123088
7141256446,,-90.4478069,38.7852902
6955996507,,-90.4477971,38.5209163
7140227842,,-90.4477824,38.7397070
6341490945,,-90.4477795,38.8976311
6841136080,,-90.4477692,38.5656403
7141256078,,-90.4477676,38.7762790
7140227045,,-90.4477666,38.7103211
7140224987,,-90.4477633,38.7361519
6954925380,,-90.4477543,38.6211747
6955998411,,-90.4477478,38.5145752
6954929274,,-90.4477279,38.6203419
6341490910,,-90.4477196,38.8803400
7607042711,,-90.4477128,38.6356257
6841128578,,-90.4477103,38.5632569
7140224214,,-90.4476955,38.7344756
7140227415,,-90.4476892,38.7328298
7140228837,,-90.4476885,38.7381214
6841118652,,-90.4476877,38.5950920
6841125955,,-90.4476777,38.5888625
6955972377,,-90.4476538,38.5289073
6841121152,,-90.4476486,38.5702779
6341490943,,-90.4476474,38.8992675
6955999536,,-90.4476450,38.5223193
6956003518,,-90.4476139,38.5025511
7140224406,,-90.4475999,38.7234668
6955997194,,-90.4475738,38.5341296
7140228747,,-90.4475692,38.7316067
6954926687,,-90.4475652,38.6279578
6955995825,,-90.4475633,38.5351473
5629695617,MM 275.2,-90.4475578,38.5428532
6956001674,,-90.4475514,38.5400262
6956002296,,-90.4475504,38.5087168
6956001253,,-90.4475457,38.5076209
6841130556,,-90.4475414,38.5844143
6841113777,,-90.4475188,38.5769545
6955997976,,-90.4475144,38.5237486
7140224183,,-90.4475120,38.7190458
6956001698,,-90.4474890,38.5278347
6956000510,,-90.4474842,38.5365336
6955999005,,-90.4474589,38.5448300
7140231136,,-90.4474507,38.7209748
6841141313,,-90.4474395,38.5928737
6956001286,,-90.4474290,38.5482863
6954932347,,-90.4474214,38.6219859
6954925483,,-90.4474084,38.5992439
7140229067,,-90.4473963,38.7085906
6841138772,,-90.4473960,38.5941513
5629609632,,-90.4473946,38.8856623
6955997774,,-90.4473908,38.5420100
6955997586,,-90.4473861,38.5193922
7140226303,,-90.4473717,38.7437616
7140226097,,-90.4473637,38.7417746
7141256198,,-90.4473629,38.7684914
6955998029,,-90.4473594,38.5331895
6954932935,,-90.4473499,38.6292182
7140231854,,-90.4473485,38.7452023
6841142318,,-90.4473474,38.5919965
5629609545,,-90.4473469,38.8730982
2452105656,,-90.4473361,38.5313104
6956001505,,-90.4473355,38.5182399
7141256418,,-90.4473201,38.7786817
6954928151,,-90.4473138,38.5976417
6954933136,,-90.4473091,38.6365682
6955997419,,-90.4473003,38.5058648
7140232087,,-90.4472986,38.7057083
6954930291,,-90.4472397,38.6032699
6956001964,,-90.4472332,38.5045207
6841140702,,-90.4472291,38.5960200
6954931238,,-90.4472249,38.6132939
7141256209,,-90.4472122,38.7944055
7140226920,,-90.4472092,38.7293952
6955999120,,-90.4471915,38.5034814
6956001414,,-90.4471869,38.4998321
7140227729,,-90.4471854,38.7200081
5629609477,,-90.4471814,38.8881028
7141256347,,-90.4471600,38.7844813
6955997631,,-90.4471517,38.5381839
7140225779,,-90.4471489,38.7353520
6841118830,,-90.4471450,38.5734757
7140223745,,-90.4471431,38.7371816
7140225082,,-90.4471412,38.7035384
6996519306,Smoothie King,-90.4471392,38.7017953
7140224231,,-90.4471333,38.7406383
6956001629,,-90.4471324,38.5502116
3000117700,,-90.4471324,38.5681894
6841123157,,-90.4471236,38.5665651
6954931115,,-90.4471205,38.6322999
7140223412,,-90.4471043,38.7505054
6956000892,,-90.4471010,38.5299535
6956001388,,-90.4470975,38.5514764
6341592186,,-90.4470823,38.9532629
6954929936,,-90.4470818,38.6058762
6954925245,,-90.4470776,38.6406646
6841142940,,-90.4470731,38.5754137
358070085,Barton School,-90.4470679,37.8425516
6954928902,,-90.4470680,38.6071945
5307122704,,-90.4470654,38.7276797
6954932918,,-90.4470373,38.6305343
7140227492,,-90.4470262,38.7308952
6956004685,,-90.4470063,38.5215542
6841142441,,-90.4469970,38.5911470
6841116871,,-90.4469955,38.5832014
5629609569,,-90.4469944,38.8891021
6954926092,,-90.4469936,38.6175380
6954929868,,-90.4469904,38.6234194
7140227678,,-90.4469878,38.7389750
7140232038,,-90.4469831,38.7128745
7141256717,,-90.4469759,38.7633483
7140230362,,-90.4469566,38.7073438
5629609524,,-90.4469524,38.8827021
6954925749,,-90.4469385,38.6096933
7141256690,,-90.4469325,38.7603140
7140225752,,-90.4469319,38.7322717
6841112247,,-90.4469306,38.5871876
6954908684,,-90.4469216,38.6001728
6954924704,,-90.4469197,38.6011712
6341490923,,-90.4469070,38.8787092
6956001351,,-90.4469002,38.5473265
7141256468,,-90.4468960,38.8000415
6956004687,,-90.4468938,38.5201789
6955997931,,-90.4468816,38.5013868
6954929625,,-90.4468781,38.6378374
5629609542,,-90.4468541,38.8925124
5629609526,,-90.4468486,38.8818890
6954931385,,-90.4468079,38.6050525
7140230028,,-90.4468051,38.7117504
7141256563,,-90.4467991,38.7564907
358079663,Winsor Lake,-90.4467888,38.2583882
6841132110,,-90.4467870,38.5895657
5629609480,,-90.4467873,38.8901758
6956002895,,-90.4467776,38.5110021
6954925436,,-90.4467638,38.6118261
7140230432,,-90.4467603,38.7248165
7614463237,141 at 30,-90.4467588,38.5149300
6955996296,,-90.4467554,38.5158251
7140228917,,-90.4467520,38.7216621
5629609513,,-90.4467455,38.8865768
7141256332,,-90.4467407,38.7760866
5629609531,,-90.4467401,38.8809170
7140227347,,-90.4467359,38.7332861
6954929660,,-90.4467310,38.6190110
6954926821,,-90.4467291,38.6252812
7140224353,,-90.4467213,38.7063914
6956003712,,-90.4467146,38.5437263
6955997007,,-90.4467004,38.5494069
7140223560,,-90.4466957,38.7468709
6954925092,,-90.4466831,38.6154025
7141256131,,-90.4466745,38.7774032
6954928258,,-90.4466603,38.6083033
5629609610,,-90.4466594,38.8911591
6956002218,,-90.4466554,38.5126647
5378024444,,-90.4466434,38.6719702
6954926382,,-90.4466350,38.6019598
6841117032,,-90.4466317,38.5815541
6954927225,,-90.4466311,38.6285152
7140223986,,-90.4466299,38.7398699
7140233804,,-90.4466286,38.7094010
6841132532,,-90.4466190,38.5652880
7141256761,,-90.4466100,38.7625505
6954929849,,-90.4466056,38.6264920
7140223953,,-90.4465821,38.7346516
6841124863,,-90.4465819,38.5840811
7140223730,,-90.4465703,38.7364627
6841141064,,-90.4465544,38.5886736
7140228612,,-90.4465446,38.7049108
6954927473,,-90.4465348,38.6163536
5629609487,,-90.4465210,38.8797391
7141256736,,-90.4465137,38.7642117
6955998514,,-90.4465055,38.5167408
7140222955,,-90.4465011,38.7427478
6841130072,,-90.4464980,38.5642029
6841119170,,-90.4464889,38.5953927
7140223105,,-90.4464830,38.7300452
6841123201,,-90.4464680,38.5935001
7140231654,,-90.4464643,38.7378315
6956002741,,-90.4464563,38.5340125
6841139880,,-90.4464562,38.5624535
7141256358,,-90.4464521,38.7964727
6955997894,,-90.4464480,38.5324668
6841132770,,-90.4464386,38.5765751
6841118734,,-90.4464262,38.5671887
6955995810,,-90.4464254,38.5275768
6955997095,,-90.4464066,38.5348266
7141256141,,-90.4463929,38.7801570
6841127595,,-90.4463927,38.5925724
6955998007,,-90.4463902,38.5284523
6841136350,,-90.4463902,38.5862178
6954926261,,-90.4463855,38.6345332
6956002906,,-90.4463644,38.5095949
6956003596,,-90.4463536,38.5309250
6841122661,,-90.4463450,38.5792365
7613436643,270 North of Dorsett,-90.4463384,38.7208124
5378025208,,-90.4463335,38.6727725
6956003756,,-90.4463276,38.5178150
7140230670,,-90.4463172,38.7458218
6956002359,,-90.4463109,38.5362382
7140228955,,-90.4462911,38.7412596
6954927164,,-90.4462787,38.6109723
6841113950,,-90.4462768,38.5902773
6954926467,,-90.4462587,38.5970876
6955997629,,-90.4462533,38.5519885
6956001627,,-90.4462530,38.5410198
7140230808,,-90.4462488,38.7140243
7140226000,,-90.4462475,38.7080392
6956002739,,-90.4462422,38.5486512
6841118891,,-90.4462401,38.5823670
6954931566,,-90.4462352,38.6240779
358063501,Cedar Bottom School,-90.4462298,37.5025529
358065200,Union Church,-90.4462253,37.1806071
6956001720,,-90.4462127,38.5293375
6954928601,,-90.4462065,38.6226653
5629609504,,-90.4461906,38.8931457
6841131362,,-90.4461803,38.5634220
6955998137,,-90.4461576,38.5191403
6954928968,,-90.4461501,38.5981465
7140226137,,-90.4461484,38.7313485
7141256420,,-90.4461425,38.7889298
5629609505,,-90.4461241,38.8775781
7141256755,,-90.4461200,38.7520626
6841135254,,-90.4461177,38.5741114
6841143161,,-90.4460983,38.5681511
6955996617,,-90.4460963,38.5221208
6997410365,Starbucks,-90.4460860,38.7013756
7140232424,,-90.4460835,38.7100896
6954932615,,-90.4460689,38.6330062
6954933292,,-90.4460561,38.6125871
6954932096,,-90.4460438,38.6135171
7140224819,,-90.4460262,38.7339645
6954926636,,-90.4460249,38.6354196
6954930707,,-90.4460218,38.6063060
6954928215,,-90.4460197,38.6072529
6955997733,,-90.4460123,38.5502790
6955998459,,-90.4460057,38.5400147
7141256828,,-90.4459969,38.7593846
6954929205,,-90.4459815,38.6144003
358065508,Cedar Bottom Church,-90.4459520,37.5036640
368930967,Mertz Lake,-90.4459496,38.9439377
7140223399,,-90.4459370,38.7041822
6841121883,,-90.4459337,38.5943089
6841122122,,-90.4459269,38.5913952
7140231769,,-90.4459247,38.7391178
7140211175,,-90.4459167,38.7179239
6954929700,,-90.4458992,38.6311202
6954924610,,-90.4458944,38.6044089
7140230668,,-90.4458905,38.7327319
6954929580,,-90.4458772,38.6321842
6954927958,,-90.4458734,38.6195726
6956004173,,-90.4458723,38.5207937
7141256674,,-90.4458697,38.7614506
358069018,Trinity Church,-90.4458688,38.8678727
6841141521,,-90.4458672,38.5832170
6955999882,,-90.4458588,38.5455128
6841124441,,-90.4458531,38.5757315
7141256743,,-90.4458405,38.7532367
6954925477,,-90.4457527,38.6205000
7140224509,,-90.4457452,38.7170422
6954932974,,-90.4457436,38.6280310
6955997898,,-90.4457313,38.5533259
6841138658,,-90.4457249,38.5848850
7140224472,,-90.4457149,38.7403710
6954931409,,-90.4457141,38.6291024
6955996411,,-90.4457074,38.5301680
6956000097,,-90.4456702,38.5370219
7140229459,,-90.4456675,38.7436823
6841134890,,-90.4456613,38.5879027
7140230877,,-90.4456552,38.7354487
6955997171,,-90.4456517,38.5494654
7141256741,,-90.4456514,38.7647210
6956003708,,-90.4456450,38.5438613
6954931375,,-90.4456447,38.6300919
6955999864,,-90.4456401,38.5316414
6954932787,,-90.4455986,38.6053340
6954924963,,-90.4455923,38.6102450
7141256035,,-90.4455875,38.7758426
7140223462,,-90.4455678,38.7496489
7140230011,,-90.4455671,38.7304343
6341591583,,-90.4455673,38.9541560
6954886464,,-90.4455546,38.6270692
6841143403,,-90.4455516,38.5808071
7141256300,,-90.4455372,38.7810055
7140230185,,-90.4455345,38.7159935
6956005800,,-90.4455260,38.5161082
7140230005,,-90.4455214,38.7064446
6841138147,,-90.4455210,38.5694957
7140227420,,-90.4455002,38.7383133
7140222805,,-90.4454853,38.7369951
7141256408,,-90.4454844,38.7769853
6841136583,,-90.4454830,38.5620196
6954926351,,-90.4454451,38.6173410
7140228228,,-90.4454327,38.7287136
6841123276,,-90.4454318,38.5665091
6841127969,,-90.4454306,38.5628620
4723528594,,-90.4454116,38.6721442
7141256379,,-90.4454049,38.7708098
6954926674,,-90.4454038,38.6245813
6956004881,,-90.4453802,38.5329095
6841136503,,-90.4453691,38.5785358
495732745,Feet for Life Podiatry Center,-90.4453635,38.5079708
7140233687,,-90.4453595,38.7120363
6954930363,,-90.4453541,38.6220040
6841118917,,-90.4453515,38.5656437
6954925591,,-90.4453386,38.6154392
6954929665,,-90.4453354,38.6184438
7141256063,,-90.4453340,38.7825173
3786248901,,-90.4453294,38.6010692
6841122563,,-90.4453229,38.5957858
7141256253,,-90.4453184,38.7677897
6841112277,,-90.4453084,38.5932609
358085399,Westport Community Church,-90.4453000,38.6900000
6841121481,,-90.4452958,38.5886796
6956004005,,-90.4452783,38.5286874
6841123607,,-90.4452587,38.5748732
6954929966,,-90.4452455,38.6234053
6841133859,,-90.4452338,38.5704309
7140230838,,-90.4452234,38.7133457
6841102175,,-90.4452153,38.5676376
6955998468,,-90.4452072,38.5177736
6956002127,,-90.4452071,38.5362085
6954913644,,-90.4451993,38.5974553
7141256204,,-90.4451936,38.7955045
7140227541,,-90.4451704,38.7050850
6954925877,,-90.4451550,38.6082548
6956002187,,-90.4451526,38.5520783
6841138718,,-90.4451495,38.5718028
6841138852,,-90.4451491,38.5920025
6956004547,,-90.4451466,38.5199586
6955995328,,-90.4451431,38.5135517
5138316942,,-90.4451257,38.5642453
358053422,Mount Glory,-90.4451154,37.2728292
7140232521,,-90.4451129,38.7419240
6954929820,,-90.4451065,38.6258361
7140229070,,-90.4450933,38.7316199
6956002137,,-90.4450804,38.5026073
6841135911,,-90.4450785,38.5840890
6954931773,,-90.4450746,38.6163580
4715747090,Eggs and Columns,-90.4450642,38.6665832
6841123845,,-90.4450503,38.5894906
7141256436,,-90.4450396,38.7851644
7140222564,,-90.4450346,38.7087691
7140226378,,-90.4450216,38.7360984
6841130375,,-90.4450198,38.5771499
3786221043,,-90.4450154,38.6026790
7140234146,,-90.4450135,38.7343067
6956001250,,-90.4449730,38.5062038
6954930738,,-90.4449653,38.6067994
7026880879,Randstad Technologies,-90.4449626,38.7000302
7140231804,,-90.4449524,38.7395640
6954925133,,-90.4449237,38.6361601
6956002582,,-90.4449134,38.5308240
6954930934,,-90.4448906,38.6313813
7141256854,,-90.4448874,38.7574084
6955997819,,-90.4448807,38.5295503
7140226254,,-90.4448684,38.7038242
6956003662,,-90.4448665,38.5045005
6956003272,,-90.4448625,38.5186368
6954925435,,-90.4448588,38.6211516
358065661,Silva State Wildlife Management Area,-90.4448363,37.1719960
7141256421,,-90.4448344,38.8019547
6956003786,,-90.4448276,38.5275310
7140231360,,-90.4448221,38.7325323
7140228014,,-90.4448175,38.7335118
7140230365,,-90.4448110,38.7107521
6954927353,,-90.4448022,38.6125667
7141256049,,-90.4448007,38.7752423
6954927591,,-90.4447916,38.6039005
6955999139,,-90.4447837,38.5211451
7140225179,,-90.4447710,38.7409254
6956001683,,-90.4447688,38.5336939
6956002505,,-90.4447453,38.5321376
7140226241,,-90.4447429,38.7489605
6954924678,,-90.4447374,38.6138472
