osm_id,name,x,y
1776781010,惠屿,118.9959250,25.1857260
244084724,洪蓝镇,118.9958952,31.6003572
6462548484,,118.9960420,39.9603667
8282446930,凤凰山街道,118.9962244,25.4266290
2702147727,佳游站汽车美容服务有限公司,118.9961811,33.0145820
2494920488,鸿尾乡,118.9962630,26.1690530
2987904339,天池草场,118.9962745,25.7644429
8302017757,东乃林沟,118.9961425,41.9935552
5696557887,唐山海港经济开发区,118.9962138,39.2315722
3725767625,,118.9962220,46.4302057
8302017396,闫家营子,118.9963569,41.9312858
7905423186,水果店,118.9965894,33.6446067
8279483379,杜厝,118.9967351,25.0352356
7905423188,北苑快递点,118.9966652,33.6461966
2700766815,金湖县体育馆,118.9967531,33.0213941
7659728858,朱圩村,118.9967666,34.7417541
7905423192,食堂供应点,118.9968372,33.6437832
7659728936,小道口,118.9968467,34.7146746
5510456055,,118.9970425,28.5880259
6776562587,陈家小馆,118.9970403,42.9304604
5153023565,垦东办事处,118.9971141,37.8818415
8302017594,李家营子,118.9971007,42.0556769
2705241216,,118.9972428,33.0202046
6763843496,翁牛特博物館,118.9971665,42.9245877
4829227257,株川,118.9973500,30.2983110
3725767632,,118.9972423,46.4328232
5019680032,,118.9974577,25.4408694
3808540256,莆田市城厢区人民政府(旧),118.9975412,25.4368043
5019694338,,118.9976266,25.4430466
7901120247,约会集中点,118.9975508,33.6447498
7659729204,刘圩村,118.9975575,34.7569424
7659729250,前朱圩,118.9976406,34.7363226
7659729581,陈巷村,118.9977230,34.7294569
2702145265,金湖县交通局,118.9977434,33.0098110
2700766816,金湖县游泳馆,118.9978303,33.0217388
8308091699,东三眼井村,118.9977736,42.2158057
3878781661,昝村,118.9978914,31.2140078
2700966838,荷花广场,118.9979402,33.0323460
2702145272,江苏南中汽车实业有限公司,118.9979548,33.0018985
8302017459,吉旺营子村,118.9979074,41.8897322
7577334472,,118.9981225,26.8185983
2702147728,金洪建筑公司,118.9980958,33.0151972
7905423193,食堂供应点,118.9981797,33.6456593
7659729326,范庄,118.9982307,34.9350862
2700982223,金湖县工商行政管理局,118.9982944,33.0139323
8205959122,,118.9982878,36.8843617
2702145270,,118.9984961,33.0049776
5534180585,,118.9985982,30.2035857
5471972725,横路中心小学,118.9986427,28.9440520
7659729672,高庄村,118.9986338,34.8190678
2703613302,中国工商银行,118.9987456,33.0204405
2703613301,中国邮储银行,118.9988038,33.0190298
5793348298,,118.9986491,49.2335516
7659729239,顾赤涧,118.9989602,34.9825419
2702147732,中国电信金湖分公司,118.9991298,33.0222088
5019680050,Ferris Wheel,118.9992430,25.4325749
2703613304,中国农业银行,118.9992079,33.0160976
7659729301,青园村,118.9992559,34.7151343
7905449846,菜鸟驿站,118.9992763,33.6470142
2143483754,,118.9994501,29.6145664
244082084,天长市,118.9994478,32.6691490
7901644257,约会集中点,118.9995539,33.6428156
7659729630,赤涧二村,118.9995563,34.9810188
7901120245,约会集中点,118.9995929,33.6456819
2772119553,鹰岩天,118.9998427,26.1238778
3992034054,,118.9997644,35.5757579
5019680038,,118.9999444,25.4310535
8302017415,吉旺营子,118.9997830,41.8900646
7659729437,岭南村,118.9999104,34.9564215
7659728909,东斗岭村,119.0000009,35.0319643
244081643,山东省,118.9999999,36.0000001
5110427825,翁牛特旗,118.9999435,42.9330866
7366150584,,119.0001910,30.5517954
5023159933,,119.0002710,25.2266250
2705241215,,119.0003112,33.0206004
7577334471,,119.0004348,26.8173349
7901644258,约会集中点,119.0004422,33.6461444
7659728946,王城前,119.0004516,34.9106838
8205959181,,119.0006848,36.8854814
2702145264,金湖县神华药业股份有限公司,119.0009862,33.0090665
5471972726,横路初中,119.0010352,28.9435193
7659728930,王朱孟村,119.0011440,34.8587380
2143485755,,119.0012884,29.6170645
7901644255,约会集中点,119.0014243,33.6443805
5471983019,大栗山岗,119.0015204,28.8941465
8308090226,秦家营村,119.0014050,42.3357158
7902191991,教科琴房铁门（可能被抓）,119.0015896,33.6401336
7659729579,南杨村,119.0016651,34.8794769
6462548418,,119.0017176,39.8511575
5546763060,黄龙山,119.0018883,32.0644650
4555015456,岩樟乡,119.0020000,28.1925000
2703613306,业之峰装饰,119.0019666,33.0157001
7659729452,谭赤涧,119.0020072,34.9813639
7715312038,牵牛岗,119.0020791,30.0284377
7901608204,校史馆,119.0021370,33.6420674
7902191993,luckin coffee瑞幸咖啡（淮师店）,119.0021769,33.6438087
7577334470,,119.0023238,26.8168798
7905393654,门诊,119.0023046,33.6409899
7366201491,,119.0023385,30.5520293
8282420407,龙桥街道,119.0024470,25.4662918
4964219215,河沥,119.0024290,30.6424963
2848105251,牛岩山,119.0025775,26.2932572
5019680031,,119.0026516,25.4442060
7659729675,卢园,119.0026617,34.7144012
7077632470,天门洞,119.0028468,25.8168977
3808521295,莆田市人民政府,119.0029004,25.4568543
244081601,莆田市,119.0029034,25.4557366
7901644221,理工南楼,119.0029961,33.6489711
5019695485,,119.0030788,25.4154318
6149370423,梅地亚君澜度假酒店,119.0030949,29.5963094
7901644254,约会集中点,119.0030844,33.6429265
7659729559,土城村,119.0034951,34.9216324
7659728997,塔山镇,119.0035012,34.9285817
5793348299,,119.0035736,49.2432395
5038025369,龙泉寺,119.0040843,26.1546254
2701054245,金湖县住房与建设局,119.0040591,33.0202981
7901120252,约会集中点,119.0041069,33.6437588
1776780753,东沁,119.0042130,25.2319980
7577334469,,119.0041988,26.8158725
8302017755,马家营,119.0040525,41.9863609
7715312048,Viewing platform,119.0042839,30.0273787
7902191992,老交专门（已封闭）,119.0042982,33.6382387
4507990583,刘洋尖,119.0043716,26.4242602
7659729650,张家庄,119.0042925,34.8052763
7901608256,城市与环境学院,119.0043142,33.6397191
7659729311,刘沟村,119.0045404,34.9444650
8302017393,鹤来皋,119.0047585,41.9194502
7905449856,校园110,119.0048502,33.6389723
4829286406,童公尖,119.0050450,30.2224870
5930728085,文聖殿,119.0050773,31.3494566
6112739930,石林景区,119.0051335,29.3801571
7659729541,林园,119.0051937,34.7152478
7659729521,小莒城村,119.0053251,34.9047166
2702145263,金湖县地方税务局,119.0053475,33.0093566
5510456036,,119.0054733,28.5874990
244080692,淮阴区,119.0054308,33.6350534
5334450620,必斯营子镇,119.0053546,41.4738917
2143453242,,119.0058573,29.5946182
5382455129,灵山禅寺,119.0058810,29.1327290
7659728820,李圩,119.0060735,34.7649193
2700966839,柳树湾湿地公园,119.0061517,33.0315966
7659729097,何园村,119.0063000,34.7346204
7659729595,前进村,119.0064563,34.9324156
2703613311,都市经典茶餐厅,119.0064815,33.0144230
8302017589,小王营子,119.0065240,42.0580181
2702145285,金湖图书馆,119.0066266,33.0211561
7659729344,前西朱堵,119.0068030,34.8336201
2499247519,白沙镇,119.0070279,25.5946333
7659729335,南杨岭,119.0069961,34.9566764
5208581178,,119.0071252,25.3602543
2702147724,中国石化城中加油站,119.0071249,33.0131164
7659729303,建新村,119.0071061,34.9390702
2702216556,金湖县劳动局,119.0071830,33.0220719
2702216558,城西菜市场,119.0072248,33.0252715
7659729608,蒋宅村,119.0073667,34.7442921
7659728934,后西朱堵,119.0074467,34.8400485
244084534,清河区,119.0074738,33.5962559
7659729396,西朱堵村,119.0079586,34.8391210
2705237050,吉祥大酒店,119.0079814,33.0264220
5526991566,莲花汽车站,119.0080738,29.0722390
2702145282,中国联通金湖分公司营业厅,119.0080370,33.0199369
5333661702,梧桐花镇,119.0079403,42.7485879
2702216557,苏果城西超市,119.0080524,33.0246723
6641208610,,119.0082760,25.4591859
2143458011,,119.0082499,29.5960502
5064445161,扛轿山,119.0082890,26.0175151
2702145283,中国人寿财产保险公司,119.0082369,33.0210571
2703613310,香港城大酒店,119.0082844,33.0160455
4829227236,里川村,119.0084302,30.3189961
5063261173,松岩尖,119.0085533,25.9343065
6462551106,,119.0084284,39.5951895
5546763229,,119.0085057,32.0241342
3648418764,,119.0086348,29.7226935
8302017754,长皋沟门,119.0085200,41.9950826
7577334468,,119.0087326,26.8110472
2702216552,金湖电大,119.0086725,33.0081439
2466754187,莲花镇,119.0087272,29.0746476
6594954666,蛤泊镇,119.0086621,39.7672365
5526851033,莲花小学,119.0087963,29.0783375
6286211593,巴林右旗,119.0086919,43.6188725
8226914910,菜鸟驿站,119.0089524,32.1264354
7659729563,西朱圩,119.0089488,34.7411364
5319859464,哈拉哈达镇,119.0089059,43.9463380
6317367132,苏果超市,119.0090303,32.1231437
8302017946,邱家沟,119.0089326,41.9467360
6594954665,陈官屯镇,119.0089942,39.9759412
7659729429,谢湖村,119.0091050,35.0388516
7659729132,桥头,119.0091419,34.7959906
7659728817,刘庄,119.0091419,34.8077429
7659729009,前堆,119.0091741,34.7510894
2815509561,壶公山,119.0092710,25.3614347
5733594172,前天湖顶,119.0092920,26.7607091
3871356816,,119.0092913,28.2363047
2702145280,金湖县自来水公司营业厅,119.0093061,33.0141759
5526851032,莲花初中,119.0093971,29.0771373
2703613312,,119.0094151,33.0130839
6262979586,Mall,119.0095010,25.4485791
8302017417,头道营子,119.0093397,41.8871500
5019695506,,119.0095736,25.4278572
2143441503,,119.0096983,29.5962508
7659729180,殷庄村,119.0096466,34.7835711
5480470803,,119.0096998,30.2372501
7577334467,,119.0097499,26.8109015
2700747373,金湖县职业高级中学,119.0098015,33.0089814
2700982221,金湖县公安局,119.0098081,33.0253469
7659729679,双堆村,119.0098190,34.7544925
2703613308,汉庭快捷酒店,119.0100134,33.0159021
4454407026,冲天寨,119.0100863,25.7289804
2702207676,中国工商银行ATM,119.0101439,33.0145916
7659729109,胡圩,119.0101397,34.7126991
7659729381,赤涧三村,119.0103035,34.9770566
7659729218,大道口村,119.0103249,34.7144603
5099758290,荔城区,119.0104240,25.4345403
4454737463,九坑山,119.0104884,25.7847339
4516574010,大将山,119.0104979,26.4880093
3808538197,莆田县政府（旧）,119.0105182,25.4356469
2703613314,,119.0105524,33.0187165
7659728943,邵庄,119.0106439,34.8753517
7659729122,盛赤涧,119.0106439,34.9783751
8282897538,兴化府城隍庙,119.0107780,25.4391838
6641195759,,119.0108635,25.4806772
2703613313,,119.0108580,33.0140190
5534180586,,119.0109886,30.1902141
7659728808,新合村,119.0110153,34.8091895
5019495593,,119.0111398,25.4527352
7659729133,泰和村,119.0110950,34.7955521
2700948268,老年大学,119.0111753,33.0164441
6131807755,秋源完小,119.0113118,29.9332570
7659729426,半路,119.0113735,34.7893473
7659729444,西岭,119.0113735,34.8986911
2825725067,,119.0114409,33.0131178
2703587849,中国移动手机大卖场,119.0114502,33.0206772
7659729201,后堆,119.0115452,34.7564929
2702147736,名流会所,119.0117425,33.0076143
2703613315,,119.0117747,33.0192818
7659729172,东朱圩,119.0117597,34.7414891
2705241213,,119.0118823,33.0253186
3872742140,马仙岗,119.0121602,26.6886749
7577334466,,119.0121810,26.8117047
3558146003,棠口镇,119.0122042,26.9568634
2703605595,中国邮储银行,119.0122096,33.0143995
2702147735,金湖县人民武装部,119.0123773,33.0082315
7659729464,东朱堵村,119.0123636,34.8293284
7659728788,邵庄,119.0124464,34.8024396
7659729690,万赤涧,119.0124786,34.9847834
5469078664,石屏山,119.0125928,28.7738294
7659729045,邵庄,119.0125322,34.9224285
7659729689,朱桥,119.0125751,34.8123411
7659728870,新坝村,119.0126631,35.0162439
2702145343,中国电信金湖分公司营业厅,119.0127850,33.0211675
2668300521,,119.0128091,40.3213978
7659729601,和平村,119.0129212,34.7657321
8302017391,南沟门,119.0128534,41.9268879
8302017591,川兴店,119.0128561,42.0649537
8282884083,元妙观,119.0131277,25.4382851
2700749813,中国农业银行,119.0130559,33.0138762
7659698779,城西镇,119.0130931,34.8304904
7659728824,圩合村,119.0132376,34.7779700
2847435386,天门山景区,119.0133809,25.8233652
7659728801,欧口,119.0133047,34.7648840
7659729058,后东朱堵,119.0133905,34.8390799
2918394420,石峨山,119.0135810,26.1394566
7659728841,汤元岭,119.0135085,34.9533700
2700768958,金湖县,119.0136509,33.0183453
8172680963,连山,119.0136651,32.0674316
5546763100,,119.0138702,32.0841856
8308090597,西水地村,119.0137798,42.3140704
2700745968,金湖县人民法院,119.0139972,33.0087876
2705219106,金湖县卫生局,119.0140906,33.0207066
3924709844,路边水源,119.0142715,26.6904498
1665825085,,119.0142028,33.6510799
8302017760,独立城,119.0141206,42.0069896
7138444938,凤凰尖,119.0142743,29.3067075
7659729164,卢圩,119.0143776,34.7769051
7659729553,坝南,119.0144098,35.0124853
2702147737,天安广场,119.0144805,33.0076697
2700785891,中国邮储银行,119.0145505,33.0249997
8302017587,水泉营子,119.0144634,42.0582787
2705241211,,119.0146020,33.0266544
3924709501,红军洞水源,119.0146857,26.6893968
2705241210,,119.0146771,33.0230922
3808527170,莆田市人民政府(旧),119.0148626,25.4339232
2499341015,天池尖,119.0149285,25.7672536
5504207082,窑山,119.0149110,32.1011446
5546763236,孔山,119.0149241,32.0749055
6263127485,Brew bar,119.0150704,25.4372120
8302017699,槟榔沟里,119.0149470,42.0386559
2700785885,中国工商银行,119.0150545,33.0211596
7577334465,,119.0151284,26.8114579
2918400221,松柏台,119.0151364,26.1121218
2700754388,国祥宾馆,119.0151495,33.0140812
5019033193,,119.0152570,25.4883099
7659729105,同兴村,119.0151842,34.7976578
8308091538,新井村,119.0153664,42.3613353
2702199651,荷盛莲业土特产超市,119.0154795,33.0003435
2702199669,印象超市,119.0154982,32.9994238
5206550016,Ying Yang,119.0156385,25.3465574
7659729346,朱村店村,119.0155604,34.8716344
2700746530,金华兴宾馆,119.0155896,33.0094397
2703563583,车世界汽车服务店,119.0156351,33.0069775
2700756621,格林豪泰商务酒店,119.0156484,32.9986109
2703587834,中国移动营业厅,119.0156907,33.0148747
2703614690,诸葛烤鱼,119.0157132,33.0221850
2700756553,尧帝城大酒店,119.0157150,33.0018998
5755084935,杨源乡,119.0158330,27.1511110
2702216553,摩登经典茶餐厅,119.0158393,33.0180626
2700982222,黎城镇工商局,119.0158612,33.0249912
2700747993,中国烟草金湖分公司,119.0159134,33.0130236
2700785892,金湖迎宾馆,119.0159236,33.0261550
7659729548,上小山,119.0159225,35.0022125
5546763231,,119.0160588,32.0179486
7659728958,岗尚村,119.0160850,34.8631630
7659729484,小林头村,119.0161644,34.9334649
2700785893,金湖迎宾馆餐饮部,119.0162412,33.0270768
2700745341,金湖县检察院,119.0163673,33.0086789
2700757277,九鼎足艺,119.0164434,33.0000970
7138444937,塘山古寺,119.0165703,29.3090839
5063261174,清坑顶,119.0166836,25.9792294
2705241207,,119.0166995,33.0135383
2705241208,,119.0169194,33.0121259
7659729020,大莒城村,119.0169062,34.8931014
7577334464,,119.0170863,26.8114137
4992596233,天坪村,119.0172237,30.0249533
7659728953,谭湖村,119.0172987,35.0500533
4454407064,香炉隔,119.0173992,25.7394864
7659729156,朱岔汪村,119.0173356,34.8467056
2702199670,古城超市,119.0173725,32.9997986
7659729481,山涧村,119.0175010,34.9936871
7659728985,东岭,119.0176177,34.8989551
8283460611,镇海街道,119.0177785,25.4289934
8302017493,林家营子,119.0176820,41.9353916
6317367131,苏果超市,119.0178264,32.1226744
4516574088,鲤鱼山,119.0179115,26.4618105
5019033386,,119.0179326,25.4849932
2703614687,御沁园,119.0178597,33.0217831
7659729148,后岗,119.0180147,34.8634683
5920837991,屏风山,119.0181356,29.4890312
6315875043,宝华交警中队事故处理中心,119.0183434,32.1343512
8148241378,,119.0184083,32.1213289
8308091694,兴隆村,119.0184241,42.4379018
7659728881,马朱孟村,119.0185219,34.8305821
2703587829,中国联通营业厅,119.0186573,33.0211584
7577334463,,119.0187444,26.8120415
2703587842,金湖农村商业银行,119.0186841,33.0138131
4964238318,天长,119.0187823,32.6857353
7659728889,前岗尚,119.0189051,34.8584855
5019033210,,119.0191396,25.4907932
4351189938,潍城区,119.0191186,36.7277965
8302017743,楼家营,119.0191286,42.0205604
7659728942,三合,119.0193343,34.7809587
244084717,和凤镇,119.0193890,31.4011708
4454407027,北溪山,119.0195290,25.7472271
7659729083,西韩庄,119.0194845,34.7111204
2701194393,KFC,119.0196645,31.6605983
2703602454,苏果超市,119.0197238,33.0212869
7659729466,塘沟,119.0198493,34.7883516
6594954668,刘田各庄镇,119.0200950,39.8196010
3929839933,远济廊桥,119.0203488,26.2753514
7659729194,小官庄,119.0202677,34.9151883
7659729528,西韩村,119.0202844,34.7119963
7577334462,,119.0203771,26.8125483
2700786621,中国农业银行ATM,119.0203221,33.0132888
2700786623,中国工商银行,119.0203685,33.0172789
5333661699,乌丹镇,119.0203428,42.9324217
2702145322,金湖县路灯管理处,119.0204854,33.0150116
2705238496,四通大理石,119.0205633,33.0098510
3926669833,管洋,119.0208817,26.8135011
3855870682,隆兴寺,119.0209902,25.7250799
2700786622,常熟银行,119.0209459,33.0141547
7984837606,,119.0210536,31.4086989
8247833255,里凤林,119.0212267,26.9398332
2703566745,名人超市,119.0213235,33.0087438
2700765615,大佛寺,119.0215139,33.0272475
4451416892,钟山,119.0216699,26.0759543
2918364681,棋盘天,119.0218011,26.1504199
5019495534,,119.0218412,25.4376500
7577334461,,119.0218601,26.8122027
5812027934,,119.0219261,31.6589855
6760355197,潍坊三友石油机械有限公司,119.0219550,36.7410759
5019495837,,119.0223319,25.4549243
7659729074,单留子,119.0223169,34.8829562
2526896075,毕桥镇,119.0226400,31.0146920
4454407035,瑞云山,119.0227848,25.7364385
8226914915,宝胜餐馆,119.0228548,32.1242329
2052665023,淮安电子市场,119.0229285,33.5921890
3980448202,滕家辛牟,119.0230000,36.5584000
5812027933,,119.0231082,31.6584131
7577334460,,119.0232473,26.8115132
8302017590,角阳沟,119.0234869,42.0556977
2518360281,卓洋乡,119.0236482,26.6289724
5019033405,,119.0236674,25.4863001
2494977599,丹云乡,119.0237096,25.9935515
6462551104,,119.0236956,39.5877775
8226914914,,119.0238021,32.1244963
5812027936,,119.0238388,31.6564865
5483197515,下山,119.0239477,30.2853081
7659728959,西刘家,119.0239155,34.9783136
5483197516,茶园,119.0239906,30.2778683
7659729216,穆堆,119.0240121,34.7510101
5206550333,,119.0241087,25.1768068
2700787167,规划展览馆,119.0240340,33.0146112
7659698774,大林头村,119.0240240,34.9295368
8248206727,溪里,119.0241169,26.8346369
5334450619,一肯中乡,119.0240335,41.5805974
2702147723,中国石化城南加油站,119.0241457,33.0073723
8302017941,高家营子,119.0240660,41.9465431
7659729028,坝东,119.0243554,35.0150424
7659729221,朱田湖,119.0244412,34.7600363
3991773490,,119.0245050,35.7349137
2700785894,江苏省电力公司金湖分公司,119.0246007,33.0246882
7659728926,宋桥,119.0246558,34.7440281
5546763094,,119.0246848,32.0865127
7577334459,,119.0247504,26.8116594
4761603144,无想山,119.0251442,31.6072755
7952502292,,119.0253116,25.4963321
7659729229,许顶,119.0252620,34.7377333
2703572631,金湖广汇天然气有限公司,119.0253454,33.0061550
8302017595,刘家店,119.0253435,42.0496880
5019695001,,119.0255100,25.4793744
7659729571,徐家湖,119.0254605,35.0469239
7659729419,孔园,119.0255785,34.7127432
2700785895,金湖县广原油脂有限公司,119.0257207,33.0161090
8223396334,肯德基,119.0257839,32.1235970
7659729610,仙一村,119.0257931,34.8218539
8302017489,玉皇庙村,119.0257701,41.9429685
2336765531,,119.0259142,40.9936754
2702145346,城东菜市场,119.0261099,33.0249551
2918397275,十二蜡烛,119.0262027,26.1344399
1725747860,溧水区,119.0262399,31.6506882
7659728822,厉庄镇,119.0262358,34.9671877
8302017751,蛤蟆沟,119.0261727,42.0063050
5526909704,云山禅寺,119.0263048,29.0935560
7283298828,山东庞贝捷新材料有限公司,119.0262398,37.1021503
7954098516,,119.0263557,32.1565501
7659729635,韦家湖,119.0265441,35.0451057
7659728868,枣行村,119.0265989,34.8991556
7659729409,吴家林,119.0267157,35.0328428
8302017744,槟榔沟外,119.0268360,42.0310643
7659729107,翔凤岭村,119.0270834,34.9608315
8302017704,马家湾子,119.0271548,42.0404887
2703572627,金湖县污水处理厂,119.0273247,33.0056300
7659729331,王留村,119.0273564,34.8832379
5019495552,,119.0276974,25.4389957
7577334458,,119.0279236,26.8124269
7954098524,,119.0278887,32.1539150
7659728986,厉庄村,119.0279785,34.9759793
4454739706,铜锣盆,119.0281306,25.8114134
3871483586,尹坞,119.0281273,28.3267464
7659729652,阎庄,119.0280676,34.7794254
7659729676,朱圈,119.0281212,34.7375481
5196694415,紫清湖高尔夫度假俱乐部,119.0281654,32.0663423
8150386579,林之鲜菜市场,119.0281773,32.1282119
7659728928,高岭村,119.0282024,34.8295304
4829227243,石浪,119.0283330,30.2913890
7659729238,仙丘铺村,119.0285794,34.8190232
7659729249,新兴村,119.0287454,34.7785163
8302017749,贺家沟,119.0288762,42.0069685
4992989998,颊口村,119.0290000,30.1335000
3093440979,应潮泉,119.0290424,26.4195569
2336765505,,119.0289413,40.9933434
4592512194,官路岙,119.0291100,27.9257860
2466754185,高家镇,119.0292740,29.0039600
2700765861,海晏寺,119.0292365,33.0168112
7659728818,蒋河,119.0292263,34.9245397
7659728984,朱岔汪,119.0292477,34.8018405
7577334457,,119.0294645,26.8125804
7659729327,大潘庄,119.0295267,34.7250937
7659729209,刘岭村,119.0297808,34.9368548
5546763086,团子尖,119.0299419,32.0508730
7659728803,庄留村,119.0299374,34.8864414
2956794280,岔河镇,119.0301902,33.2681219
8223389033,四季金辉接待中心,119.0302197,32.1247381
7659729016,后胡,119.0303635,34.9819441
7659729330,仙二村,119.0304923,34.8195815
3128768801,郭庄镇,119.0305688,31.8080043
7659729684,小埠子,119.0305406,34.8612146
7577334456,,119.0309038,26.8122317
7659729137,杨岭村,119.0308477,34.9929492
7659729685,三兴村,119.0309765,34.7247412
7659729008,龙窝村,119.0309827,34.8646771
2918399429,乌猪山头,119.0310893,26.1152725
8223389038,德佑地产,119.0310458,32.1252083
7984837506,,119.0311092,31.4247127
6131805376,屏门乡中心小学,119.0312378,29.8706118
5019695365,,119.0314343,25.4171708
8302017948,下窝铺,119.0313420,41.9493148
5019461269,牛角湾,119.0315116,25.7933419
7954098527,,119.0314775,32.1516078
7659729268,谷集,119.0314579,34.7598248
8223412737,和平农贸市场,119.0318278,32.1448019
7659729183,后滕庄,119.0319246,34.8456927
5019495279,,119.0320432,25.4421849
8302017694,杨家湾子,119.0319514,42.0360025
8247833256,安溪,119.0322040,26.9300490
2499247550,东庄镇,119.0322869,25.2539552
7659729688,东盛村,119.0322155,34.7873986
7577334455,,119.0323060,26.8124004
8223389040,四季金辉1期南门,119.0323283,32.1232178
8223389042,四季金辉2期西门,119.0324677,32.1216050
7659729600,小蒋河,119.0325200,34.9215752
7659728854,小官湖,119.0325522,34.8304321
2466754188,李家镇,119.0326541,29.3286534
4454407032,桃源洞山尾,119.0327109,25.7829022
7659729347,新生村,119.0326394,34.7129913
6183118343,笔架山,119.0327453,25.8446636
7659729043,龙窝村,119.0329170,34.8694895
5019495251,,119.0331587,25.4441758
7659729495,仙三村,119.0331316,34.8161287
7659729678,新吴家林,119.0332603,35.0235389
2703638008,苏源会馆,119.0333674,32.9541134
7659729692,灯塔村,119.0333736,34.7601115
5019695119,,119.0335759,25.4711754
8302017729,马架子,119.0335483,42.0160518
4049456374,家乐福汇丰广场店,119.0336332,33.6004047
7577334454,,119.0337384,26.8127759
2143441576,Sheraton,119.0337630,29.6109476
7659729286,杨村,119.0338182,34.8970368
7659729552,河西尚庄,119.0338933,35.0104599
8302017912,河南营子,119.0341072,41.9638999
8302017674,单家店,119.0343976,42.0321934
3828205268,shimano,119.0345877,29.6225147
8302017730,二道营子村,119.0344766,41.8709755
7138499420,龙山,119.0347878,29.3146596
7659729113,演马四,119.0348267,34.7480128
8223412738,SG生活超市,119.0349306,32.1497113
7577334453,,119.0350759,26.8129819
2703637949,金南镇政府,119.0351966,32.9550511
5025828107,宝华中心小学西门,119.0352048,32.1488044
4992989999,清凉峰镇,119.0353389,30.1357015
3828205536,watch shop,119.0354219,29.6076880
4907286201,,119.0353698,36.6629875
8283460584,拱辰街道,119.0355455,25.4512963
3968191571,,119.0355446,35.8595262
8302017420,二道营子,119.0355088,41.8721957
8308091831,小房村,119.0355991,42.2773467
5025828106,句容农村商业银行,119.0357599,32.1456586
6315875012,南外附属幼儿园宝华分园,119.0358519,32.1220378
6149349114,千岛湖镇三小,119.0359035,29.6103630
