osm_id,name,x,y
8541526696,バイクハウスZERO,139.6617660,35.8717927
1737974533,セブン-イレブン,139.6618015,35.5624393
2550751562,徳丸七丁目,139.6618073,35.7809845
8514913307,駒場一丁目,139.6618080,35.8703253
1889545598,セブン-イレブン,139.6618252,35.7904601
3888581270,ENEOS,139.6618656,35.5028974
3937013659,ル・パルク,139.6618520,35.7100010
7985514759,,139.6617800,36.4487829
7468769476,川口一丁目,139.6618295,36.1141561
1420186369,鷲宮誠心幼稚園,139.6618420,36.0864890
8410683288,田園調布四丁目,139.6618965,35.5937562
9074122476,広町遺跡,139.6619189,35.6867565
297164445,ファミリーマート,139.6619406,35.5292785
6329175340,,139.6619458,35.6231566
7572368673,Amazon Hub ロッカー - あおみどり,139.6619509,35.6334240
5684042228,エル・シャン,139.6619249,35.9093256
1420774792,女子美術大学（芸術学部）,139.6619468,35.6938403
6466848827,クスリのアオキ蓮沼店,139.6619312,35.9261963
4300294489,汐入桟橋,139.6620021,35.2837836
1687133973,Zu-Lu,139.6619749,35.5824386
1116846235,ミニストップ,139.6619715,35.6818602
2466117303,北加瀬二丁目,139.6619874,35.5524839
6334755144,ルワンダ大使館,139.6619923,35.6170207
5205925384,小久喜区民会館,139.6619716,36.0136040
1420192914,川久保病院,139.6620087,35.8596600
7294176522,町立砂原小学校,139.6619983,36.0957689
4739083068,,139.6620228,36.2115747
2802472798,セブン-イレブン,139.6620933,35.5398236
8289372724,桜台一丁目,139.6620548,35.9792391
8309929781,緑町一丁目,139.6620568,35.9852637
9026673393,デンキチ,139.6620601,35.9770327
7321243402,新渡戸文化幼稚園,139.6620968,35.6967298
2106683311,さいたま見沼出入口,139.6621075,35.8948944
3888591557,レッドバロン,139.6621663,35.5081915
4963617944,湯西川ダム管理支所,139.6620274,36.9343506
945145574,,139.6621734,35.4922101
8370281450,中野四丁目,139.6621674,35.7077103
4326477582,,139.6622229,35.2811336
8837190616,汐見台三丁目,139.6622285,35.2631640
6246712264,Eagle,139.6622004,35.6378887
6372715523,コスモ横浜本牧 シーサイドテラス,139.6622384,35.4149731
8831897254,豊玉北三丁目,139.6622320,35.7343540
2708800779,,139.6622644,35.6184155
8567584689,日産エンジンミュージアム,139.6622914,35.4818216
4349684790,River,139.6622842,35.5908573
1420189254,さいたま市消防局浦和消防署日の出出張所,139.6622725,35.8542401
7985529309,,139.6622190,36.4538195
4402099376,,139.6623135,35.5211309
4398231331,,139.6623028,35.6300334
8803999432,根岸三丁目,139.6622950,35.8407350
3257774992,ダイダラボッチ伝説の地,139.6623138,35.6659442
4196548894,,139.6623406,35.6264751
5205924434,曹洞宗大高山 寿楽院,139.6623066,36.0119804
4791454588,みついけ歯科クリニック,139.6623768,35.5278499
4595796986,,139.6623577,35.9936399
7993960210,,139.6624162,35.4185478
317760414,サークルK,139.6624126,35.5652727
5601078045,,139.6623989,35.7383068
8837224122,不入斗町二丁目,139.6624510,35.2651780
3376112694,子どもの遊び場,139.6624316,35.6563304
4851232322,デポーいたばし,139.6624205,35.7757559
9026704829,満藏寺,139.6624040,35.9694981
2450413746,中野水再生センター,139.6624359,35.7149688
6113149370,実相院,139.6624401,35.7213358
9195248741,この香ベーカリー,139.6624555,35.5803606
3387531836,中野西自転車駐車場,139.6624479,35.7063476
7985514779,,139.6623784,36.4523622
5199698272,,139.6624117,36.2328023
1420198599,浦和母の会幼稚園,139.6624630,35.8636010
2753367570,ローソン,139.6624979,35.5688924
1738032946,リッチモンドホテル プレミア武蔵小杉,139.6625049,35.5746981
9445923245,汐入町三丁目,139.6625368,35.2766533
5985266839,やきとり専門店　忠孝,139.6625403,35.2569685
1420800386,高島平けやき保育園,139.6624930,35.7865000
5605957124,,139.6625091,35.6407948
1655902077,三浦市立上宮田児童会館,139.6625620,35.1922950
8803998965,岸町一丁目,139.6625450,35.8522255
7985489640,,139.6624952,36.4555418
1420765114,コドモの園幼稚園,139.6625820,35.6354900
1420771385,唐澤博物館,139.6625730,35.7330270
6372218997,モア・アペックス本牧,139.6626302,35.4215747
1420823020,本牧めぐみ幼稚園,139.6626460,35.4201850
8535832878,新曽南四丁目,139.6626174,35.8065854
1997646425,セブン-イレブン,139.6626313,35.8274145
5441340455,杏乃,139.6626599,35.6433631
5922748729,もちづき歯科,139.6626310,35.9458354
1420818406,市立夢見ヶ崎小学校,139.6626710,35.5477530
5253433922,,139.6626659,35.6675818
3888581377,島忠,139.6626827,35.5009956
9796236564,柳橋,139.6626729,35.6155611
6899554687,高砂製菓,139.6626384,36.0510534
8803987914,辻二丁目,139.6626661,35.8360889
3721135928,セブン-イレブン,139.6626905,35.7573175
1679960064,サンクス,139.6626943,35.7227174
2753324530,どらっぐ ぱぱす,139.6627405,35.5714436
1420190275,大東保育園,139.6627147,35.8821275
2425367886,,139.6627430,35.6748520
4108802990,Big-A,139.6627568,35.8375681
3731342323,,139.6628212,35.2692939
2283090355,城向橋,139.6627882,35.6088434
4984129622,イトーヨーカドーArio鷲宮店,139.6627589,36.0791058
1420829334,県立津久井浜高等学校,139.6628570,35.2000500
3888592657,カースポット鶴見,139.6628290,35.5102450
9587376747,金岡胃腸科外科医院,139.6628097,35.7667395
4122858089,けやき荘,139.6628010,35.8759683
2692744385,,139.6628359,35.7850776
5971765778,,139.6628956,35.2174309
5407480189,正代酒店,139.6628636,35.6501059
4275231989,兵隊家,139.6628745,35.5972483
2103654347,,139.6629153,35.2859521
8410379514,深沢二丁目,139.6628863,35.6211153
2918230446,,139.6628781,35.8458693
6549820719,アーバンふれあい歯科,139.6628719,35.9514502
1420180986,町立上内小学校,139.6628847,36.0888457
3867071704,関東ふれあいの道,139.6629817,35.1445998
6974132740,角田クリニック,139.6629199,35.9340849
8410396153,若林二丁目,139.6629627,35.6484106
6433633487,Mizuno Shop Takashimadaira,139.6629580,35.7885376
2706896542,理容室ワタナベ,139.6629662,35.7193202
7624669783,本牧大里町,139.6630047,35.4162463
9796214520,浦和仏教学林大徹堂,139.6629610,35.8900148
5397182346,信濃屋 食品館,139.6629934,35.6538885
8837224225,大矢部六丁目,139.6630657,35.2339117
4502386929,仮設トイレ用下水道管 貯留弁,139.6630505,35.4369897
1119948820,ほかほか弁当,139.6630271,35.6884015
5661240325,彩企整形外科,139.6630114,35.9284300
5015798688,コメリハード&グリーン 北川辺店,139.6629890,36.1933846
1420822728,日吉幼稚園,139.6630600,35.5412820
3888594957,ガスト,139.6630720,35.5128210
3622933930,さくらパーキング代田第3,139.6630604,35.6597198
7624710685,和田山,139.6630934,35.4252610
3622933959,郵便ポスト,139.6630712,35.6613527
1420169719,和みの里,139.6630380,36.0586310
8410396177,代田六丁目,139.6630901,35.6644180
7994341167,,139.6631142,35.4339489
1655912558,愛加那在宅介護支援センター,139.6631450,35.1980160
5852509855,,139.6631065,35.6953430
2694345983,,139.6631028,35.7723724
1420178869,戸田市立図書館,139.6631040,35.8191060
8837224290,津久井五丁目,139.6631720,35.2122220
6418777687,ラーメンとんとん,139.6631096,35.9036471
8151641532,ダイアリー,139.6631181,35.9145222
4948444525,エネオス,139.6631087,36.0723804
2248036357,住居表示街区案内図,139.6631535,35.6733772
1973310633,昭和シェル,139.6631470,35.7801855
7340169927,新井新田,139.6631169,36.1209856
1420786228,桃が丘児童館,139.6631630,35.7034820
1420830786,私立法政大学女子高等学校,139.6632000,35.4954550
1966693389,デイリーヤマザキ,139.6631930,35.5729086
8289372723,桜台二丁目,139.6631598,35.9780496
2522805833,オバケンプレミアム,139.6631918,35.6829971
8803999434,根岸一丁目,139.6631760,35.8445250
1687133970,天神整骨院,139.6632141,35.5844694
4742688834,ノエカフェ,139.6632068,35.7555187
1420786466,桜台第二保育園,139.6632170,35.7460880
7650301037,,139.6632303,35.6517097
1033249256,,139.6631818,36.2560264
8389010636,新井二丁目,139.6632497,35.7120259
5909355037,パン工房 Ohtsuka,139.6633115,35.2427605
8837224323,小矢部四丁目,139.6633110,35.2482580
1655910778,川崎市小倉老人いこいの家,139.6633100,35.5374220
5277961951,NTT R&D,139.6633476,35.2254068
2467422023,コジマ,139.6633029,35.7816681
7985523377,,139.6632424,36.4494981
1420834831,鶴見警察署岸谷交番,139.6633470,35.4933800
6591778683,グループホームみんなの家・七里,139.6633284,35.9435467
3136224229,,139.6633610,35.8554550
7075863988,正一位稲荷大明神,139.6633812,35.9002459
2805237901,Bianco Blanco,139.6634170,35.5815310
2835325841,かつや,139.6633941,35.9541790
2915332901,新丸子東町会 掲示板,139.6634371,35.5791212
1655913022,春光学園,139.6634780,35.2541490
8370281461,和田一丁目,139.6634428,35.6914262
1420787426,江古田児童館,139.6634400,35.7264520
939935137,,139.6634711,35.4291246
6945855252,蓮田動物病院,139.6634385,35.9892744
5420275059,光栄,139.6634753,35.6897157
443203768,,139.6634895,35.5579378
8837224119,望洋台,139.6635270,35.2611060
5463333504,城南信用金庫,139.6634926,35.6976968
6930242785,須賀乃湯(跡),139.6634935,35.7603203
4961762111,りばーす,139.6635081,35.7004428
3810671974,本牧山頂公園 本牧宮原口,139.6635405,35.4272425
6076262308,ニッポンレンタカー,139.6635126,35.7091843
6223999104,共栄ラーメン,139.6634557,36.3148078
3383942528,武蔵屋,139.6635084,35.8573893
8399577894,新山下三丁目,139.6635514,35.4384769
8410379481,奥沢六丁目,139.6635354,35.6038409
1686971797,動物予防医療センター,139.6635500,35.5773913
8780565036,北寺尾二丁目,139.6635574,35.5157523
5138657790,岸谷歯科,139.6635786,35.4979203
1420780892,新河岸保育園,139.6635490,35.7953880
9758498276,セブンイレブン浦和瀬ケ崎店,139.6635455,35.8786371
4070797608,ファミリーマート,139.6635328,36.0069265
9380408514,生麦事件碑,139.6635953,35.4912970
8780565044,上末吉五丁目,139.6635970,35.5334170
9069383780,,139.6635867,35.6851416
7284132107,,139.6635831,36.0294101
1420767220,光が丘警察署 北町交番,139.6636171,35.7643683
3063481707,なか卯,139.6636300,35.7897958
5684042236,セブン-イレブン,139.6636205,35.9098969
6119131871,エルムジャパン,139.6636936,35.2817683
7985523383,,139.6635783,36.4512795
6632951651,薬師平和の森散歩,139.6636641,35.7171730
2458136204,コモディイイダ,139.6636641,35.7495672
309697268,ローソン,139.6636734,35.6691679
1420175666,市立新曽小学校,139.6636600,35.8105240
8410396154,若林一丁目,139.6636789,35.6450409
7494111440,南台公園,139.6636922,35.6813403
334167696,天照皇大神,139.6637060,35.5504333
1687133968,玉蘭苑,139.6637183,35.5829403
8514913306,駒場二丁目,139.6636963,35.8724466
8803999454,神明一丁目,139.6637068,35.8474748
6277580228,桃園医院,139.6637272,35.7053626
3685217741,,139.6637456,35.5926496
1030755155,小嶋,139.6637541,35.6423372
7608170762,小港町,139.6637876,35.4322569
4605780416,西山崎稲荷神社,139.6637451,35.8919061
7463776620,,139.6637688,35.7354887
7608170765,小港町三丁目,139.6638079,35.4304681
1683220132,鳥安,139.6638004,35.5313870
699680220,,139.6637815,35.7528781
3779265991,,139.6638013,35.6238124
3500427098,ローソンさいたま春岡一丁目店,139.6637994,35.9420352
4397093412,,139.6638653,35.2883456
8541526685,一心寺,139.6638146,35.8696548
263272191,,139.6638753,35.2803589
8780565135,東寺尾東台,139.6638663,35.5034193
6109618033,大宮東ケアパークそよ風,139.6638305,35.9193726
7572528483,Amazon Hub ロッカー - ミヤコドリ,139.6638321,35.9956162
7620197526,サカイ引越センター埼玉ターミナル,139.6638450,35.9261152
6372226396,グランデュオ本牧,139.6638956,35.4225007
2466117305,南加瀬三丁目,139.6638880,35.5432863
7985529293,,139.6637980,36.4531585
4887720211,内科森戸医院,139.6638794,35.6393519
7468769472,鷲宮,139.6638358,36.1042575
1655910566,川崎市南加瀬こども文化センター,139.6639050,35.5457390
1420785364,東京都建設局第三建設事務所,139.6639130,35.7074260
7002823720,タムロンキッズ,139.6639161,35.9310306
5205925247,ドラッグストアセキ,139.6639082,36.0142961
3428249092,ローソンストア100,139.6639369,35.7747748
3954376625,,139.6640085,35.1956726
9149670996,ドラッグセイムス浦和根岸店,139.6639542,35.8393355
1420789751,玉川小羊幼稚園,139.6640000,35.6076320
7022686939,,139.6640487,35.1582847
8439994212,春野四丁目,139.6639752,35.9586077
6223989733,時田くんちのからあげ,139.6639402,36.3177405
9176918939,しんやまスイミングクラブ,139.6640004,35.8528956
1420817752,川崎苅宿郵便局,139.6640310,35.5622230
5053307433,ドッとあ～るトランク,139.6640222,35.7239867
2125964725,テレビ神奈川送信所,139.6640426,35.5244920
7985529347,,139.6639763,36.4561869
1369687246,,139.6640198,36.0902755
1420198256,椎の実保育園,139.6640460,35.8738220
1420786102,熱帯環境植物館,139.6640771,35.7919124
5419725325,三県境,139.6640358,36.2075378
6084164931,エル,139.6641297,35.4194500
9248910160,OTS hair,139.6640873,35.9354694
6282556080,せたがや百景　99 田園調布のいちょう並木,139.6641415,35.5998575
1420178884,戸田市立新曽福祉センター,139.6641600,35.8142180
1420171092,富士見乳児院,139.6641480,36.0708520
1420780363,総合東京病院,139.6641900,35.7279240
8285627279,馬込,139.6641683,35.9688372
6704436880,Joy Fit 24,139.6643173,35.6350129
8420075026,瀬ヶ崎四丁目,139.6642971,35.8767239
5693228803,スズキ八百屋,139.6642877,36.0184057
8420075147,木崎五丁目,139.6643078,35.8866076
6282556084,宝来公園の由来,139.6643615,35.5948925
670355534,小山歯科医院,139.6643536,35.6743738
2146745780,,139.6643208,36.0241118
9196334690,内科石川医院,139.6643443,35.8606335
8289372722,桜台三丁目,139.6643722,35.9757054
8837224129,衣笠栄町一丁目,139.6644450,35.2579918
6439584066,春岡支所,139.6643841,35.9507659
8396129264,自由が丘三丁目,139.6644258,35.6106447
2425365174,,139.6644230,35.6758070
2841296202,Syukur,139.6644490,35.5802530
5922748737,セブンイレブン大宮深作3丁目店,139.6644223,35.9528951
3888591658,びっくりドンキー,139.6644720,35.5145760
1420823132,東寺尾幼稚園,139.6644770,35.5077870
8831897239,桜台一丁目,139.6644633,35.7399544
1420834858,鶴見警察署東寺尾交番,139.6645050,35.5103420
1420823331,桜ケ丘幼稚園,139.6645196,35.5121656
5971765779,,139.6645506,35.2182088
1420168597,元和郵便局,139.6644586,36.1412813
3257756171,キャナル下北沢,139.6645090,35.6585050
9149638615,大型コインランドリー,139.6645590,35.8362520
8831897295,平和台一丁目,139.6645790,35.7586242
8396129279,東が丘二丁目,139.6645921,35.6281706
2327745357,ファミリーマート,139.6645738,35.8420037
8309929777,藤ノ木二丁目,139.6645760,35.9874085
5069371611,,139.6646019,35.7314680
8410396026,上馬二丁目,139.6646163,35.6377342
6069991759,協和オート販売,139.6646612,35.2462362
3779266001,,139.6646258,35.6266044
8780565057,下末吉六丁目,139.6646500,35.5208420
4921529349,,139.6645336,36.7315683
1562489986,Keyaki Garden,139.6646490,35.6014110
3791091388,せざんぬ,139.6646506,35.6530514
1420800388,高島平すみれ保育園,139.6646600,35.7865840
6320255934,雅美,139.6646825,35.5653835
3622933946,東京都民教会,139.6646795,35.6603080
1420189268,さいたま市片柳老人憩いの家,139.6646558,35.9048708
1420795995,練馬北町郵便局,139.6646801,35.7668976
5226011880,,139.6646314,36.2663500
4380283322,横須賀市社会福祉協議会,139.6647316,35.2829485
3428249091,まいばすけっと,139.6646854,35.7782788
1217819435,むさしの薬局,139.6646963,35.7113562
7196557692,弁財天,139.6646840,35.8346580
6092507058,密蔵院,139.6646976,35.7224884
6393089087,マルヤ東新井店,139.6646796,35.9024905
7141535937,ななさと翔裕館,139.6646754,35.9460610
5441340517,OBSCURA,139.6647142,35.6434378
1637950289,ドイト戸田店,139.6646990,35.8163160
8370281462,本町六丁目,139.6647303,35.6956282
1895058416,ローソンストア100,139.6647321,35.7385547
1216145569,あきん,139.6647393,35.7202327
3727112193,セブン-イレブン,139.6647689,35.7767451
1420824058,横浜市八聖殿郷土資料館,139.6648130,35.4150750
2736245779,,139.6648006,35.5733368
3361215024,,139.6648014,35.7292637
2103639195,,139.6648492,35.3003661
1217577844,ライフ,139.6648093,35.7154172
3622933938,代田第一駐車場,139.6648432,35.6617323
8541526707,マミーマート,139.6648269,35.8931103
1420775078,家庭幼稚園,139.6648590,35.6497660
4961762223,Lispo,139.6648613,35.7014515
1420824019,横浜市中図書館,139.6648960,35.4236010
6109618168,さいたま市グリーンライフ猿花キャンプ場,139.6648788,35.9165568
9881461961,ぶんぶん,139.6648816,35.9234603
1420780900,新河岸幼稚園,139.6649100,35.7944710
6372642515,パークサイド本牧,139.6649536,35.4207875
